timestamp;path;operation;elapsed_ms;bytes_written;extra
1778342719.400731;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1997;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778342719.737719;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3434;65;
1778342719.784915;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2263;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778342720.026870;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2019;579;symbol=fs_eee05319bf|phase=observe|zoom=2
1778342720.112260;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2634;56;
1778342720.265953;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2528;257;
1778342720.271556;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2149;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342720.473733;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2672;47;
1778342720.500830;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2221;679;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778342720.623401;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3020;586;symbol=fs_c2f2059122|phase=act|zoom=2
1778342720.645595;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.3196;6383;event=attempt|status=submitted
1778342721.107881;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2670;70;
1778342721.303718;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2173;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342721.503052;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2805;65;
1778342721.566719;debug/debug_lauf_20/trade_stats.json;trade_stats_json_dump;4.9798;84133;force=False|trades=28|attempts=1525
1778342721.655682;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2424;572;symbol=fs_057fadb563|phase=hold|zoom=2
1778342721.857653;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3161;58;
1778342721.904536;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2424;688;phase=observe|reason=structure_development_observe|effect=inhibit
1778342722.151268;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;238;phase=hold|reason=maturity_block|field=quiet_field
1778342722.223601;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2666;65;
1778342722.267545;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2415;598;symbol=fs_c27b669e30|phase=observe|zoom=2
1778342722.294690;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4110;130296;kind=visual|keys=7
1778342722.319512;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.1678;412874;kind=inner|keys=41
1778342722.584788;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2801;687;phase=hold|reason=maturity_block|effect=inhibit
1778342722.617635;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4064;53;
1778342722.837150;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1983;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778342722.952040;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2512;587;symbol=fs_eb420e0673|phase=observe|zoom=2
1778342722.984686;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2687;70;
1778342723.191649;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2011;681;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778342723.404817;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2627;65;
1778342723.437952;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1920;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778342723.572528;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2781;588;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778342723.797132;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2939;64;
1778342723.826661;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1980;687;phase=hold|reason=maturity_block|effect=inhibit
1778342724.076143;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1999;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342724.167569;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2678;68;
1778342724.189427;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2266;590;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778342724.415244;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.5398;244;
1778342724.564641;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2961;70;
1778342724.593241;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1958;698;phase=observe|reason=zero_point_regulation|effect=inhibit
1778342724.712570;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2010;256;phase=observe|reason=structure_development_observe|field=quiet_field
1778342724.915182;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2735;70;
1778342724.943674;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2612;557;symbol=fs_0033aca897|phase=hold|zoom=2
1778342725.259115;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2793;68;
1778342725.281831;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2675;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778342725.573391;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.3808;260;
1778342725.582683;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3216;250;phase=hold|reason=maturity_block|field=active_perception_field
1778342725.667414;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3374;60;
1778342725.695335;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2901;602;symbol=fs_12890d838e|phase=observe|zoom=3
1778342726.091804;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2416;674;phase=hold|reason=stressed_block|effect=neutral_match
1778342726.111452;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2506;5984;event=attempt|status=withheld
1778342726.202472;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2756;56;
1778342726.347660;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2158;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778342726.496600;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2688;579;symbol=fs_1be6879be8|phase=hold|zoom=2
1778342726.587849;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2966;60;
1778342726.936796;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2065;694;phase=observe|reason=zero_point_regulation|effect=inhibit
1778342727.051838;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2654;68;
1778342727.215406;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2764;601;symbol=fs_dae1eec7ad|phase=observe|zoom=2
1778342727.216760;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2285;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342727.443614;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2813;63;
1778342727.704405;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2223;712;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342727.837400;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2743;64;
1778342727.842506;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2036;579;symbol=fs_b77b221503|phase=hold|zoom=2
1778342728.084227;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3104;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778342728.204120;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2657;78;
1778342728.445535;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8254;1575327;symbols=333|total_seen=75818
1778342728.574347;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2341;602;symbol=fs_e87fe93624|phase=observe|zoom=2
1778342728.575184;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2094;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778342728.617172;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.6031;70;
1778342728.845221;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2049;235;phase=act|reason=plan_allowed|field=quiet_field
1778342728.971553;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2653;79;
1778342729.228120;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2654;76;
1778342729.452356;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2577;77;
1778342729.623662;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2744;71;
1778342729.817588;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2493;76;
1778342729.969509;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2874;79;
1778342730.152098;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3495;130269;kind=visual|keys=7
1778342730.177181;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.2411;412325;kind=inner|keys=41
1778342730.177946;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2788;113;
1778342730.398596;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3174;77;
1778342730.576885;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2628;71;
1778342730.766326;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2615;76;
1778342730.928101;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2812;79;
1778342731.175635;bot_memory/memory_state.json;memory_state_json_dump;100.1558;1947814;keys=55
1778342731.306005;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2763;77;
1778342731.504974;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2713;71;
1778342731.690332;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2701;76;
1778342731.848756;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2915;79;
1778342732.251018;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2027;114;
1778342732.378041;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2467;584;symbol=fs_4367b758b0|phase=hold|zoom=3
1778342732.379030;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2057;686;phase=hold|reason=fused_score_too_low|effect=inhibit
1778342732.630393;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2143;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342732.634702;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2237;71;
1778342732.980897;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2782;225;
1778342732.985308;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2013;586;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778342732.986175;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1948;684;phase=observe|reason=zero_point_regulation|effect=inhibit
1778342732.990999;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2022;78;
1778342733.155785;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2775;5874;event=attempt|status=withheld
1778342733.250381;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2197;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342733.389539;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2123;82;
1778342733.628197;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2995;563;symbol=fs_a8613b4c0b|phase=hold|zoom=3
1778342733.629063;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2554;680;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778342733.777980;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2704;53;
1778342733.870091;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2361;255;
1778342734.016625;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1922;237;phase=hold|reason=stressed_block|field=quiet_field
1778342734.180236;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2539;70;
1778342734.256181;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2049;591;symbol=fs_60b1f0ca21|phase=observe|zoom=3
1778342734.256947;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1960;691;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778342734.559947;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2691;65;
1778342734.743868;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2409;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778342734.899430;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2705;590;symbol=fs_560020e242|phase=observe|zoom=2
1778342734.954491;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.6536;53;
1778342735.171829;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2012;674;phase=hold|reason=maturity_block|effect=neutral_match
1778342735.305314;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2499;70;
1778342735.404288;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1971;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778342735.445510;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5686;130068;kind=visual|keys=7
1778342735.470745;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.4580;421385;kind=inner|keys=41
1778342735.554916;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2120;583;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778342735.692178;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2216;82;
1778342735.804005;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1976;710;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342736.179026;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2756;65;
1778342736.223432;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2544;596;symbol=fs_9d7717264b|phase=observe|zoom=2
1778342736.225064;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2338;255;phase=observe|reason=structure_development_observe|field=quiet_field
1778342736.642911;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2811;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342736.678190;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2860;53;
1778342736.999699;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2599;568;symbol=fs_9d7717264b|phase=observe|zoom=2
1778342737.001005;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2073;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778342737.076077;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3166;65;
1778342737.251420;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.0139;1575369;symbols=333|total_seen=75860
1778342737.382143;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1992;680;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778342737.488056;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2650;64;
1778342737.720052;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2526;579;symbol=fs_0033aca897|phase=hold|zoom=2
1778342737.721578;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2164;238;phase=hold|reason=maturity_block|field=quiet_field
1778342737.843225;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2113;76;
1778342737.868656;debug/debug_lauf_20/trade_stats.json;trade_stats_json_dump;5.2037;89110;force=False|trades=29|attempts=1625
1778342737.956428;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2231;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342738.212281;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2306;79;
1778342738.350995;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.3053;225;
1778342738.355551;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2773;590;symbol=fs_32d4f09957|phase=hold|zoom=2
1778342738.455346;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1904;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342738.628668;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4420;70;
1778342738.708142;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2043;689;phase=observe|reason=structure_bearing_observe|effect=neutral_match
1778342739.006392;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2473;593;symbol=fs_c9efce0b65|phase=hold|zoom=2
1778342739.042234;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2567;53;
1778342739.134018;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2773;259;
1778342739.408475;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2695;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778342739.409398;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2288;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342739.414202;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3037;82;
1778342739.692404;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2576;581;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778342739.813695;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2162;71;
1778342739.829336;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2552;6036;event=attempt|status=withheld
1778342740.055796;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1984;687;phase=hold|reason=maturity_block|effect=inhibit
1778342740.056504;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1905;238;phase=hold|reason=maturity_block|field=quiet_field
1778342740.179015;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2087;78;
1778342740.272654;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2410;584;symbol=fs_baed7124ad|phase=observe|zoom=2
1778342740.547404;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2857;53;
1778342740.754877;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3294;687;phase=observe|reason=development_reframe_observe|effect=inhibit
1778342740.755830;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2916;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778342740.878776;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2750;581;symbol=fs_0033aca897|phase=hold|zoom=2
1778342740.921874;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2731;70;
1778342741.328197;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3480;55;
1778342741.376401;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2021;687;phase=hold|reason=maturity_block|effect=inhibit
1778342741.377300;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1912;239;phase=hold|reason=maturity_block|field=quiet_field
1778342741.481763;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2545;574;symbol=fs_81be112f27|phase=hold|zoom=2
1778342741.860170;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2942;53;
1778342742.172342;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2013;686;phase=observe|reason=development_reframe_observe|effect=inhibit
1778342742.173083;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1933;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778342742.230050;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2761;53;
1778342742.372689;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3225;576;symbol=fs_305fdd6f5b|phase=act|zoom=2
1778342742.597227;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3709;47;
1778342742.686276;debug/debug_lauf_20/outcome_records.jsonl;trade_stats_jsonl_append;0.2893;7291;event=trade_exit|status=-
1778342743.038305;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2817;64;
1778342743.155694;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2257;670;phase=hold|reason=pause_mode|effect=neutral_match
1778342743.156472;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;234;phase=hold|reason=pause_mode|field=quiet_field
1778342743.273232;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2789;573;symbol=fs_8076db99c0|phase=hold|zoom=2
1778342743.373325;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.1912;79;
1778342743.751625;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2030;687;phase=hold|reason=fused_score_too_low|effect=inhibit
1778342743.756675;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2355;71;
1778342743.867168;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2919;242;
1778342743.871553;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2715;559;symbol=fs_0033aca897|phase=hold|zoom=2
1778342743.873027;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1931;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342744.115203;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2157;78;
1778342744.485701;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2742;260;
1778342744.490465;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2006;588;symbol=fs_53bad4f30b|phase=observe|zoom=3
1778342744.491328;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1919;712;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778342744.536710;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3577;53;
1778342744.627006;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2261;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342744.925910;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2234;71;
1778342745.163650;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2401;586;symbol=fs_d278415036|phase=hold|zoom=2
1778342745.164373;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2008;709;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342745.185053;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.3139;5968;event=attempt|status=withheld
1778342745.301518;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1934;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778342745.305902;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2395;71;
1778342745.696971;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2958;53;
1778342745.796456;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2138;582;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778342745.797432;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2040;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342745.912717;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1949;233;phase=hold|reason=stressed_block|field=quiet_field
1778342746.065818;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2748;70;
1778342746.367364;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2492;582;symbol=fs_81867c9094|phase=hold|zoom=2
1778342746.404671;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2404;70;
1778342746.498197;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1996;686;phase=hold|reason=maturity_block|effect=inhibit
1778342746.597355;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1936;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342746.927044;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2514;78;
1778342747.160411;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3598;586;symbol=fs_a1f83bbd4b|phase=observe|zoom=2
1778342747.315486;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2526;686;phase=hold|reason=maturity_block|effect=inhibit
1778342747.344297;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.5025;53;
1778342747.575695;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1935;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342747.731057;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2687;53;
1778342747.811161;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2673;596;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778342747.956503;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2106;665;phase=hold|reason=stressed_block|effect=neutral_match
1778342748.135334;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2446;53;
1778342748.339336;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2152;233;phase=hold|reason=maturity_block|field=quiet_field
1778342748.461835;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2512;600;symbol=fs_a13ad12f59|phase=observe|zoom=3
1778342748.467231;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2412;78;
1778342748.850101;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2040;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342748.855006;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2232;79;
