timestamp;path;operation;elapsed_ms;bytes_written;extra
1778450472.464204;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2618;596;symbol=fs_1be6879be8|phase=observe|zoom=2
1778450472.491874;debug/debug_lauf_7/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3934;130113;kind=visual|keys=7
1778450472.517041;debug/debug_lauf_7/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.5390;413812;kind=inner|keys=41
1778450472.609392;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2648;860;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778450472.696571;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2757;65;
1778450473.010785;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2200;256;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778450473.088638;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3649;55;
1778450473.121285;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3262;592;symbol=fs_1250e6f5f3|phase=hold|zoom=2
1778450473.268940;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2968;808;phase=hold|reason=stressed_block|effect=neutral_match
1778450473.569522;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3423;55;
1778450473.751294;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2250;239;phase=hold|reason=maturity_block|field=quiet_field
1778450473.886676;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2338;601;symbol=fs_6d1f9accb8|phase=observe|zoom=2
1778450473.963244;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3444;55;
1778450473.999562;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2945;854;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778450474.361632;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2940;64;
1778450474.389860;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.3228;225;
1778450474.395934;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2279;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778450474.506630;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2726;593;symbol=fs_c9efce0b65|phase=hold|zoom=1
1778450474.650408;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3155;816;phase=hold|reason=fused_score_too_low|effect=inhibit
1778450474.749883;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3368;65;
1778450475.093989;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1977;265;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778450475.191567;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2780;64;
1778450475.222046;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3813;592;symbol=fs_9dd14e02fc|phase=hold|zoom=2
1778450475.336697;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2964;852;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778450475.555218;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2989;60;
1778450475.855646;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2657;594;symbol=fs_1be6879be8|phase=observe|zoom=2
1778450475.857031;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2236;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778450475.995073;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2895;56;
1778450476.150043;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3052;837;phase=observe|reason=zero_point_regulation|effect=inhibit
1778450476.364774;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2842;70;
1778450476.655649;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2743;592;symbol=fs_a13ad12f59|phase=hold|zoom=2
1778450476.657008;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2376;251;phase=hold|reason=maturity_block|field=active_perception_field
1778450476.770159;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3097;60;
1778450476.800646;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3084;848;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778450477.104200;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.3318;255;
1778450477.301760;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.4479;60;
1778450477.474490;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2459;561;symbol=fs_560020e242|phase=hold|zoom=3
1778450477.475873;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2106;233;phase=hold|reason=stressed_block|field=quiet_field
1778450477.594517;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2890;813;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778450477.718402;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2992;47;
1778450478.075561;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3751;60;
1778450478.113425;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.5406;580;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778450478.114846;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2300;234;phase=hold|reason=stressed_block|field=quiet_field
1778450478.259120;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2943;655;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778450478.474455;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3210;47;
1778450478.833961;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2789;68;
1778450478.857307;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2593;597;symbol=fs_1250e6f5f3|phase=hold|zoom=2
1778450478.878729;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.3227;6607;event=attempt|status=withheld
1778450478.995244;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1986;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778450479.112761;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2625;850;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778450479.245097;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2470;64;
1778450479.565369;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.6012;580;symbol=fs_622203c972|phase=observe|zoom=2
1778450479.597149;debug/debug_lauf_7/trade_stats.json;trade_stats_json_dump;5.2934;86357;force=False|trades=17|attempts=6175
1778450479.665755;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2843;70;
1778450479.841960;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.2277;239;
1778450479.847860;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2453;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778450479.971453;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2788;836;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778450480.065743;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3181;60;
1778450480.212004;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2523;587;symbol=fs_f22aebb0a9|phase=observe|zoom=2
1778450480.467545;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3196;68;
1778450480.956426;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2924;60;
1778450480.990197;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2556;594;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778450480.991440;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2233;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778450481.222987;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2687;859;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778450481.335971;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2951;64;
1778450481.594064;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2875;583;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778450481.702256;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3342;68;
1778450481.728795;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2225;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778450481.857485;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2939;848;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778450482.097885;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2795;70;
1778450482.260249;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2173;600;symbol=fs_9ea25ff2d0|phase=observe|zoom=1
1778450482.484884;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3183;60;
1778450482.509565;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.4448;257;
1778450482.519999;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3914;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778450482.649913;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2818;812;phase=hold|reason=maturity_block|effect=inhibit
1778450482.835609;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2745;53;
1778450482.922823;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2797;581;symbol=fs_2d6e46df34|phase=observe|zoom=2
1778450483.236595;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3084;53;
1778450483.340746;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2812;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778450483.462706;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2137;805;phase=hold|reason=stressed_block|effect=neutral_match
1778450483.692764;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.5355;587;symbol=fs_c27b669e30|phase=hold|zoom=2
1778450483.739913;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2992;53;
1778450484.133956;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2091;239;phase=hold|reason=maturity_block|field=quiet_field
1778450484.159499;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3052;53;
1778450484.263715;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2125;826;phase=observe|reason=development_reframe_observe|effect=inhibit
1778450484.439270;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2596;591;symbol=fs_4c9ca8a84a|phase=hold|zoom=2
1778450484.669350;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3699;65;
1778450484.961586;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2055;233;phase=hold|reason=stressed_block|field=quiet_field
1778450485.068693;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3255;64;
1778450485.219395;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2881;592;symbol=fs_37069c11fe|phase=hold|zoom=3
1778450485.220218;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2085;849;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778450485.353350;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.2855;243;
1778450485.446546;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2825;60;
1778450485.774581;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.3704;6649;event=attempt|status=withheld
1778450485.866317;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2912;47;
1778450485.896061;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2854;595;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778450486.296547;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2960;55;
1778450486.325726;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2521;820;phase=hold|reason=maturity_block|effect=inhibit
1778450486.326644;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1967;238;phase=hold|reason=maturity_block|field=quiet_field
1778450486.573847;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2254;564;symbol=fs_eb420e0673|phase=observe|zoom=2
1778450486.667853;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2848;64;
1778450487.077785;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2791;56;
1778450487.254094;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2782;589;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778450487.254911;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2211;831;phase=hold|reason=fused_score_too_low|effect=inhibit
1778450487.255644;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2041;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778450487.474325;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2930;47;
1778450487.961922;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2738;47;
1778450487.991223;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3222;600;symbol=fs_9ea25ff2d0|phase=observe|zoom=2
1778450488.108225;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.2495;257;
1778450488.113675;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2143;816;phase=hold|reason=stressed_block|effect=neutral_match
1778450488.114379;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2004;234;phase=hold|reason=stressed_block|field=quiet_field
1778450488.330136;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2644;60;
1778450488.608254;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2830;591;symbol=fs_560020e242|phase=observe|zoom=2
1778450488.734778;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3584;64;
1778450488.740584;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2175;848;phase=observe|reason=zero_point_regulation|effect=inhibit
1778450488.874768;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2183;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778450489.137274;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2391;63;
1778450489.265339;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2544;589;symbol=fs_29e0ce7e0c|phase=observe|zoom=3
1778450489.402410;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2162;848;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778450489.523180;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2211;76;
1778450489.559710;debug/debug_lauf_7/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0064;130187;kind=visual|keys=7
1778450489.585220;debug/debug_lauf_7/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.6429;413894;kind=inner|keys=41
1778450489.716695;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2496;267;phase=observe|reason=aftereffect_pressure_observe|field=active_perception_field
1778450489.997685;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.4751;64;
1778450490.003582;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3205;597;symbol=fs_d525275c43|phase=observe|zoom=3
1778450490.279097;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2113;806;phase=hold|reason=stressed_block|effect=neutral_match
1778450490.377507;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2814;68;
1778450490.401559;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2263;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778450490.658211;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2651;598;symbol=fs_df17f08ce2|phase=observe|zoom=2
1778450490.757921;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2823;68;
1778450490.777181;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.3035;244;
1778450490.903754;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2182;806;phase=act|reason=plan_allowed|effect=inhibit
1778450491.021663;bot_memory/form_symbol_memory.json;form_symbol_memory_write;13.6884;2238062;symbols=552|total_seen=235748
1778450491.188916;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.5536;6779;event=attempt|status=filled
1778450491.588731;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3197;56;
1778450491.619283;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3051;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778450492.004577;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2633;47;
1778450492.032336;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2568;568;symbol=fs_0033aca897|phase=hold|zoom=2
1778450492.287472;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2159;849;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778450492.391611;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3891;70;
1778450492.547799;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2372;234;phase=hold|reason=stressed_block|field=quiet_field
1778450492.666627;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2833;567;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778450492.795322;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3865;60;
1778450493.015297;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2073;837;phase=hold|reason=maturity_block|effect=inhibit
1778450493.218859;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3288;68;
1778450493.420027;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2777;589;symbol=fs_a8613b4c0b|phase=observe|zoom=2
1778450493.421450;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2315;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778450493.651266;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2828;60;
1778450493.683126;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2923;850;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778450493.715355;debug/debug_lauf_7/trade_stats.json;trade_stats_json_dump;5.5382;89344;force=False|trades=18|attempts=6275
1778450493.951911;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.3531;259;
1778450494.043427;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3144;70;
1778450494.072602;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2654;577;symbol=fs_9d7717264b|phase=hold|zoom=2
1778450494.434652;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2818;60;
1778450494.463350;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2236;823;phase=hold|reason=maturity_block|effect=inhibit
1778450494.464064;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2043;239;phase=hold|reason=maturity_block|field=quiet_field
1778450494.718734;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3519;596;symbol=fs_a8613b4c0b|phase=observe|zoom=2
1778450494.821429;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2756;68;
1778450495.189451;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2284;820;phase=hold|reason=maturity_block|effect=inhibit
1778450495.190290;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2330;239;phase=hold|reason=maturity_block|field=quiet_field
1778450495.290371;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3070;46;
1778450495.440279;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2216;560;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778450495.692842;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2970;47;
1778450495.854373;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2623;863;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778450495.855141;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2085;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778450496.090826;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2857;47;
1778450496.121405;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3207;599;symbol=fs_667676d9b2|phase=observe|zoom=2
1778450496.669471;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3606;47;
1778450496.985298;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.2256;225;
1778450496.990943;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2375;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778450497.078792;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2758;55;
1778450497.125403;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2995;582;symbol=fs_a5958db699|phase=observe|zoom=2
1778450497.126380;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2159;859;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778450497.265177;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.3399;6609;event=attempt|status=withheld
1778450497.468672;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2762;60;
1778450497.641634;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3237;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778450497.772782;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3173;587;symbol=fs_9d7717264b|phase=observe|zoom=2
1778450497.890683;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2984;60;
1778450498.045074;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2729;843;phase=observe|reason=zero_point_regulation|effect=inhibit
1778450498.278064;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.4659;60;
1778450498.711951;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3177;47;
1778450498.741371;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3250;580;symbol=fs_560020e242|phase=hold|zoom=2
1778450498.742717;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2243;237;phase=hold|reason=stressed_block|field=quiet_field
1778450498.870951;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2263;839;phase=observe|reason=zero_point_regulation|effect=inhibit
1778450499.127285;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3181;64;
1778450499.398492;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2511;597;symbol=fs_91ae145d14|phase=observe|zoom=2
1778450499.400137;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2516;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778450499.518104;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.3807;259;
1778450499.527967;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2174;79;
1778450499.647284;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2492;812;phase=hold|reason=fused_score_too_low|effect=inhibit
1778450499.913492;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2106;79;
1778450500.051802;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4597;584;symbol=fs_0033aca897|phase=hold|zoom=2
1778450500.175352;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2138;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778450500.322943;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3271;69;
1778450500.478016;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2207;859;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778450500.719366;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.4003;68;
1778450500.743736;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2704;586;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778450501.118905;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.4349;64;
1778450501.125380;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1990;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778450501.249754;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2158;854;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778450501.399448;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2573;586;symbol=fs_d7cf9f825f|phase=observe|zoom=2
1778450501.507429;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2843;64;
1778450501.867897;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2117;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778450501.985625;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3873;70;
1778450502.018848;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2745;858;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778450502.142427;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2195;582;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778450502.437477;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2838;68;
1778450502.456647;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.2640;244;
1778450502.883212;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2903;64;
1778450502.888479;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2233;580;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778450502.889261;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2099;823;phase=hold|reason=fused_score_too_low|effect=inhibit
