EXIT SL | time=N/A side=LONG entry=87.6692 tp=88.6503 sl=87.3961 risk=0.2732 mfe=0.0508 mae=0.3292 energy=0.8540 coherence=0.5162 asymmetry=1 coh_zone=1.0000 focus_point=0.2275 focus_confidence=0.1899 target_lock=0.2279 target_drift=-0.1818 signature_key=e:0.75|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.40|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:1.75|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1050 context_cluster_id=ctx_103 context_cluster_bias=0.0365 context_cluster_quality=0.0365 context_cluster_distance=0.1205 context_cluster_block=False inhibition_level=0.1606 habituation_level=0.0469 competition_bias=0.0847 observation_mode=False long_score=1.2048 short_score=-2.0350 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2732
EXIT TP | time=N/A side=SHORT entry=86.3443 tp=85.4305 sl=86.7085 risk=0.3641 mfe=1.0843 mae=0.0557 energy=1.1589 coherence=-0.8171 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.4060 focus_confidence=0.0000 target_lock=0.0288 target_drift=0.3068 signature_key=e:1.25|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0212 context_cluster_id=ctx_16 context_cluster_bias=0.0956 context_cluster_quality=0.0956 context_cluster_distance=0.0489 context_cluster_block=False inhibition_level=0.2524 habituation_level=0.0130 competition_bias=-0.1722 observation_mode=False long_score=-2.9092 short_score=1.3561 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.9138
EXIT SL | time=N/A side=SHORT entry=82.9900 tp=82.1272 sl=83.4866 risk=0.4966 mfe=0.0300 mae=0.8700 energy=1.2651 coherence=-0.9048 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.4912 focus_confidence=0.0000 target_lock=0.0409 target_drift=0.3519 signature_key=e:1.25|c:-1.00|a:-1|cp:-1.00|ri:-0.20|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.60|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-1.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0515 context_cluster_id=ctx_32 context_cluster_bias=-0.2400 context_cluster_quality=-0.3067 context_cluster_distance=0.1395 context_cluster_block=False inhibition_level=0.2794 habituation_level=0.0191 competition_bias=-0.2033 observation_mode=False long_score=-2.8160 short_score=1.3683 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.4966
EXIT SL | time=N/A side=LONG entry=80.7400 tp=81.6664 sl=80.4970 risk=0.2430 mfe=0.1500 mae=0.2700 energy=1.1537 coherence=0.8875 asymmetry=1 coh_zone=2.0000 focus_point=0.5264 focus_confidence=0.3415 target_lock=0.3869 target_drift=-0.4595 signature_key=e:1.25|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.60|fc:0.20|tl:0.40|td:-0.40|ee:0.60|te:0.20|ap:0.80|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0569 context_cluster_id=ctx_3 context_cluster_bias=-0.2400 context_cluster_quality=-0.2865 context_cluster_distance=0.1281 context_cluster_block=False inhibition_level=0.1721 habituation_level=0.0603 competition_bias=0.2114 observation_mode=False long_score=1.8583 short_score=-2.9072 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2430
EXIT TP | time=N/A side=SHORT entry=77.5619 tp=76.7314 sl=78.0046 risk=0.4426 mfe=0.8819 mae=0.3681 energy=1.2677 coherence=-0.9078 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.5155 focus_confidence=0.0000 target_lock=0.0025 target_drift=0.3821 signature_key=e:1.25|c:-1.00|a:-1|cp:-1.00|ri:-0.20|fp:-0.60|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0269 context_cluster_id=ctx_94 context_cluster_bias=0.1861 context_cluster_quality=0.1861 context_cluster_distance=0.1410 context_cluster_block=False inhibition_level=0.2646 habituation_level=0.0047 competition_bias=-0.2005 observation_mode=False long_score=-3.3253 short_score=1.7829 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.8306
EXIT SL | time=N/A side=SHORT entry=85.2385 tp=84.3399 sl=85.4750 risk=0.2365 mfe=0.0000 mae=0.3915 energy=0.9594 coherence=-0.6655 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.2575 focus_confidence=0.0000 target_lock=0.0724 target_drift=0.2106 signature_key=e:1.00|c:-0.60|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.40|pr:0.40|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1785 context_cluster_id=ctx_61 context_cluster_bias=0.0641 context_cluster_quality=0.0641 context_cluster_distance=0.0928 context_cluster_block=False inhibition_level=0.1749 habituation_level=0.0219 competition_bias=-0.1211 observation_mode=False long_score=-1.6775 short_score=1.3474 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2365
EXIT SL | time=N/A side=SHORT entry=88.0834 tp=87.1584 sl=88.2925 risk=0.2091 mfe=0.5234 mae=0.2266 energy=0.9346 coherence=-0.7133 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.2571 focus_confidence=0.0000 target_lock=0.0442 target_drift=0.2390 signature_key=e:1.00|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.40|pr:0.40|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.25|mc:-0.75|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0419 context_cluster_id=ctx_35 context_cluster_bias=-0.1109 context_cluster_quality=-0.1109 context_cluster_distance=0.1811 context_cluster_block=False inhibition_level=0.1518 habituation_level=0.0203 competition_bias=-0.1159 observation_mode=False long_score=-2.2082 short_score=1.2085 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2091
EXIT SL | time=N/A side=LONG entry=86.4800 tp=87.3876 sl=86.1677 risk=0.3123 mfe=0.2200 mae=0.7300 energy=1.2169 coherence=1.0000 asymmetry=1 coh_zone=2.0000 focus_point=0.1765 focus_confidence=0.4042 target_lock=0.3497 target_drift=-0.1209 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.20|tl:0.40|td:-0.20|ee:0.60|te:0.20|ap:0.80|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1235 context_cluster_id=ctx_3 context_cluster_bias=-0.2400 context_cluster_quality=-0.3298 context_cluster_distance=0.1657 context_cluster_block=False inhibition_level=0.1975 habituation_level=0.0396 competition_bias=0.1042 observation_mode=False long_score=1.6719 short_score=-2.5105 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.3123
EXIT TP | time=N/A side=LONG entry=85.3700 tp=86.2446 sl=85.0358 risk=0.3342 mfe=1.0600 mae=0.0000 energy=1.1770 coherence=0.9280 asymmetry=1 coh_zone=2.0000 focus_point=0.3943 focus_confidence=0.3607 target_lock=0.3710 target_drift=-0.3286 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.80|pr:0.20|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0415 context_cluster_id=ctx_79 context_cluster_bias=-0.2074 context_cluster_quality=-0.2074 context_cluster_distance=0.1000 context_cluster_block=False inhibition_level=0.1597 habituation_level=0.0453 competition_bias=0.1706 observation_mode=False long_score=1.6668 short_score=-2.9907 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.8746
EXIT SL | time=N/A side=SHORT entry=84.4468 tp=83.5635 sl=84.6343 risk=0.1875 mfe=0.0000 mae=0.5232 energy=0.8224 coherence=-0.4021 asymmetry=-1 coh_zone=-1.0000 focus_point=-0.5129 focus_confidence=0.0000 target_lock=0.1056 target_drift=0.5034 signature_key=e:0.75|c:-0.40|a:-1|cp:-1.00|ri:0.00|fp:-0.60|fc:0.00|tl:0.20|td:0.60|ee:0.20|te:0.00|ap:0.40|pr:0.40|er:0.40|rm:0.80|lb:0.60|pw:1.00|pc:0.60|sr:0.00|nd:0.40|tm:0.00|th:0.50|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1254 context_cluster_id=ctx_15 context_cluster_bias=-0.1460 context_cluster_quality=-0.1460 context_cluster_distance=0.1633 context_cluster_block=False inhibition_level=0.2669 habituation_level=0.0220 competition_bias=-0.1874 observation_mode=False long_score=-2.6925 short_score=1.2337 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.1875
EXIT SL | time=N/A side=LONG entry=81.4700 tp=82.4397 sl=81.2818 risk=0.1882 mfe=0.0500 mae=0.1900 energy=1.2050 coherence=1.0000 asymmetry=1 coh_zone=2.0000 focus_point=0.3762 focus_confidence=0.4068 target_lock=0.4477 target_drift=-0.3344 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.60|te:0.20|ap:0.80|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.00|tm:1.00|th:0.25|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1458 context_cluster_id=ctx_69 context_cluster_bias=-0.1704 context_cluster_quality=-0.1704 context_cluster_distance=0.2252 context_cluster_block=False inhibition_level=0.1846 habituation_level=0.0719 competition_bias=0.1607 observation_mode=False long_score=1.6809 short_score=-3.0174 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.1882
EXIT TP | time=N/A side=LONG entry=82.8300 tp=83.5438 sl=82.2299 risk=0.6001 mfe=0.9000 mae=0.4500 energy=1.2146 coherence=0.8745 asymmetry=1 coh_zone=2.0000 focus_point=0.3261 focus_confidence=0.2925 target_lock=0.2974 target_drift=-0.2168 signature_key=e:1.25|c:0.80|a:1|cp:0.75|ri:0.20|fp:0.40|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.20|ap:0.60|pr:0.40|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.50|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1508 context_cluster_id=ctx_7 context_cluster_bias=-0.2276 context_cluster_quality=-0.2276 context_cluster_distance=0.1993 context_cluster_block=False inhibition_level=0.2109 habituation_level=0.0325 competition_bias=0.1367 observation_mode=False long_score=1.2189 short_score=-2.2848 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.7138
EXIT SL | time=N/A side=LONG entry=84.7100 tp=85.6668 sl=84.4908 risk=0.2192 mfe=0.3200 mae=0.3100 energy=1.1812 coherence=0.9467 asymmetry=1 coh_zone=2.0000 focus_point=0.3740 focus_confidence=0.3383 target_lock=0.3355 target_drift=-0.3196 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:-1.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0773 context_cluster_id=ctx_1 context_cluster_bias=-0.2051 context_cluster_quality=-0.2051 context_cluster_distance=0.0546 context_cluster_block=False inhibition_level=0.1691 habituation_level=0.0365 competition_bias=0.1714 observation_mode=False long_score=1.2111 short_score=-2.0819 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2192
EXIT SL | time=N/A side=LONG entry=85.2200 tp=86.1706 sl=84.9985 risk=0.2215 mfe=0.3600 mae=0.2600 energy=0.9975 coherence=0.7560 asymmetry=1 coh_zone=2.0000 focus_point=0.4338 focus_confidence=0.2752 target_lock=0.3513 target_drift=-0.4009 signature_key=e:1.00|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0692 context_cluster_id=ctx_3 context_cluster_bias=-0.2400 context_cluster_quality=-0.3201 context_cluster_distance=0.1549 context_cluster_block=False inhibition_level=0.2021 habituation_level=0.0510 competition_bias=0.1798 observation_mode=False long_score=1.3024 short_score=-2.2983 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2215
EXIT TP | time=N/A side=SHORT entry=80.1300 tp=79.4832 sl=80.7990 risk=0.6690 mfe=0.3500 mae=0.3900 energy=0.9793 coherence=-0.5475 asymmetry=-1 coh_zone=-1.0000 focus_point=-0.3525 focus_confidence=0.0000 target_lock=0.0127 target_drift=0.2903 signature_key=e:1.00|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.40|tm:0.00|th:0.75|mc:-2.25|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0646 context_cluster_id=ctx_15 context_cluster_bias=-0.1532 context_cluster_quality=-0.1532 context_cluster_distance=0.0985 context_cluster_block=False inhibition_level=0.2605 habituation_level=0.0109 competition_bias=-0.1524 observation_mode=False long_score=-2.6134 short_score=1.3996 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.6468
EXIT SL | time=N/A side=SHORT entry=78.0358 tp=77.2231 sl=78.2149 risk=0.1791 mfe=0.2358 mae=0.3042 energy=0.9193 coherence=-0.6706 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3547 focus_confidence=0.0000 target_lock=0.0202 target_drift=0.3291 signature_key=e:1.00|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-1.00|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1604 context_cluster_id=ctx_10 context_cluster_bias=-0.2280 context_cluster_quality=-0.2280 context_cluster_distance=0.1364 context_cluster_block=False inhibition_level=0.1659 habituation_level=0.0134 competition_bias=-0.1388 observation_mode=False long_score=-2.4863 short_score=1.1574 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.1791
EXIT TP | time=N/A side=LONG entry=88.1415 tp=89.1834 sl=87.9359 risk=0.2056 mfe=1.2585 mae=0.1415 energy=1.1629 coherence=0.9259 asymmetry=1 coh_zone=2.0000 focus_point=0.3478 focus_confidence=0.3655 target_lock=0.3200 target_drift=-0.2912 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.20|ap:0.80|pr:0.20|er:0.60|rm:1.00|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.00|tm:0.75|th:0.25|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1508 context_cluster_id=ctx_79 context_cluster_bias=-0.1053 context_cluster_quality=-0.1053 context_cluster_distance=0.1139 context_cluster_block=False inhibition_level=0.1519 habituation_level=0.0352 competition_bias=0.1508 observation_mode=False long_score=1.5642 short_score=-2.8694 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=1.0419
EXIT TP | time=N/A side=SHORT entry=86.7800 tp=85.7612 sl=87.6501 risk=0.8701 mfe=1.2300 mae=0.5100 energy=1.2094 coherence=-0.7970 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.5158 focus_confidence=0.0000 target_lock=0.0127 target_drift=0.3097 signature_key=e:1.25|c:-0.80|a:-1|cp:-0.75|ri:-0.20|fp:-0.60|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0465 context_cluster_id=ctx_15 context_cluster_bias=-0.2400 context_cluster_quality=-0.2545 context_cluster_distance=0.1239 context_cluster_block=False inhibition_level=0.2960 habituation_level=0.0148 competition_bias=-0.2130 observation_mode=False long_score=-2.7482 short_score=1.1978 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=1.0188
EXIT SL | time=N/A side=SHORT entry=82.6670 tp=81.7943 sl=82.9669 risk=0.2999 mfe=0.0470 mae=0.3830 energy=1.1273 coherence=-0.8224 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.4358 focus_confidence=0.0000 target_lock=0.0779 target_drift=0.3538 signature_key=e:1.25|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.40|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:1.00|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0538 context_cluster_id=ctx_35 context_cluster_bias=-0.0739 context_cluster_quality=-0.0739 context_cluster_distance=0.0934 context_cluster_block=False inhibition_level=0.2153 habituation_level=0.0398 competition_bias=-0.1830 observation_mode=False long_score=-2.2707 short_score=1.3418 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2999
EXIT SL | time=N/A side=LONG entry=81.1075 tp=82.0518 sl=80.9288 risk=0.1787 mfe=0.0000 mae=0.3075 energy=1.1232 coherence=0.8781 asymmetry=1 coh_zone=2.0000 focus_point=0.2558 focus_confidence=0.3397 target_lock=0.2989 target_drift=-0.2114 signature_key=e:1.00|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.20|ap:0.60|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:1.50|ms:12|at:0|ss:0 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1804 context_cluster_id=ctx_104 context_cluster_bias=-0.1414 context_cluster_quality=-0.1414 context_cluster_distance=0.2169 context_cluster_block=False inhibition_level=0.1381 habituation_level=0.0261 competition_bias=0.1335 observation_mode=False long_score=1.3856 short_score=-1.7127 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.1787
