timestamp;path;operation;elapsed_ms;bytes_written;extra
1779199095.305084;debug/debug_lauf_32/mcm_field_decision_protocol.csv;buffer_flush:40;0.2898;53814;
1779199096.539346;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9900;4539553;symbols=656|total_seen=325705
1779199100.703995;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;13.0727;132021;kind=visual|keys=7
1779199100.741998;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.2245;623528;kind=inner|keys=41
1779199102.018944;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.1689;87248;force=False|trades=68|attempts=1950
1779199104.454984;debug/debug_lauf_32/mcm_target_expectation_protocol.csv;buffer_flush:1;0.2795;825;
1779199110.051901;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4492;4539545;symbols=656|total_seen=325767
1779199112.909333;debug/debug_lauf_32/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.3644;3439;
1779199113.473793;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.0416;88061;force=False|trades=71|attempts=2000
1779199118.840842;debug/debug_lauf_32/mcm_position_intervention_protocol.csv;buffer_flush:1;0.7023;712;
1779199120.676569;bot_memory/memory_state.json;memory_state_json_dump_atomic;163.5464;2875313;keys=55
1779199122.363091;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;14.0736;132046;kind=visual|keys=7
1779199122.408832;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;44.8492;607545;kind=inner|keys=41
1779199123.588691;bot_memory/form_symbol_memory.json;form_symbol_memory_write;20.4362;4539716;symbols=656|total_seen=325825
1779199126.341949;debug/debug_lauf_32/mcm_state_debug.csv;buffer_flush:6;0.3286;1521;
1779199127.257885;debug/debug_lauf_32/attempt_records.jsonl;buffer_flush:9;0.4664;101111;
1779199128.392905;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.0270;88374;force=True|trades=73|attempts=2063
1779199128.870539;debug/debug_lauf_32/mcm_profile.csv;buffer_flush:72;0.3076;4783;
1779199130.371009;debug/debug_lauf_32/outcome_records.jsonl;buffer_flush:3;0.3662;84896;
1779199130.619388;debug/debug_lauf_32/mcm_decision_debug.csv;buffer_flush:5;0.3308;1132;
1779199131.481275;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8959;4539707;symbols=656|total_seen=325853
1779199135.451881;debug/debug_lauf_32/mcm_form_symbol_protocol.csv;buffer_flush:42;0.3551;38303;
1779199135.454008;debug/debug_lauf_32/mcm_strategic_window_protocol.csv;buffer_flush:42;0.6800;174714;
1779199135.454994;debug/debug_lauf_32/mcm_active_contact_protocol.csv;buffer_flush:42;0.3237;19873;
1779199142.022721;debug/debug_lauf_32/mcm_visual_cortex_protocol.csv;buffer_flush:52;0.3446;15683;
1779199144.989984;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.2902;132031;kind=visual|keys=7
1779199145.027624;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.3737;607708;kind=inner|keys=41
1779199145.786690;debug/debug_lauf_32/mcm_field_decision_protocol.csv;buffer_flush:45;0.4101;60920;
1779199145.892396;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.1857;87233;force=False|trades=74|attempts=2150
1779199147.287326;debug/debug_lauf_32/trade_equity.csv;buffer_flush:1;0.2132;78;
1779199147.398918;debug/debug_lauf_32/mcm_memory_thinking_protocol.csv;buffer_flush:46;0.3948;80581;
1779199148.257519;debug/debug_lauf_32/mcm_exit_candidate_observe.csv;buffer_flush:2;0.3675;1363;
1779199151.715885;bot_memory/form_symbol_memory.json;form_symbol_memory_write;17.3974;4539678;symbols=656|total_seen=325940
1779199157.162960;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7965;132068;kind=visual|keys=7
1779199157.199392;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.6995;618255;kind=inner|keys=41
1779199158.964843;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.0350;88501;force=False|trades=77|attempts=2200
1779199160.562458;bot_memory/memory_state.json;memory_state_json_dump_atomic;186.6296;2856710;keys=55
1779199162.756907;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2462;131954;kind=visual|keys=7
1779199162.792945;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.1715;616292;kind=inner|keys=41
1779199165.840351;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8270;4539632;symbols=656|total_seen=325996
1779199173.591638;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.2171;87399;force=True|trades=78|attempts=2255
1779199174.744618;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2917;4539687;symbols=656|total_seen=326030
1779199179.332441;debug/debug_lauf_32/mcm_profile.csv;buffer_flush:81;0.3393;5417;
1779199181.092372;debug/debug_lauf_32/attempt_records.jsonl;buffer_flush:11;0.6436;142221;
1779199182.851158;debug/debug_lauf_32/matured_exit_debug.csv;buffer_flush:1;0.3847;506;
1779199182.867125;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3768;131981;kind=visual|keys=7
1779199182.903260;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.2095;616734;kind=inner|keys=41
1779199184.417843;debug/debug_lauf_32/mcm_target_expectation_protocol.csv;buffer_flush:10;0.3479;8242;
1779199185.288145;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.9049;132051;kind=visual|keys=7
1779199185.328119;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;39.0286;616694;kind=inner|keys=41
1779199188.030978;bot_memory/memory_state.json;memory_state_json_dump_atomic;193.9750;2857192;keys=55
1779199188.112238;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3896;131997;kind=visual|keys=7
1779199188.147824;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.5893;616692;kind=inner|keys=41
1779199188.867006;debug/debug_lauf_32/exit_trading_debug.csv;buffer_flush:1;0.2941;907;
1779199189.154859;debug/debug_lauf_32/mcm_exit_candidate_replay.csv;buffer_flush:1;0.3166;736;
1779199189.363788;debug/debug_lauf_32/mcm_form_symbol_protocol.csv;buffer_flush:33;0.3763;30120;
1779199189.366428;debug/debug_lauf_32/mcm_strategic_window_protocol.csv;buffer_flush:33;0.4368;137507;
1779199189.367131;debug/debug_lauf_32/mcm_active_contact_protocol.csv;buffer_flush:33;0.2683;15829;
1779199190.776416;debug/debug_lauf_32/mcm_state_debug.csv;buffer_flush:6;0.3760;1535;
1779199190.777540;debug/debug_lauf_32/mcm_decision_debug.csv;buffer_flush:5;0.2377;1121;
1779199190.973475;bot_memory/form_symbol_memory.json;form_symbol_memory_write;13.1016;4539746;symbols=656|total_seen=326074
1779199192.651273;debug/debug_lauf_32/mcm_visual_cortex_protocol.csv;buffer_flush:360;0.4800;108266;
1779199192.802009;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3192;132030;kind=visual|keys=7
1779199192.838246;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.3644;616451;kind=inner|keys=41
1779199195.129392;debug/debug_lauf_32/mcm_position_intervention_protocol.csv;buffer_flush:20;0.5295;14077;
1779199195.441507;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5893;131942;kind=visual|keys=7
1779199195.480383;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.9418;616457;kind=inner|keys=41
1779199196.625105;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.1370;87920;force=True|trades=81|attempts=2306
1779199199.368817;debug/debug_lauf_32/mcm_field_decision_protocol.csv;buffer_flush:18;0.2697;24434;
1779199199.555389;debug/debug_lauf_32/mcm_memory_thinking_protocol.csv;buffer_flush:18;0.3416;31720;
1779199202.354548;debug/debug_lauf_32/outcome_records.jsonl;buffer_flush:2;0.4457;64979;
1779199203.948076;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3169;4540568;symbols=656|total_seen=326106
1779199212.143565;debug/debug_lauf_32/mcm_exit_candidate_observe.csv;buffer_flush:10;0.2898;6757;
1779199212.161592;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.6965;131975;kind=visual|keys=7
1779199212.196145;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.7661;618297;kind=inner|keys=41
1779199212.543371;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.0843;89102;force=True|trades=83|attempts=2378
1779199212.544282;debug/debug_lauf_32/trade_equity.csv;buffer_flush:1;0.1968;78;
1779199215.505879;debug/debug_lauf_32/mcm_neuro_transition_protocol.csv;buffer_flush:2;0.3294;1139;
1779199217.330441;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2261;4540536;symbols=656|total_seen=326163
1779199217.510754;bot_memory/memory_state.json;memory_state_json_dump_atomic;151.4080;2855147;keys=55
1779199229.266925;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.0700;90360;force=False|trades=85|attempts=2450
1779199229.682344;debug/debug_lauf_32/mcm_profile.csv;buffer_flush:85;0.3594;5648;
1779199230.199623;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3856;132046;kind=visual|keys=7
1779199230.233815;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.5116;608768;kind=inner|keys=41
1779199232.568016;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5636;4540536;symbols=656|total_seen=326231
1779199233.271425;debug/debug_lauf_32/attempt_records.jsonl;buffer_flush:8;0.4249;104515;
1779199239.971613;debug/debug_lauf_32/mcm_form_symbol_protocol.csv;buffer_flush:40;0.3512;36185;
1779199239.973308;debug/debug_lauf_32/mcm_strategic_window_protocol.csv;buffer_flush:40;0.4744;166814;
1779199239.974163;debug/debug_lauf_32/mcm_active_contact_protocol.csv;buffer_flush:40;0.2587;18885;
1779199243.710473;debug/debug_lauf_32/mcm_visual_cortex_protocol.csv;buffer_flush:74;0.3868;22224;
1779199244.694963;debug/debug_lauf_32/mcm_state_debug.csv;buffer_flush:6;0.3196;1540;
1779199245.732596;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.2852;89049;force=False|trades=86|attempts=2525
1779199246.034590;debug/debug_lauf_32/mcm_decision_debug.csv;buffer_flush:6;0.3191;1334;
1779199247.026057;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.1314;4540586;symbols=656|total_seen=326294
1779199247.284600;bot_memory/memory_state.json;memory_state_json_dump_atomic;161.5681;2851726;keys=55
1779199248.137954;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6744;131993;kind=visual|keys=7
1779199248.175891;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.8613;608381;kind=inner|keys=41
1779199250.383979;debug/debug_lauf_32/mcm_memory_thinking_protocol.csv;buffer_flush:36;0.3731;62981;
1779199250.385014;debug/debug_lauf_32/mcm_field_decision_protocol.csv;buffer_flush:37;0.2933;49653;
1779199251.866917;debug/debug_lauf_32/mcm_target_expectation_protocol.csv;buffer_flush:4;0.3282;3297;
1779199259.509119;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0621;4540585;symbols=656|total_seen=326345
1779199260.343970;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;4.9800;87392;force=True|trades=89|attempts=2585
1779199262.741580;debug/debug_lauf_32/outcome_records.jsonl;buffer_flush:3;0.4026;83533;
1779199267.389978;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.2116;4540611;symbols=656|total_seen=326371
1779199269.833053;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.2731;90952;force=False|trades=91|attempts=2625
1779199270.887988;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5256;132029;kind=visual|keys=7
1779199270.922590;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.7273;607316;kind=inner|keys=41
1779199276.008510;bot_memory/form_symbol_memory.json;form_symbol_memory_write;13.7712;4540651;symbols=656|total_seen=326396
1779199276.230797;bot_memory/memory_state.json;memory_state_json_dump_atomic;176.1043;2857463;keys=55
1779199276.425771;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5209;132055;kind=visual|keys=7
1779199276.461281;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.5788;607699;kind=inner|keys=41
1779199279.934008;debug/debug_lauf_32/mcm_profile.csv;buffer_flush:105;0.3213;7410;
1779199282.673041;debug/debug_lauf_32/mcm_exit_candidate_observe.csv;buffer_flush:14;0.3379;9477;
1779199283.126292;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;8.1007;89080;force=True|trades=94|attempts=2668
1779199283.127155;debug/debug_lauf_32/trade_equity.csv;buffer_flush:3;0.2142;236;
1779199287.853241;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.5322;4540655;symbols=656|total_seen=326441
1779199289.565224;debug/debug_lauf_32/attempt_records.jsonl;buffer_flush:10;0.4383;117528;
1779199291.317966;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7174;131939;kind=visual|keys=7
1779199291.355140;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.4804;626136;kind=inner|keys=41
1779199292.763417;debug/debug_lauf_32/mcm_form_symbol_protocol.csv;buffer_flush:29;0.3500;26661;
1779199292.765897;debug/debug_lauf_32/mcm_strategic_window_protocol.csv;buffer_flush:31;0.3814;128875;
1779199292.766649;debug/debug_lauf_32/mcm_active_contact_protocol.csv;buffer_flush:31;0.2582;14784;
1779199294.014305;debug/debug_lauf_32/mcm_visual_cortex_protocol.csv;buffer_flush:107;0.3778;32105;
1779199298.167516;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.2922;90594;force=False|trades=96|attempts=2725
1779199299.155774;debug/debug_lauf_32/mcm_position_intervention_protocol.csv;buffer_flush:3;0.3068;2105;
1779199299.493829;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5462;4540609;symbols=656|total_seen=326478
1779199301.309689;debug/debug_lauf_32/mcm_decision_debug.csv;buffer_flush:5;0.2976;1145;
1779199301.909386;debug/debug_lauf_32/mcm_state_debug.csv;buffer_flush:5;0.4455;1280;
1779199303.275040;debug/debug_lauf_32/mcm_memory_thinking_protocol.csv;buffer_flush:32;0.3494;56330;
1779199303.276311;debug/debug_lauf_32/mcm_field_decision_protocol.csv;buffer_flush:34;0.4093;46070;
1779199304.434617;bot_memory/memory_state.json;memory_state_json_dump_atomic;164.6191;2849305;keys=55
1779199309.783663;bot_memory/form_symbol_memory.json;form_symbol_memory_write;17.7021;4540620;symbols=656|total_seen=326515
1779199310.071236;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6661;132022;kind=visual|keys=7
1779199310.109761;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.7710;617254;kind=inner|keys=41
1779199310.680463;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.7208;88226;force=True|trades=99|attempts=2768
1779199316.108967;debug/debug_lauf_32/entry_debug.csv;buffer_flush:1;0.3982;1032;
1779199316.109734;debug/debug_lauf_32/value_check_debug.csv;buffer_flush:1;0.2214;121;
1779199316.717813;debug/debug_lauf_32/mcm_outcome_debug.csv;buffer_flush:1;0.4096;5539;
1779199321.165017;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2869;4540635;symbols=656|total_seen=326555
1779199321.297989;debug/debug_lauf_32/outcome_records.jsonl;buffer_flush:2;0.3819;50994;
1779199324.801010;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.2906;90007;force=False|trades=100|attempts=2825
1779199330.500257;debug/debug_lauf_32/mcm_profile.csv;buffer_flush:76;0.3241;4923;
1779199338.003382;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.6720;132094;kind=visual|keys=7
1779199338.041991;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.7583;608486;kind=inner|keys=41
1779199343.432665;debug/debug_lauf_32/attempt_records.jsonl;buffer_flush:5;0.5499;76049;
1779199343.883998;debug/debug_lauf_32/mcm_strategic_window_protocol.csv;buffer_flush:44;0.5692;183692;
1779199343.884853;debug/debug_lauf_32/mcm_active_contact_protocol.csv;buffer_flush:44;0.2789;20867;
1779199344.062520;debug/debug_lauf_32/mcm_form_symbol_protocol.csv;buffer_flush:43;0.3409;39082;
1779199345.176280;debug/debug_lauf_32/mcm_visual_cortex_protocol.csv;buffer_flush:45;0.3671;13564;
1779199351.997583;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.2977;88191;force=False|trades=100|attempts=2950
1779199353.212690;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6561;4540759;symbols=656|total_seen=326700
1779199353.399445;bot_memory/memory_state.json;memory_state_json_dump_atomic;153.4039;2840186;keys=55
1779199354.354157;debug/debug_lauf_32/mcm_memory_thinking_protocol.csv;buffer_flush:38;0.4548;66501;
1779199354.568186;debug/debug_lauf_32/mcm_field_decision_protocol.csv;buffer_flush:40;0.4655;53618;
1779199355.030037;debug/debug_lauf_32/mcm_state_debug.csv;buffer_flush:6;0.3181;1528;
1779199355.043686;debug/debug_lauf_32/mcm_neuro_transition_protocol.csv;buffer_flush:2;0.2531;1152;
1779199355.390871;debug/debug_lauf_32/mcm_decision_debug.csv;buffer_flush:6;0.2813;1341;
1779199359.601842;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;14.0697;132036;kind=visual|keys=7
1779199359.639536;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.8498;608128;kind=inner|keys=41
1779199364.065491;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2045;4540781;symbols=656|total_seen=326738
1779199364.615085;debug/debug_lauf_32/mcm_target_expectation_protocol.csv;buffer_flush:4;0.3204;3298;
1779199365.619393;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.2329;89024;force=True|trades=104|attempts=2998
1779199369.589135;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.2738;4540784;symbols=656|total_seen=326751
1779199374.731969;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.1105;87924;force=True|trades=107|attempts=3033
1779199378.856681;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3141;132021;kind=visual|keys=7
1779199378.891629;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.0803;616699;kind=inner|keys=41
1779199379.253737;debug/debug_lauf_32/trade_equity.csv;buffer_flush:4;0.2340;321;
1779199380.760615;bot_memory/memory_state.json;memory_state_json_dump_atomic;166.3614;2853503;keys=55
1779199380.976319;debug/debug_lauf_32/mcm_profile.csv;buffer_flush:71;0.3375;4605;
1779199383.718578;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2730;4540783;symbols=656|total_seen=326805
1779199388.771173;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.0752;89011;force=True|trades=109|attempts=3088
1779199392.794886;debug/debug_lauf_32/mcm_exit_candidate_observe.csv;buffer_flush:1;0.2858;678;
1779199393.886192;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.2368;132028;kind=visual|keys=7
1779199393.924227;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.1616;616958;kind=inner|keys=41
1779199394.331686;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.4292;4540773;symbols=656|total_seen=326838
1779199395.766975;debug/debug_lauf_32/mcm_visual_cortex_protocol.csv;buffer_flush:107;0.3768;32238;
1779199396.099710;debug/debug_lauf_32/mcm_form_symbol_protocol.csv;buffer_flush:30;0.3406;27296;
1779199396.101931;debug/debug_lauf_32/mcm_strategic_window_protocol.csv;buffer_flush:32;0.3936;133444;
1779199396.102964;debug/debug_lauf_32/mcm_active_contact_protocol.csv;buffer_flush:32;0.3720;15021;
1779199397.822137;debug/debug_lauf_32/attempt_records.jsonl;buffer_flush:8;0.4437;113791;
1779199405.976762;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.4392;89959;force=False|trades=111|attempts=3150
1779199406.290696;debug/debug_lauf_32/mcm_field_decision_protocol.csv;buffer_flush:36;0.3209;48595;
1779199407.229989;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4983;4540930;symbols=656|total_seen=326887
1779199407.369677;debug/debug_lauf_32/outcome_records.jsonl;buffer_flush:2;0.4017;50983;
1779199407.601945;debug/debug_lauf_32/mcm_memory_thinking_protocol.csv;buffer_flush:37;0.4094;65149;
1779199408.253197;bot_memory/memory_state.json;memory_state_json_dump_atomic;160.8447;2820476;keys=55
1779199409.975993;debug/debug_lauf_32/mcm_decision_debug.csv;buffer_flush:5;0.5581;1113;
1779199410.430831;debug/debug_lauf_32/mcm_state_debug.csv;buffer_flush:6;0.2964;1539;
1779199415.958444;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2841;131764;kind=visual|keys=7
1779199415.993627;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.1013;607535;kind=inner|keys=41
1779199418.470888;debug/debug_lauf_32/mcm_position_intervention_protocol.csv;buffer_flush:1;0.5070;700;
1779199421.609165;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9214;4540915;symbols=656|total_seen=326938
1779199421.815440;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.3841;90042;force=True|trades=112|attempts=3208
1779199427.420286;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.0329;131822;kind=visual|keys=7
1779199427.458041;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.9496;608259;kind=inner|keys=41
1779199431.268466;debug/debug_lauf_32/mcm_profile.csv;buffer_flush:77;0.3798;4984;
1779199439.319187;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5088;4540901;symbols=656|total_seen=327008
1779199441.655551;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.5318;92037;force=True|trades=114|attempts=3285
1779199444.335090;debug/debug_lauf_32/mcm_target_expectation_protocol.csv;buffer_flush:6;0.3996;4954;
1779199444.401281;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3731;131957;kind=visual|keys=7
1779199444.437838;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.7522;608030;kind=inner|keys=41
1779199444.837731;bot_memory/memory_state.json;memory_state_json_dump_atomic;161.7217;2826742;keys=55
1779199446.210769;debug/debug_lauf_32/mcm_visual_cortex_protocol.csv;buffer_flush:122;0.4488;36649;
1779199446.582650;debug/debug_lauf_32/mcm_strategic_window_protocol.csv;buffer_flush:28;0.4692;116926;
1779199446.583571;debug/debug_lauf_32/mcm_active_contact_protocol.csv;buffer_flush:28;0.2644;13114;
1779199446.778575;debug/debug_lauf_32/mcm_form_symbol_protocol.csv;buffer_flush:28;0.3483;25243;
1779199453.463026;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.5425;132022;kind=visual|keys=7
1779199453.514211;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;50.1831;617792;kind=inner|keys=41
1779199455.337059;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.1212;4540906;symbols=656|total_seen=327048
1779199457.416178;debug/debug_lauf_32/mcm_field_decision_protocol.csv;buffer_flush:23;0.6766;31090;
1779199457.684756;debug/debug_lauf_32/attempt_records.jsonl;buffer_flush:8;0.4365;85725;
1779199460.904525;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;4.9465;87109;force=True|trades=116|attempts=3343
1779199461.354717;debug/debug_lauf_32/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.3738;41897;
1779199462.223475;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4314;4540864;symbols=656|total_seen=327071
1779199463.661705;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3522;131999;kind=visual|keys=7
1779199463.697321;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.8059;608513;kind=inner|keys=41
1779199467.239115;debug/debug_lauf_32/trade_equity.csv;buffer_flush:2;0.2411;159;
1779199468.123230;debug/debug_lauf_32/mcm_state_debug.csv;buffer_flush:5;0.2875;1280;
1779199469.801806;debug/debug_lauf_32/mcm_exit_candidate_observe.csv;buffer_flush:5;0.6995;3366;
1779199470.422780;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.4633;87082;force=False|trades=118|attempts=3375
1779199470.556577;debug/debug_lauf_32/mcm_decision_debug.csv;buffer_flush:5;0.4847;1156;
1779199472.232498;bot_memory/memory_state.json;memory_state_json_dump_atomic;169.5512;2845714;keys=55
1779199474.857758;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.4380;4540785;symbols=656|total_seen=327114
1779199481.569101;debug/debug_lauf_32/mcm_profile.csv;buffer_flush:76;0.3848;4943;
1779199483.326244;debug/debug_lauf_32/outcome_records.jsonl;buffer_flush:4;0.4421;115821;
1779199484.687158;debug/debug_lauf_32/mcm_neuro_transition_protocol.csv;buffer_flush:2;0.3772;1156;
1779199486.618088;debug/debug_lauf_32/exit_trading_debug.csv;buffer_flush:1;0.3091;906;
1779199489.501906;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;8.9624;87237;force=False|trades=120|attempts=3450
1779199491.211003;bot_memory/form_symbol_memory.json;form_symbol_memory_write;15.5335;4541000;symbols=656|total_seen=327176
1779199492.799006;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6157;132018;kind=visual|keys=7
1779199492.836555;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.2470;608314;kind=inner|keys=41
1779199497.172060;debug/debug_lauf_32/mcm_visual_cortex_protocol.csv;buffer_flush:45;0.3502;13500;
1779199497.730842;debug/debug_lauf_32/mcm_form_symbol_protocol.csv;buffer_flush:28;0.4505;25661;
1779199497.732708;debug/debug_lauf_32/mcm_strategic_window_protocol.csv;buffer_flush:28;0.5184;116657;
1779199497.733485;debug/debug_lauf_32/mcm_active_contact_protocol.csv;buffer_flush:28;0.2777;13317;
1779199502.006120;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6693;4541064;symbols=656|total_seen=327207
1779199504.628105;debug/debug_lauf_32/trade_stats.json;trade_stats_json_dump;5.2102;90196;force=False|trades=123|attempts=3500
1779199504.988136;bot_memory/memory_state.json;memory_state_json_dump_atomic;184.9546;2858163;keys=55
1779199508.712235;debug/debug_lauf_32/mcm_field_decision_protocol.csv;buffer_flush:32;0.3658;43299;
1779199512.458649;debug/debug_lauf_32/mcm_memory_thinking_protocol.csv;buffer_flush:33;0.3991;58561;
1779199514.921879;debug/debug_lauf_32/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.9185;132032;kind=visual|keys=7
1779199514.965542;debug/debug_lauf_32/bot_inner_snapshot.json;runtime_snapshot_json_dump;42.4996;623942;kind=inner|keys=41
1779199515.446768;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.0454;4541064;symbols=656|total_seen=327251
