timestamp;path;operation;elapsed_ms;bytes_written;extra
1778338701.528956;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1942;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778338701.565311;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3748;53;
1778338701.774385;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.6657;560;symbol=fs_560020e242|phase=hold|zoom=3
1778338701.945343;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3822;53;
1778338702.159851;debug/debug_lauf_17/mcm_decision_debug.csv;dbr_write:a;0.2857;243;
1778338702.165657;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2387;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778338702.283075;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2011;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778338702.364887;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2672;55;
1778338702.409436;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2500;583;symbol=fs_8f3f69327b|phase=hold|zoom=2
1778338702.430287;debug/debug_lauf_17/attempt_records.jsonl;trade_stats_jsonl_append;0.2688;5538;event=attempt|status=withheld
1778338702.759499;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2757;56;
1778338702.918559;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2095;708;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778338702.919261;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1981;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778338703.029401;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2466;581;symbol=fs_0033aca897|phase=hold|zoom=2
1778338703.127670;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2585;47;
1778338703.492929;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2659;68;
1778338703.518020;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2033;706;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338703.518747;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1914;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778338703.645244;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2086;578;symbol=fs_60b1f0ca21|phase=hold|zoom=2
1778338703.903346;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2861;47;
1778338704.294657;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3045;70;
1778338704.322747;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2505;587;symbol=fs_57a107a01f|phase=observe|zoom=2
1778338704.323782;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2335;692;phase=observe|reason=zero_point_regulation|effect=inhibit
1778338704.324822;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1966;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778338704.680679;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3059;47;
1778338704.707728;debug/debug_lauf_17/mcm_state_debug.csv;dbr_write:a;0.2740;261;
1778338704.954398;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2898;562;symbol=fs_1e0bb8443c|phase=hold|zoom=1
1778338704.955137;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2003;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338704.955832;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1953;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338705.039385;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2727;70;
1778338705.406848;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2585;47;
1778338705.545592;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2375;592;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778338705.678433;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2332;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338705.679321;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1915;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338705.761476;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2715;70;
1778338706.154951;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2727;68;
1778338706.176980;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2352;601;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778338706.288913;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2401;706;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338706.529349;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3933;63;
1778338706.678012;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3764;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338706.835148;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2678;587;symbol=fs_0033aca897|phase=hold|zoom=2
1778338706.963651;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3026;64;
1778338707.259408;debug/debug_lauf_17/mcm_decision_debug.csv;dbr_write:a;0.2814;244;
1778338707.349923;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3007;68;
1778338707.373361;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2324;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338707.622029;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3115;577;symbol=fs_02635032b0|phase=hold|zoom=2
1778338707.754884;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3712;64;
1778338707.929454;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2005;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338708.142351;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2641;68;
1778338708.164853;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1994;683;phase=observe|reason=structure_development_observe|effect=inhibit
1778338708.289078;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2132;581;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778338708.520597;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3740;63;
1778338708.526952;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1899;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338708.779604;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2111;687;phase=hold|reason=fused_score_too_low|effect=inhibit
1778338708.802923;debug/debug_lauf_17/attempt_records.jsonl;trade_stats_jsonl_append;0.3734;5582;event=attempt|status=withheld
1778338708.898005;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2777;64;
1778338708.902903;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2364;590;symbol=fs_89dd63f572|phase=hold|zoom=2
1778338709.303877;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3085;64;
1778338709.421064;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1924;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778338709.556433;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2435;584;symbol=fs_87937cbd67|phase=observe|zoom=2
1778338709.557243;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2048;707;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778338709.708605;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2582;76;
1778338709.836113;debug/debug_lauf_17/mcm_state_debug.csv;dbr_write:a;0.2771;257;
1778338710.094338;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2070;71;
1778338710.200989;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2500;592;symbol=fs_667676d9b2|phase=hold|zoom=2
1778338710.371123;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1916;238;phase=hold|reason=stressed_block|field=quiet_field
1778338710.472914;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2616;63;
1778338710.478090;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2233;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338710.846586;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2741;64;
1778338710.851722;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2483;572;symbol=fs_f6ee270ee8|phase=hold|zoom=3
1778338711.193426;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2128;79;
1778338711.321294;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1896;266;phase=observe|reason=aftereffect_pressure_observe|field=active_perception_field
1778338711.431221;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2054;586;symbol=fs_667676d9b2|phase=hold|zoom=2
1778338711.432168;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2648;688;phase=hold|reason=fused_score_too_low|effect=inhibit
1778338711.569760;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2272;79;
1778338711.941370;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2183;76;
1778338712.079486;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2465;588;symbol=fs_09afca723b|phase=hold|zoom=2
1778338712.081168;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1920;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778338712.199712;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2411;665;phase=hold|reason=stressed_block|effect=neutral_match
1778338712.325859;debug/debug_lauf_17/mcm_decision_debug.csv;dbr_write:a;0.2737;224;
1778338712.331635;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2196;82;
1778338712.754255;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2638;587;symbol=fs_09afca723b|phase=hold|zoom=2
1778338712.755469;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1986;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778338712.759091;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2201;76;
1778338712.901005;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2161;669;phase=act|reason=plan_allowed|effect=neutral_match
1778338712.975537;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8372;1568565;symbols=332|total_seen=66642
1778338713.134655;debug/debug_lauf_17/attempt_records.jsonl;trade_stats_jsonl_append;0.2984;5994;event=attempt|status=filled
1778338713.280893;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2669;56;
1778338713.376587;debug/debug_lauf_17/trade_stats.json;trade_stats_json_dump;3.6356;63797;force=True|trades=19|attempts=1383
1778338713.735087;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3067;64;
1778338713.858273;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3889;229;phase=hold|reason=pause_mode|field=quiet_field
1778338714.000083;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2841;577;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778338714.114288;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2625;79;
1778338714.241492;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1966;683;phase=observe|reason=development_reframe_observe|effect=inhibit
1778338714.475334;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2066;71;
1778338714.579319;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2784;582;symbol=fs_f1d7de6583|phase=observe|zoom=2
1778338714.580941;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2273;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778338714.830101;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2611;71;
1778338715.030497;debug/debug_lauf_17/outcome_records.jsonl;trade_stats_jsonl_append;0.2907;6930;event=trade_exit|status=-
1778338715.154923;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1952;677;phase=observe|reason=zero_point_regulation|effect=inhibit
1778338715.268936;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2745;55;
1778338715.424677;debug/debug_lauf_17/mcm_state_debug.csv;dbr_write:a;0.3074;258;
1778338715.539742;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2035;591;symbol=fs_8f3f69327b|phase=observe|zoom=3
1778338715.540462;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1905;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778338715.638623;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2659;64;
1778338715.706701;debug/debug_lauf_17/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1672;130201;kind=visual|keys=7
1778338715.731539;debug/debug_lauf_17/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.0342;412314;kind=inner|keys=41
1778338715.956642;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2568;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338716.048841;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3020;65;
1778338716.239938;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4053;580;symbol=fs_0033aca897|phase=hold|zoom=2
1778338716.241165;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1898;238;phase=hold|reason=maturity_block|field=quiet_field
1778338716.451783;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2792;64;
1778338716.634186;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1996;697;phase=observe|reason=zero_point_regulation|effect=inhibit
1778338716.858524;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2896;60;
1778338716.887493;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2569;601;symbol=fs_bad68f0ab3|phase=observe|zoom=2
1778338716.888792;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2111;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778338717.054918;debug/debug_lauf_17/attempt_records.jsonl;trade_stats_jsonl_append;0.3224;5633;event=attempt|status=withheld
1778338717.251433;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2930;60;
1778338717.389382;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2060;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338717.523620;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2125;599;symbol=fs_c2f2059122|phase=hold|zoom=2
1778338717.628707;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2773;64;
1778338717.634462;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1922;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338718.037104;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3324;64;
1778338718.151578;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2481;587;symbol=fs_60b1f0ca21|phase=observe|zoom=3
1778338718.152489;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2004;683;phase=observe|reason=development_reframe_observe|effect=inhibit
1778338718.353032;bot_memory/memory_state.json;memory_state_json_dump;106.4796;1960545;keys=55
1778338718.459995;debug/debug_lauf_17/mcm_decision_debug.csv;dbr_write:a;0.2526;224;
1778338718.465186;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778338718.569407;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3159;64;
1778338718.966677;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.4356;63;
1778338718.971589;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2271;584;symbol=fs_f6ee270ee8|phase=hold|zoom=3
1778338718.972504;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2426;705;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338719.270072;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1972;267;phase=observe|reason=structure_development_observe|field=active_perception_field
1778338719.384540;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2401;64;
1778338719.636275;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2462;593;symbol=fs_09afca723b|phase=hold|zoom=2
1778338719.758337;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2967;64;
1778338720.003653;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2047;671;phase=hold|reason=stressed_block|effect=neutral_match
1778338720.115626;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2099;76;
1778338720.237452;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2447;598;symbol=fs_b0701d5ff5|phase=observe|zoom=3
1778338720.238781;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1941;270;phase=observe|reason=aftereffect_pressure_observe|field=fragmented_perception_field
1778338720.494171;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2128;71;
1778338720.754588;debug/debug_lauf_17/mcm_state_debug.csv;dbr_write:a;0.2231;258;
1778338720.759926;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2036;669;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778338720.886734;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2888;588;symbol=fs_b239cf00d1|phase=observe|zoom=3
1778338720.887959;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2009;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778338720.892503;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2591;82;
1778338721.317198;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2647;53;
1778338721.529134;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2343;577;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778338721.529868;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2013;685;phase=hold|reason=maturity_block|effect=inhibit
1778338721.640462;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1975;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338721.722985;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2951;65;
1778338722.104683;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3157;65;
1778338722.266272;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2445;585;symbol=fs_c7a40ae4d7|phase=hold|zoom=2
1778338722.267090;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1940;672;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778338722.267809;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1915;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778338722.450848;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2672;70;
1778338722.935331;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2690;65;
1778338723.094486;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2374;586;symbol=fs_5d33841a8c|phase=hold|zoom=2
1778338723.095301;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1984;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338723.203974;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2185;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778338723.294866;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2703;55;
1778338723.607412;debug/debug_lauf_17/mcm_decision_debug.csv;dbr_write:a;0.2540;244;
1778338723.633496;debug/debug_lauf_17/attempt_records.jsonl;trade_stats_jsonl_append;0.3102;5693;event=attempt|status=withheld
1778338723.698486;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2670;55;
1778338723.728050;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2023;686;phase=hold|reason=maturity_block|effect=inhibit
1778338723.868867;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2579;581;symbol=fs_baed7124ad|phase=hold|zoom=2
1778338724.031452;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2104;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338724.131422;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3121;64;
1778338724.413430;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2213;664;phase=hold|reason=stressed_block|effect=neutral_match
1778338724.497119;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3557;55;
1778338724.530033;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2816;579;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778338724.680710;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2942;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778338724.887682;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2817;65;
1778338724.975799;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.9309;1568541;symbols=332|total_seen=66728
1778338725.221231;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2186;579;symbol=fs_8f3f69327b|phase=hold|zoom=3
1778338725.303216;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3846;55;
1778338725.330849;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2511;706;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778338725.464494;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2195;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778338725.603296;debug/debug_lauf_17/trade_stats.json;trade_stats_json_dump;3.6578;63970;force=False|trades=20|attempts=1475
1778338725.689357;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2804;58;
1778338725.866963;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2942;601;symbol=fs_7dbf80d3eb|phase=observe|zoom=2
1778338726.005386;debug/debug_lauf_17/mcm_state_debug.csv;dbr_write:a;0.2904;259;
1778338726.010692;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2088;671;phase=hold|reason=fused_score_too_low|effect=inhibit
1778338726.096607;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2924;65;
1778338726.126732;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2031;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338726.478624;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2789;64;
1778338726.507533;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2512;557;symbol=fs_baed7124ad|phase=hold|zoom=2
1778338726.624324;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2027;707;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778338726.851467;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2806;65;
1778338726.912673;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2097;238;phase=hold|reason=maturity_block|field=quiet_field
1778338727.248484;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2735;64;
1778338727.275331;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2363;562;symbol=fs_eb420e0673|phase=hold|zoom=2
1778338727.513056;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1967;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778338727.603753;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2924;55;
1778338727.885966;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3064;581;symbol=fs_60b1f0ca21|phase=observe|zoom=2
1778338727.887486;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2521;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778338727.976258;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3662;65;
1778338728.279927;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2119;684;phase=hold|reason=maturity_block|effect=inhibit
1778338728.360953;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2904;65;
1778338728.516418;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2490;568;symbol=fs_baed7124ad|phase=observe|zoom=2
1778338728.517903;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1929;269;phase=observe|reason=development_reframe_observe|field=fragmented_perception_field
1778338728.736023;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2780;64;
1778338728.760258;debug/debug_lauf_17/mcm_decision_debug.csv;dbr_write:a;0.2521;243;
1778338728.923629;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2728;683;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778338729.143774;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2801;53;
1778338729.232864;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2372;577;symbol=fs_f6ee270ee8|phase=hold|zoom=3
1778338729.369122;debug/debug_lauf_17/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1976;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778338729.563367;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.3023;65;
1778338729.895998;debug/debug_lauf_17/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2349;584;symbol=fs_eb420e0673|phase=hold|zoom=2
1778338729.896796;debug/debug_lauf_17/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2403;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778338729.982208;debug/debug_lauf_17/mcm_profile.csv;profile_append;0.2731;55;
