timestamp;path;operation;elapsed_ms;bytes_written;extra
1778339323.501071;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2745;673;phase=hold|reason=fused_score_too_low|effect=inhibit
1778339323.643124;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4180;60;
1778339323.689368;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2972;237;phase=hold|reason=maturity_block|field=quiet_field
1778339323.966137;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2692;580;symbol=fs_0033aca897|phase=hold|zoom=2
1778339324.058268;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4456;55;
1778339324.240709;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2590;686;phase=hold|reason=maturity_block|effect=inhibit
1778339324.367871;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.2950;243;
1778339324.374813;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2120;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339324.466949;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.5191;65;
1778339324.646043;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2821;586;symbol=fs_7dbf80d3eb|phase=hold|zoom=2
1778339324.819809;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2718;53;
1778339325.009589;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.9996;1571179;symbols=333|total_seen=69541
1778339325.265866;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2121;684;phase=hold|reason=maturity_block|effect=inhibit
1778339325.273108;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.2658;4453;event=attempt|status=skipped
1778339325.426902;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2073;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339325.431292;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2826;76;
1778339325.558375;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3628;572;symbol=fs_0033aca897|phase=hold|zoom=2
1778339325.860146;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3568;63;
1778339326.143094;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3521;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339326.330341;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3723;70;
1778339326.367547;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3236;588;symbol=fs_1250e6f5f3|phase=hold|zoom=2
1778339326.369175;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2689;237;phase=hold|reason=maturity_block|field=quiet_field
1778339326.779650;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3816;47;
1778339326.962018;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2073;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339327.084701;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4913;578;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339327.187208;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2981;47;
1778339327.518290;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3052;238;phase=hold|reason=stressed_block|field=quiet_field
1778339327.555885;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3004;70;
1778339327.642876;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3120;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339327.789268;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2744;592;symbol=fs_75f9d9d79e|phase=hold|zoom=2
1778339327.956066;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3712;53;
1778339328.068638;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.2919;254;
1778339328.380121;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2220;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339328.384367;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2128;71;
1778339328.507067;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3605;584;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778339328.507990;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2022;664;phase=hold|reason=stressed_block|effect=neutral_match
1778339328.807765;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3949;71;
1778339329.064238;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2141;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339329.222121;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4079;583;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778339329.223252;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3391;665;phase=hold|reason=maturity_block|effect=neutral_match
1778339329.228778;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2984;75;
1778339329.606706;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2229;71;
1778339329.769569;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2208;250;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778339329.892324;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2698;592;symbol=fs_20b0a67b0f|phase=hold|zoom=3
1778339329.893245;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2144;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339330.023725;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2972;68;
1778339330.313260;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.3364;224;
1778339330.634644;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.4000;5977;event=attempt|status=filled
1778339330.655070;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3076;79;
1778339331.052794;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2314;229;phase=hold|reason=pause_mode|field=quiet_field
1778339331.193247;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3489;65;
1778339331.240796;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2920;563;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778339331.241671;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2218;683;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339331.601132;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3454;65;
1778339331.769911;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2035;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778339331.995225;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3072;56;
1778339332.029422;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2566;576;symbol=fs_baed7124ad|phase=hold|zoom=3
1778339332.030151;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1989;669;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778339332.482423;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2792;53;
1778339332.726794;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2067;245;phase=hold|reason=pause_mode|field=active_perception_field
1778339332.853223;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2417;78;
1778339332.955594;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2528;579;symbol=fs_9ea25ff2d0|phase=hold|zoom=1
1778339332.969763;debug/debug_lauf_18/trade_stats.json;trade_stats_json_dump;3.5696;62035;force=False|trades=17|attempts=1550
1778339333.254687;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2831;70;
1778339333.656758;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3344;53;
1778339333.890221;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2760;579;symbol=fs_560020e242|phase=hold|zoom=2
1778339333.891012;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2173;487;phase=hold|reason=maturity_block|effect=inhibit
1778339334.005465;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2131;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778339334.077483;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2777;65;
1778339334.122130;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.2733;257;
1778339334.169806;debug/debug_lauf_18/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7417;130201;kind=visual|keys=7
1778339334.196906;debug/debug_lauf_18/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.3927;412651;kind=inner|keys=41
1778339334.306442;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.3313;5656;event=attempt|status=withheld
1778339334.439269;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.5365;71;
1778339334.552191;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2680;577;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339334.695878;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2446;686;phase=hold|reason=maturity_block|effect=inhibit
1778339334.804447;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3417;250;phase=hold|reason=maturity_block|field=active_perception_field
1778339334.805187;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2616;78;
1778339335.204123;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;1.3258;601;symbol=fs_9dd14e02fc|phase=observe|zoom=2
1778339335.210423;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2882;75;
1778339335.583713;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2710;676;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778339335.584576;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2135;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339335.733798;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.6574;1571388;symbols=333|total_seen=69609
1778339335.943778;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3590;60;
1778339336.233830;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2635;595;symbol=fs_b77b221503|phase=hold|zoom=2
1778339336.349797;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2958;60;
1778339336.672260;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2060;707;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339336.673177;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2043;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339336.767574;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3431;60;
1778339336.990942;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.3515;226;
1778339336.996599;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2862;588;symbol=fs_bce3bf9a18|phase=observe|zoom=2
1778339337.230762;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3646;58;
1778339337.461386;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2155;664;phase=hold|reason=stressed_block|effect=neutral_match
1778339337.462194;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2073;233;phase=hold|reason=stressed_block|field=quiet_field
1778339337.648579;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3114;71;
1778339337.770247;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4259;562;symbol=fs_baed7124ad|phase=observe|zoom=2
1778339338.048848;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2086;82;
1778339338.242031;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3522;685;phase=observe|reason=structure_development_observe|effect=inhibit
1778339338.243848;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.5419;267;phase=observe|reason=structure_development_observe|field=active_perception_field
1778339338.498052;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.5868;46;
1778339338.537424;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3971;593;symbol=fs_b0701d5ff5|phase=hold|zoom=2
1778339338.927646;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2853;68;
1778339339.211047;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2667;581;symbol=fs_70c648ab77|phase=hold|zoom=3
1778339339.212050;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2333;669;phase=hold|reason=stressed_block|effect=neutral_match
1778339339.212896;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2235;238;phase=hold|reason=stressed_block|field=quiet_field
1778339339.357719;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3686;68;
1778339339.816707;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3064;64;
1778339339.944329;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2540;577;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778339339.945267;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2297;684;phase=hold|reason=fused_score_too_low|effect=inhibit
1778339339.946141;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1918;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339340.199953;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.2842;256;
1778339340.255548;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2610;79;
1778339340.637993;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2143;76;
1778339340.777308;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.7274;577;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339340.887203;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2235;678;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339340.888448;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2757;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339341.037744;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2140;71;
1778339341.387964;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2863;64;
1778339341.393530;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2641;587;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778339341.533157;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2722;696;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339341.534094;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2184;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339341.720134;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.5288;5695;event=attempt|status=observed_only
1778339341.822275;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4276;68;
1778339342.216206;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3411;69;
1778339342.260406;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4278;587;symbol=fs_87e4711fe3|phase=observe|zoom=2
1778339342.622488;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3039;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339342.748180;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2866;64;
1778339342.777942;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.3061;244;
1778339342.783165;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2210;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339343.226067;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3015;55;
1778339343.259062;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2752;585;symbol=fs_7dbf80d3eb|phase=hold|zoom=2
1778339343.610178;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2619;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339343.712173;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4262;58;
1778339343.800245;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2272;688;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778339344.027735;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2465;573;symbol=fs_baed7124ad|phase=hold|zoom=3
1778339344.067713;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2481;53;
1778339344.352243;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2222;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778339344.499300;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3152;76;
1778339344.669557;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2616;685;phase=hold|reason=maturity_block|effect=inhibit
1778339344.795583;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3900;573;symbol=fs_d130e5a27b|phase=hold|zoom=2
1778339344.932685;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2421;79;
1778339345.201525;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2334;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778339345.289330;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.6536;69;
1778339345.522701;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3598;579;symbol=fs_87e4711fe3|phase=hold|zoom=2
1778339345.706493;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2975;55;
1778339345.755932;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2208;671;phase=hold|reason=fused_score_too_low|effect=inhibit
1778339346.023854;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.2762;256;
1778339346.030249;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2449;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339346.123194;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3853;65;
1778339346.158093;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3142;583;symbol=fs_baed7124ad|phase=hold|zoom=2
1778339346.572124;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3294;55;
1778339346.679073;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2105;665;phase=hold|reason=stressed_block|effect=neutral_match
1778339346.921404;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2646;563;symbol=fs_baed7124ad|phase=observe|zoom=2
1778339346.922723;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2076;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339347.000941;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2990;65;
1778339347.292471;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2202;696;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339347.315627;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2962;70;
1778339347.554676;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4175;582;symbol=fs_241b6cf709|phase=observe|zoom=2
1778339347.689124;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2228;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339347.693607;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2213;79;
1778339348.105781;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3156;71;
1778339348.243650;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2195;572;symbol=fs_60b1f0ca21|phase=hold|zoom=2
1778339348.244385;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2037;685;phase=hold|reason=maturity_block|effect=inhibit
1778339348.355427;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2216;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339348.489239;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.3373;223;
1778339348.499279;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2175;78;
1778339348.918423;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4447;599;symbol=fs_d2f0ca82da|phase=observe|zoom=2
1778339348.919626;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3537;688;phase=observe|reason=aftereffect_pressure_observe|effect=neutral_match
1778339348.924947;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2724;75;
1778339348.928140;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.2712;4550;event=attempt|status=skipped
1778339349.074385;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2062;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339349.310088;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3742;46;
1778339349.675515;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2923;583;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778339349.811241;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4484;48;
1778339349.929850;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2574;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339350.139263;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2902;237;phase=hold|reason=stressed_block|field=quiet_field
1778339350.346018;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3090;78;
1778339350.608635;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2903;587;symbol=fs_8076db99c0|phase=observe|zoom=3
1778339350.754408;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.5041;71;
1778339351.026266;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2149;238;phase=hold|reason=maturity_block|field=quiet_field
1778339351.152736;debug/debug_lauf_18/mcm_profile.csv;profile_append;1.5535;64;
1778339351.163177;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3268;666;phase=hold|reason=fused_score_too_low|effect=support
1778339351.316427;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3198;591;symbol=fs_d278415036|phase=observe|zoom=2
1778339351.337132;debug/debug_lauf_18/trade_stats.json;trade_stats_json_dump;3.6638;61570;force=False|trades=17|attempts=1675
1778339351.577976;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.7156;69;
1778339351.832426;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2391;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778339351.997336;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.3079;259;
1778339352.103116;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3001;47;
1778339352.135206;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.6528;588;symbol=fs_87e4711fe3|phase=observe|zoom=3
1778339352.380945;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3155;687;phase=hold|reason=fused_score_too_low|effect=inhibit
1778339352.482558;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3241;55;
1778339352.651767;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3105;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339352.695428;debug/debug_lauf_18/bot_visual_snapshot.json;runtime_snapshot_json_dump;13.4504;130140;kind=visual|keys=7
1778339352.722088;debug/debug_lauf_18/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.9219;412388;kind=inner|keys=41
1778339352.838963;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2467;79;
1778339352.956782;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3737;592;symbol=fs_d278415036|phase=observe|zoom=2
1778339353.218320;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2132;691;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339353.257830;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2894;70;
1778339353.495696;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2068;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339353.642530;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;1.0880;576;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339353.736549;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3556;53;
1778339354.104773;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2374;706;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339354.145419;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4527;70;
1778339354.376424;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3315;585;symbol=fs_80ebb2c48d|phase=observe|zoom=3
1778339354.377810;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2131;262;phase=observe|reason=external_pressure_observe|field=active_perception_field
1778339354.522453;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.3879;243;
1778339354.535116;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2437;82;
1778339354.820464;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2502;669;phase=hold|reason=maturity_block|effect=inhibit
1778339354.942654;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3700;79;
1778339355.145986;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3487;572;symbol=fs_057fadb563|phase=hold|zoom=2
1778339355.147433;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2290;237;phase=hold|reason=maturity_block|field=quiet_field
1778339355.480073;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3152;64;
1778339355.645478;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3138;706;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
