timestamp;path;operation;elapsed_ms;bytes_written;extra
1779054672.651796;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:69;0.4178;20750;
1779054675.813623;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.2779;1283;
1779054676.534507;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2051;87750;force=True|trades=176|attempts=5849
1779054677.806747;bot_memory/memory_state.json;memory_state_json_dump_atomic;120.2429;2189088;keys=55
1779054678.673472;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:5;0.3063;1152;
1779054681.188602;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:37;0.4363;33805;
1779054681.189821;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:34;0.3715;42224;
1779054681.191284;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:37;0.4243;116519;
1779054681.192157;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:37;0.2686;13990;
1779054681.500180;debug/debug_lauf_12/mcm_exit_candidate_observe.csv;buffer_flush:3;0.3311;2028;
1779054681.894854;debug/debug_lauf_12/trade_equity.csv;buffer_flush:2;0.2147;158;
1779054681.994713;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:32;0.3769;27403;
1779054682.986055;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.5235;4229295;symbols=624|total_seen=122518
1779054685.521967;debug/debug_lauf_12/mcm_target_expectation_protocol.csv;buffer_flush:4;0.3058;3285;
1779054685.862333;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.6148;87966;force=True|trades=179|attempts=5881
1779054686.796424;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;13.9071;130476;kind=visual|keys=7
1779054686.824338;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.7483;450469;kind=inner|keys=41
1779054687.911407;debug/debug_lauf_12/mcm_position_intervention_protocol.csv;buffer_flush:1;0.2920;380;
1779054688.371349;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1335;4229528;symbols=624|total_seen=122532
1779054697.044575;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:5;0.4698;147139;
1779054698.232527;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2420;88469;force=False|trades=182|attempts=5925
1779054700.177465;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.6601;4229509;symbols=624|total_seen=122571
1779054704.838949;bot_memory/memory_state.json;memory_state_json_dump_atomic;172.2967;2177663;keys=55
1779054708.110760;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:64;0.3272;4170;
1779054713.871513;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.2638;4229585;symbols=624|total_seen=122618
1779054714.015968;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.3308;88097;force=True|trades=185|attempts=5980
1779054716.427004;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2175;130079;kind=visual|keys=7
1779054716.453336;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.4116;430363;kind=inner|keys=41
1779054721.551330;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:7;0.4639;107354;
1779054723.286962;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:38;0.3749;11430;
1779054725.890008;bot_memory/form_symbol_memory.json;form_symbol_memory_write;15.6604;4230257;symbols=624|total_seen=122658
1779054729.641790;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2270;88448;force=True|trades=188|attempts=6034
1779054733.046970;bot_memory/memory_state.json;memory_state_json_dump_atomic;130.5104;2182090;keys=55
1779054733.164306;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:31;0.3674;28189;
1779054733.165341;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.3206;29833;
1779054733.166415;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:28;0.3665;23947;
1779054733.167574;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:31;0.5299;97571;
1779054733.168383;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:31;0.2954;11595;
1779054733.670260;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.3002;1281;
1779054735.123851;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:4;0.3017;943;
1779054738.342438;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2944;4230449;symbols=624|total_seen=122699
1779054738.495665;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.2586;3415;
1779054741.437195;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;6.3565;88550;force=False|trades=191|attempts=6075
1779054747.933808;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6186;4230376;symbols=624|total_seen=122729
1779054748.083648;debug/debug_lauf_12/trade_equity.csv;buffer_flush:3;0.2048;234;
1779054748.100062;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6841;129674;kind=visual|keys=7
1779054748.126274;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.2496;438860;kind=inner|keys=41
1779054755.735178;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2584;4230371;symbols=624|total_seen=122751
1779054755.877147;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.0794;87754;force=True|trades=195|attempts=6123
1779054758.735566;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:58;0.3238;3824;
1779054760.402848;bot_memory/memory_state.json;memory_state_json_dump_atomic;148.8928;2164696;keys=55
1779054761.564442;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:5;0.5466;146977;
1779054765.916153;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.1088;4230389;symbols=624|total_seen=122781
1779054767.878273;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.9376;88725;force=True|trades=198|attempts=6159
1779054771.805503;debug/debug_lauf_12/exit_trading_debug.csv;buffer_flush:1;0.2920;918;
1779054774.025268;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:35;0.3964;10552;
1779054774.676167;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:8;0.6989;104694;
1779054776.860663;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.8739;4230372;symbols=624|total_seen=122810
1779054780.502527;debug/debug_lauf_12/mcm_target_expectation_protocol.csv;buffer_flush:1;0.3166;825;
1779054780.915395;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;6.0441;87925;force=True|trades=201|attempts=6200
1779054782.658779;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.5573;129765;kind=visual|keys=7
1779054782.703354;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;43.5060;429494;kind=inner|keys=41
1779054783.975464;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:28;0.4341;25348;
1779054783.977575;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:30;0.5241;94526;
1779054783.978754;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:30;0.4564;11302;
1779054784.236857;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:27;0.5071;33988;
1779054784.237886;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:27;0.3029;23394;
1779054788.902193;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:4;0.2992;1022;
1779054792.825664;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:4;2.7027;895;
1779054802.061985;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.7434;4231086;symbols=624|total_seen=122888
1779054802.203502;bot_memory/memory_state.json;memory_state_json_dump_atomic;117.7816;2172961;keys=55
1779054804.769658;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.7520;88287;force=False|trades=202|attempts=6275
1779054809.511987;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:63;0.7608;4013;
1779054814.966982;debug/debug_lauf_12/mcm_exit_candidate_observe.csv;buffer_flush:1;0.3363;675;
1779054815.213650;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.7091;4231407;symbols=624|total_seen=122932
1779054817.276413;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7698;129754;kind=visual|keys=7
1779054817.302605;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.4450;430130;kind=inner|keys=41
1779054824.965146;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:40;0.5043;11967;
1779054825.687770;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.3367;3385;
1779054825.987248;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.1700;87079;force=False|trades=204|attempts=6350
1779054826.280837;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.8927;4231400;symbols=624|total_seen=122967
1779054831.079084;bot_memory/memory_state.json;memory_state_json_dump_atomic;125.4311;2159355;keys=55
1779054832.170650;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:8;0.4637;113605;
1779054835.351292;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:30;0.3993;27157;
1779054835.352512;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:32;0.4648;100965;
1779054835.353440;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:32;0.3177;12153;
1779054836.087867;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.5726;87680;force=True|trades=207|attempts=6382
1779054836.227493;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.3870;4231432;symbols=624|total_seen=122996
1779054836.466129;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:27;0.3569;33937;
1779054836.467059;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:26;0.2832;22423;
1779054837.340675;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:4;0.4418;106783;
1779054837.497031;debug/debug_lauf_12/trade_equity.csv;buffer_flush:3;0.2252;235;
1779054847.847638;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.3269;1275;
1779054848.580790;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:5;0.3102;1128;
1779054849.852576;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.9868;129799;kind=visual|keys=7
1779054849.879421;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.0090;438430;kind=inner|keys=41
1779054852.805801;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.2527;4231430;symbols=624|total_seen=123053
1779054854.690804;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.0906;87712;force=True|trades=210|attempts=6446
1779054860.197616;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:61;0.3567;4028;
1779054860.365311;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.9517;4232146;symbols=624|total_seen=123073
1779054863.192701;bot_memory/memory_state.json;memory_state_json_dump_atomic;122.3969;2182309;keys=55
1779054868.148677;debug/debug_lauf_12/entry_debug.csv;buffer_flush:1;0.3642;1021;
1779054868.149755;debug/debug_lauf_12/value_check_debug.csv;buffer_flush:1;0.3790;120;
1779054869.155253;debug/debug_lauf_12/mcm_outcome_debug.csv;buffer_flush:1;0.4044;5521;
1779054869.319965;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.4302;87783;force=True|trades=213|attempts=6493
1779054875.571529;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:43;0.4032;12918;
1779054878.257981;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5885;4232261;symbols=624|total_seen=123133
1779054880.538168;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5125;129700;kind=visual|keys=7
1779054880.563737;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.6248;430294;kind=inner|keys=41
1779054885.772722;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:31;0.3899;28273;
1779054885.774357;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:31;0.4474;97607;
1779054885.775094;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:31;0.2887;11686;
1779054885.933668;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2818;88665;force=False|trades=215|attempts=6550
1779054887.541817;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3866;4232215;symbols=624|total_seen=123160
1779054887.860383;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:26;0.3946;32347;
1779054887.861348;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:24;0.2977;20646;
1779054888.909017;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:9;0.4591;110825;
1779054890.218693;bot_memory/memory_state.json;memory_state_json_dump_atomic;122.4557;2181148;keys=55
1779054903.401694;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:4;0.3570;924;
1779054906.617803;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.2621;1278;
1779054909.170014;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.4313;87482;force=False|trades=217|attempts=6625
1779054911.418453;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:63;0.4334;4078;
1779054913.261236;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.1500;4232213;symbols=624|total_seen=123244
1779054913.699253;debug/debug_lauf_12/mcm_target_expectation_protocol.csv;buffer_flush:1;0.2835;821;
1779054913.788289;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4048;129691;kind=visual|keys=7
1779054913.816028;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.6182;439526;kind=inner|keys=41
1779054913.828252;debug/debug_lauf_12/mcm_exit_candidate_observe.csv;buffer_flush:1;0.2744;675;
1779054914.088249;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:1;0.3708;29505;
1779054914.236767;debug/debug_lauf_12/trade_equity.csv;buffer_flush:1;0.2287;79;
1779054922.339355;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.7123;4232205;symbols=624|total_seen=123266
1779054925.892009;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.4623;89583;force=False|trades=219|attempts=6675
1779054926.197709;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:41;0.7521;12357;
1779054929.865241;bot_memory/memory_state.json;memory_state_json_dump_atomic;121.5748;2163922;keys=55
1779054931.989514;debug/debug_lauf_12/mcm_position_intervention_protocol.csv;buffer_flush:1;0.3322;378;
1779054933.596967;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.3823;3416;
1779054935.286456;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9607;4232175;symbols=624|total_seen=123302
1779054936.867798;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:26;0.3725;23647;
1779054936.868819;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:28;0.4066;87995;
1779054936.869593;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:28;0.3104;10522;
1779054938.467255;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;15.3953;129522;kind=visual|keys=7
1779054938.502813;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.6213;438772;kind=inner|keys=41
1779054940.093704;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:23;0.4324;28751;
1779054940.097147;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:23;1.3108;19948;
1779054943.455866;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;7.4831;87475;force=True|trades=223|attempts=6720
1779054947.378785;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:6;0.4979;73827;
1779054959.557837;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.7132;4232255;symbols=624|total_seen=123366
1779054960.741794;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:4;0.3952;910;
1779054962.039298;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:60;0.5685;3830;
1779054965.062625;bot_memory/memory_state.json;memory_state_json_dump_atomic;115.9946;2157879;keys=55
1779054965.864795;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4430;129422;kind=visual|keys=7
1779054965.890383;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.6513;429697;kind=inner|keys=41
1779054966.506859;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.3355;1279;
1779054968.833123;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;4.9094;87891;force=False|trades=224|attempts=6800
1779054970.350947;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0866;4232164;symbols=624|total_seen=123399
1779054976.922632;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:38;0.7153;11483;
1779054985.138253;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3547;4235605;symbols=625|total_seen=123442
1779054985.647071;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2093;87190;force=False|trades=227|attempts=6850
1779054988.537710;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:28;0.5203;25618;
1779054988.539411;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:30;0.4937;94602;
1779054988.540350;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:30;0.3231;11103;
1779054991.354708;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:25;0.4138;30938;
1779054991.356027;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:28;0.3305;24170;
1779054995.045131;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.4136;129389;kind=visual|keys=7
1779054995.079068;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.0722;439187;kind=inner|keys=41
1779054996.326074;bot_memory/memory_state.json;memory_state_json_dump_atomic;123.9405;2164086;keys=55
1779054996.778947;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:2;0.3852;58729;
1779054996.949701;debug/debug_lauf_12/trade_equity.csv;buffer_flush:2;0.2277;156;
1779055001.490221;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.6009;4235528;symbols=625|total_seen=123490
1779055002.797222;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.1005;86764;force=True|trades=230|attempts=6901
1779055005.151593;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:8;0.5611;123073;
1779055010.107216;debug/debug_lauf_12/mcm_exit_candidate_observe.csv;buffer_flush:2;0.3524;1351;
1779055012.346370;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3000;4235713;symbols=625|total_seen=123518
1779055012.499229;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:58;0.3082;3837;
1779055015.260169;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:4;0.3535;2271;
1779055019.777808;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.5274;87779;force=True|trades=233|attempts=6948
1779055020.162599;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:4;0.4260;931;
1779055023.017201;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:4;0.3029;1026;
1779055023.316629;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.4077;4236308;symbols=625|total_seen=123546
1779055023.466240;bot_memory/memory_state.json;memory_state_json_dump_atomic;121.2104;2182815;keys=55
1779055025.346830;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3822;129379;kind=visual|keys=7
1779055025.375198;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;27.4255;436929;kind=inner|keys=41
1779055028.138853;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:35;0.3941;10581;
1779055034.092953;bot_memory/form_symbol_memory.json;form_symbol_memory_write;14.2043;4236297;symbols=625|total_seen=123576
1779055036.419602;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.8056;88216;force=False|trades=235|attempts=7000
1779055036.906421;debug/debug_lauf_12/mcm_target_expectation_protocol.csv;buffer_flush:3;0.2445;2464;
1779055039.971977;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:27;0.3865;24730;
1779055039.973869;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:28;0.5350;88164;
1779055039.974928;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:28;0.4281;10486;
1779055042.606977;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:26;0.3691;32361;
1779055042.608163;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:25;0.2919;21489;
1779055047.848494;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.3978;4236265;symbols=625|total_seen=123612
1779055050.367642;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0596;129499;kind=visual|keys=7
1779055050.393651;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.2828;429845;kind=inner|keys=41
1779055050.676529;bot_memory/memory_state.json;memory_state_json_dump_atomic;120.5479;2163508;keys=55
1779055053.782399;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.1286;90585;force=True|trades=238|attempts=7048
1779055057.190029;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1693;4236254;symbols=625|total_seen=123636
1779055058.102875;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:7;0.4798;98225;
1779055062.903536;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:56;0.9771;3710;
1779055065.926268;debug/debug_lauf_12/exit_trading_debug.csv;buffer_flush:1;0.5228;904;
1779055066.282694;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:3;1.0761;90285;
1779055066.489995;debug/debug_lauf_12/trade_equity.csv;buffer_flush:3;0.3816;235;
1779055072.974436;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.6831;88376;force=False|trades=240|attempts=7100
1779055078.801419;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:31;0.4016;9355;
1779055079.484128;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9141;4236387;symbols=625|total_seen=123700
1779055081.129919;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:5;0.7448;1161;
1779055081.434187;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.2928;1277;
1779055084.950249;bot_memory/memory_state.json;memory_state_json_dump_atomic;121.0796;2171131;keys=55
1779055086.291312;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.5375;129453;kind=visual|keys=7
1779055086.319431;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;27.2473;429605;kind=inner|keys=41
1779055090.718668;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:32;0.8515;29389;
1779055090.721122;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:32;0.6476;101101;
1779055090.722029;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:32;0.3621;12029;
1779055093.408998;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:28;0.4500;34803;
1779055093.410032;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:27;0.3242;23254;
1779055095.914929;bot_memory/form_symbol_memory.json;form_symbol_memory_write;13.2051;4236472;symbols=625|total_seen=123747
1779055097.362780;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;6.7677;88861;force=False|trades=242|attempts=7175
1779055105.504250;debug/debug_lauf_12/mcm_position_intervention_protocol.csv;buffer_flush:2;0.3218;762;
1779055113.516987;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:56;0.3002;3587;
1779055115.650526;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:4;0.6115;51782;
1779055119.782939;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8817;4236465;symbols=625|total_seen=123815
1779055121.861341;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2026;87038;force=True|trades=245|attempts=7243
1779055122.747831;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.4879;129542;kind=visual|keys=7
1779055122.777256;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;28.5843;444932;kind=inner|keys=41
1779055125.374992;bot_memory/memory_state.json;memory_state_json_dump_atomic;217.7592;2176468;keys=55
1779055125.886245;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.3696;4236683;symbols=625|total_seen=123824
1779055129.382620;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:44;0.4256;13336;
1779055133.366920;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.3702;89540;force=False|trades=247|attempts=7275
1779055134.662789;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:4;0.2987;1024;
1779055137.421335;debug/debug_lauf_12/entry_debug.csv;buffer_flush:1;0.2784;1023;
1779055137.422200;debug/debug_lauf_12/value_check_debug.csv;buffer_flush:1;0.2251;120;
1779055138.065261;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6188;4236679;symbols=625|total_seen=123855
1779055138.077228;debug/debug_lauf_12/mcm_outcome_debug.csv;buffer_flush:1;0.3441;5538;
1779055138.369833;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:4;0.4658;943;
1779055140.180880;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:4;0.3476;2270;
1779055142.102804;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:23;0.3901;21009;
1779055142.104384;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:24;0.4480;75643;
1779055142.105256;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:24;0.3331;9030;
1779055144.316105;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:23;0.5840;27878;
1779055144.317922;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:25;0.6212;21552;
1779055147.150850;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;14.2918;129582;kind=visual|keys=7
1779055147.182425;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;30.7618;429467;kind=inner|keys=41
1779055148.689325;debug/debug_lauf_12/mcm_target_expectation_protocol.csv;buffer_flush:3;0.3931;2464;
1779055148.953967;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.8015;4236612;symbols=625|total_seen=123885
1779055148.976484;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:3;0.8488;88520;
1779055149.143119;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.1874;88486;force=True|trades=251|attempts=7319
1779055149.143922;debug/debug_lauf_12/trade_equity.csv;buffer_flush:3;0.2019;240;
1779055153.838676;bot_memory/memory_state.json;memory_state_json_dump_atomic;133.7529;2166733;keys=55
1779055164.110374;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:57;0.3746;3718;
1779055165.595842;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.7764;4236746;symbols=625|total_seen=123936
