TARGET_EXPECTATION ts=1768430700000000 label=target_expectation_holds side=SHORT entry=146.8700 close=146.3000 tp=145.3378 tp_reachability=0.6342 target_path_integrity=0.6803 expectation_deviation=0.2861 expectation_break_pressure=0.2606 expectation_hold_support=0.6746 target_room_pressure=0.4362 target_semantic_confidence=0.6015 target_progress=0.3720 target_remaining_r=2.6789 target_recovery_potential=0.7549 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4014 break_to_recovery_delta=0.4090 current_route_familiarity=0.2876 current_semantic_shift_pressure=0.2436 current_transfer_bearing=0.3293 semantic_transfer_stress=0.3773 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7211 expectation_break_persistence=0.1751 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768434000000000 label=target_expectation_holds side=SHORT entry=146.8700 close=146.4900 tp=145.3378 tp_reachability=0.5504 target_path_integrity=0.6206 expectation_deviation=0.3627 expectation_break_pressure=0.3298 expectation_hold_support=0.5976 target_room_pressure=0.5442 target_semantic_confidence=0.5684 target_progress=0.2480 target_remaining_r=3.2079 target_recovery_potential=0.6869 target_recovery_momentum=0.0081 target_recovery_confirmation=0.3740 break_to_recovery_delta=0.3738 current_route_familiarity=0.2876 current_semantic_shift_pressure=0.2436 current_transfer_bearing=0.3293 semantic_transfer_stress=0.3773 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6083 expectation_break_persistence=0.2197 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768437000000000 label=target_expectation_holds side=SHORT entry=146.8700 close=145.7100 tp=145.3378 tp_reachability=0.8324 target_path_integrity=0.8010 expectation_deviation=0.1376 expectation_break_pressure=0.1389 expectation_hold_support=0.8282 target_room_pressure=0.2449 target_semantic_confidence=0.7362 target_progress=0.7571 target_remaining_r=1.0362 target_recovery_potential=0.8367 target_recovery_momentum=0.3635 target_recovery_confirmation=0.6218 break_to_recovery_delta=0.6347 current_route_familiarity=0.2876 current_semantic_shift_pressure=0.2436 current_transfer_bearing=0.3293 semantic_transfer_stress=0.3773 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7866 expectation_break_persistence=0.0920 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768439400000000 label=target_expectation_holds side=SHORT entry=146.8700 close=146.1100 tp=145.3378 tp_reachability=0.5967 target_path_integrity=0.6600 expectation_deviation=0.3477 expectation_break_pressure=0.3192 expectation_hold_support=0.6407 target_room_pressure=0.4651 target_semantic_confidence=0.5668 target_progress=0.4960 target_remaining_r=2.1499 target_recovery_potential=0.6997 target_recovery_momentum=0.2050 target_recovery_confirmation=0.4700 break_to_recovery_delta=0.4696 current_route_familiarity=0.2876 current_semantic_shift_pressure=0.2436 current_transfer_bearing=0.3293 semantic_transfer_stress=0.3773 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6130 expectation_break_persistence=0.2037 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768481700000000 label=target_unclear_observe side=SHORT entry=144.6100 close=144.8800 tp=143.2397 tp_reachability=0.3759 target_path_integrity=0.4287 expectation_deviation=0.5278 expectation_break_pressure=0.5543 expectation_hold_support=0.4053 target_room_pressure=0.6989 target_semantic_confidence=0.4352 target_progress=0.0000 target_remaining_r=3.2704 target_recovery_potential=0.4494 target_recovery_momentum=0.2068 target_recovery_confirmation=0.3626 break_to_recovery_delta=0.3381 current_route_familiarity=0.3808 current_semantic_shift_pressure=0.1263 current_transfer_bearing=0.4514 semantic_transfer_stress=0.2838 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4869 expectation_break_persistence=0.3335 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768506000000000 label=target_expectation_holds side=SHORT entry=141.7700 close=141.3000 tp=140.4429 tp_reachability=0.7064 target_path_integrity=0.7612 expectation_deviation=0.2051 expectation_break_pressure=0.1978 expectation_hold_support=0.7338 target_room_pressure=0.4093 target_semantic_confidence=0.7054 target_progress=0.3541 target_remaining_r=1.7539 target_recovery_potential=0.8079 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4369 break_to_recovery_delta=0.4525 current_route_familiarity=0.3403 current_semantic_shift_pressure=0.2854 current_transfer_bearing=0.3731 semantic_transfer_stress=0.3759 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7963 expectation_break_persistence=0.1392 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768508700000000 label=target_expectation_holds side=SHORT entry=141.7700 close=141.2400 tp=140.4429 tp_reachability=0.7110 target_path_integrity=0.7377 expectation_deviation=0.2080 expectation_break_pressure=0.2011 expectation_hold_support=0.7297 target_room_pressure=0.4002 target_semantic_confidence=0.6874 target_progress=0.3994 target_remaining_r=1.6311 target_recovery_potential=0.7212 target_recovery_momentum=0.5223 target_recovery_confirmation=0.6494 break_to_recovery_delta=0.6545 current_route_familiarity=0.3403 current_semantic_shift_pressure=0.2854 current_transfer_bearing=0.3731 semantic_transfer_stress=0.3759 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6465 expectation_break_persistence=0.1405 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768511100000000 label=target_expectation_holds side=SHORT entry=141.7700 close=141.5600 tp=140.4429 tp_reachability=0.5993 target_path_integrity=0.6544 expectation_deviation=0.2980 expectation_break_pressure=0.2763 expectation_hold_support=0.6268 target_room_pressure=0.5698 target_semantic_confidence=0.6530 target_progress=0.1582 target_remaining_r=2.2859 target_recovery_potential=0.6890 target_recovery_momentum=0.1897 target_recovery_confirmation=0.4732 break_to_recovery_delta=0.4726 current_route_familiarity=0.3403 current_semantic_shift_pressure=0.2854 current_transfer_bearing=0.3731 semantic_transfer_stress=0.3759 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6151 expectation_break_persistence=0.1960 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768564500000000 label=target_watch side=SHORT entry=142.9430 close=143.1400 tp=141.4364 tp_reachability=0.4048 target_path_integrity=0.4690 expectation_deviation=0.5029 expectation_break_pressure=0.5392 expectation_hold_support=0.4378 target_room_pressure=0.6859 target_semantic_confidence=0.4743 target_progress=0.0000 target_remaining_r=5.1851 target_recovery_potential=0.4262 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2770 break_to_recovery_delta=0.2744 current_route_familiarity=0.3141 current_semantic_shift_pressure=0.2907 current_transfer_bearing=0.3352 semantic_transfer_stress=0.3914 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4516 expectation_break_persistence=0.3209 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768570500000000 label=target_expectation_holds side=SHORT entry=143.6100 close=142.7000 tp=142.1095 tp_reachability=0.7766 target_path_integrity=0.7915 expectation_deviation=0.1281 expectation_break_pressure=0.1327 expectation_hold_support=0.7957 target_room_pressure=0.2505 target_semantic_confidence=0.6781 target_progress=0.6065 target_remaining_r=1.7237 target_recovery_potential=0.7528 target_recovery_momentum=0.7203 target_recovery_confirmation=0.7558 break_to_recovery_delta=0.7654 current_route_familiarity=0.2954 current_semantic_shift_pressure=0.1883 current_transfer_bearing=0.3203 semantic_transfer_stress=0.3549 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6736 expectation_break_persistence=0.0949 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768573200000000 label=target_expectation_holds side=SHORT entry=143.6100 close=143.0500 tp=142.1095 tp_reachability=0.5636 target_path_integrity=0.6304 expectation_deviation=0.3065 expectation_break_pressure=0.3020 expectation_hold_support=0.6127 target_room_pressure=0.4550 target_semantic_confidence=0.4913 target_progress=0.3732 target_remaining_r=2.7455 target_recovery_potential=0.6922 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3669 break_to_recovery_delta=0.3730 current_route_familiarity=0.2954 current_semantic_shift_pressure=0.1883 current_transfer_bearing=0.3203 semantic_transfer_stress=0.3549 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6684 expectation_break_persistence=0.1985 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768576500000000 label=target_expectation_holds side=SHORT entry=143.6100 close=142.2700 tp=142.1095 tp_reachability=0.8257 target_path_integrity=0.7990 expectation_deviation=0.1326 expectation_break_pressure=0.1326 expectation_hold_support=0.8214 target_room_pressure=0.1919 target_semantic_confidence=0.7116 target_progress=0.8931 target_remaining_r=0.4684 target_recovery_potential=0.6882 target_recovery_momentum=1.0000 target_recovery_confirmation=0.8750 break_to_recovery_delta=0.8865 current_route_familiarity=0.2954 current_semantic_shift_pressure=0.1883 current_transfer_bearing=0.3203 semantic_transfer_stress=0.3549 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5326 expectation_break_persistence=0.0878 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768587600000000 label=target_expectation_holds side=LONG entry=142.9100 close=143.1900 tp=144.3963 tp_reachability=0.6066 target_path_integrity=0.6610 expectation_deviation=0.2305 expectation_break_pressure=0.2250 expectation_hold_support=0.6366 target_room_pressure=0.4716 target_semantic_confidence=0.6254 target_progress=0.1884 target_remaining_r=2.1710 target_recovery_potential=0.6368 target_recovery_momentum=0.1906 target_recovery_confirmation=0.4669 break_to_recovery_delta=0.4811 current_route_familiarity=0.3272 current_semantic_shift_pressure=0.1696 current_transfer_bearing=0.3738 semantic_transfer_stress=0.3292 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5950 expectation_break_persistence=0.1681 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768590000000000 label=target_expectation_holds side=LONG entry=142.9100 close=143.4800 tp=144.3963 tp_reachability=0.6247 target_path_integrity=0.6809 expectation_deviation=0.2876 expectation_break_pressure=0.2626 expectation_hold_support=0.6568 target_room_pressure=0.4479 target_semantic_confidence=0.6382 target_progress=0.3835 target_remaining_r=1.6491 target_recovery_potential=0.7181 target_recovery_momentum=0.0433 target_recovery_confirmation=0.4169 break_to_recovery_delta=0.4255 current_route_familiarity=0.3272 current_semantic_shift_pressure=0.1696 current_transfer_bearing=0.3738 semantic_transfer_stress=0.3292 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6466 expectation_break_persistence=0.1793 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768594200000000 label=target_expectation_holds side=LONG entry=143.5647 close=143.7800 tp=145.1850 tp_reachability=0.6172 target_path_integrity=0.7149 expectation_deviation=0.1901 expectation_break_pressure=0.1989 expectation_hold_support=0.6686 target_room_pressure=0.4497 target_semantic_confidence=0.6223 target_progress=0.1329 target_remaining_r=4.2587 target_recovery_potential=0.3328 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3344 break_to_recovery_delta=0.4243 current_route_familiarity=0.3037 current_semantic_shift_pressure=0.2680 current_transfer_bearing=0.3442 semantic_transfer_stress=0.3814 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1506 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768596600000000 label=target_expectation_holds side=LONG entry=143.5647 close=144.7900 tp=145.1850 tp_reachability=0.8099 target_path_integrity=0.8395 expectation_deviation=0.1396 expectation_break_pressure=0.1406 expectation_hold_support=0.8267 target_room_pressure=0.2184 target_semantic_confidence=0.7460 target_progress=0.7562 target_remaining_r=1.1972 target_recovery_potential=0.8642 target_recovery_momentum=0.1215 target_recovery_confirmation=0.5222 break_to_recovery_delta=0.5451 current_route_familiarity=0.3037 current_semantic_shift_pressure=0.2680 current_transfer_bearing=0.3442 semantic_transfer_stress=0.3814 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.8208 expectation_break_persistence=0.0913 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768601100000000 label=target_expectation_holds side=SHORT entry=145.0752 close=145.0100 tp=143.5488 tp_reachability=0.5803 target_path_integrity=0.6636 expectation_deviation=0.2222 expectation_break_pressure=0.2225 expectation_hold_support=0.6226 target_room_pressure=0.5441 target_semantic_confidence=0.6152 target_progress=0.0427 target_remaining_r=4.3865 target_recovery_potential=0.3029 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3198 break_to_recovery_delta=0.4020 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1731 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768603500000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.6800 tp=143.5488 tp_reachability=0.5798 target_path_integrity=0.6901 expectation_deviation=0.2240 expectation_break_pressure=0.2473 expectation_hold_support=0.6409 target_room_pressure=0.4331 target_semantic_confidence=0.5163 target_progress=0.2589 target_remaining_r=3.3959 target_recovery_potential=0.6653 target_recovery_momentum=0.2545 target_recovery_confirmation=0.4878 break_to_recovery_delta=0.5009 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6170 expectation_break_persistence=0.1697 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768607700000000 label=target_pullback_observe side=SHORT entry=145.0752 close=144.8900 tp=143.5488 tp_reachability=0.5008 target_path_integrity=0.5721 expectation_deviation=0.3268 expectation_break_pressure=0.3261 expectation_hold_support=0.5429 target_room_pressure=0.5858 target_semantic_confidence=0.5013 target_progress=0.1214 target_remaining_r=4.0263 target_recovery_potential=0.5786 target_recovery_momentum=0.2443 target_recovery_confirmation=0.4456 break_to_recovery_delta=0.4437 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4968 expectation_break_persistence=0.2258 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768610400000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.3900 tp=143.5488 tp_reachability=0.6836 target_path_integrity=0.6822 expectation_deviation=0.2024 expectation_break_pressure=0.1973 expectation_hold_support=0.7021 target_room_pressure=0.3745 target_semantic_confidence=0.5764 target_progress=0.4489 target_remaining_r=2.5254 target_recovery_potential=0.7284 target_recovery_momentum=0.0292 target_recovery_confirmation=0.4143 break_to_recovery_delta=0.4334 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6978 expectation_break_persistence=0.1418 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768613700000000 label=target_unclear_observe side=SHORT entry=145.0752 close=144.6400 tp=143.5488 tp_reachability=0.4697 target_path_integrity=0.5162 expectation_deviation=0.3976 expectation_break_pressure=0.3929 expectation_hold_support=0.5095 target_room_pressure=0.5736 target_semantic_confidence=0.3962 target_progress=0.2851 target_remaining_r=3.2758 target_recovery_potential=0.5827 target_recovery_momentum=0.0386 target_recovery_confirmation=0.3320 break_to_recovery_delta=0.3269 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5295 expectation_break_persistence=0.2549 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768616400000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.2800 tp=143.5488 tp_reachability=0.6519 target_path_integrity=0.6354 expectation_deviation=0.2299 expectation_break_pressure=0.2258 expectation_hold_support=0.6639 target_room_pressure=0.3878 target_semantic_confidence=0.5165 target_progress=0.5210 target_remaining_r=2.1951 target_recovery_potential=0.6643 target_recovery_momentum=0.2663 target_recovery_confirmation=0.4936 break_to_recovery_delta=0.5034 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6180 expectation_break_persistence=0.1588 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768619100000000 label=target_unclear_observe side=SHORT entry=145.0752 close=144.4800 tp=143.5488 tp_reachability=0.5215 target_path_integrity=0.5685 expectation_deviation=0.3384 expectation_break_pressure=0.3466 expectation_hold_support=0.5620 target_room_pressure=0.5255 target_semantic_confidence=0.4101 target_progress=0.3899 target_remaining_r=2.7955 target_recovery_potential=0.6106 target_recovery_momentum=0.0839 target_recovery_confirmation=0.3693 break_to_recovery_delta=0.3726 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5563 expectation_break_persistence=0.2254 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768621500000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.4800 tp=143.5488 tp_reachability=0.5533 target_path_integrity=0.6365 expectation_deviation=0.3094 expectation_break_pressure=0.3220 expectation_hold_support=0.6063 target_room_pressure=0.5323 target_semantic_confidence=0.4685 target_progress=0.3899 target_remaining_r=2.7955 target_recovery_potential=0.6835 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3605 break_to_recovery_delta=0.3682 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6245 expectation_break_persistence=0.2093 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768623900000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.3700 tp=143.5488 tp_reachability=0.6256 target_path_integrity=0.6694 expectation_deviation=0.2496 expectation_break_pressure=0.2535 expectation_hold_support=0.6615 target_room_pressure=0.4743 target_semantic_confidence=0.5227 target_progress=0.4620 target_remaining_r=2.4653 target_recovery_potential=0.7127 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3835 break_to_recovery_delta=0.3991 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6692 expectation_break_persistence=0.1734 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768626300000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.1400 tp=143.5488 tp_reachability=0.7787 target_path_integrity=0.7693 expectation_deviation=0.1526 expectation_break_pressure=0.1567 expectation_hold_support=0.7849 target_room_pressure=0.3796 target_semantic_confidence=0.6695 target_progress=0.6127 target_remaining_r=1.7749 target_recovery_potential=0.8068 target_recovery_momentum=0.1147 target_recovery_confirmation=0.4910 break_to_recovery_delta=0.5130 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7704 expectation_break_persistence=0.1131 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768628700000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.0900 tp=143.5488 tp_reachability=0.5570 target_path_integrity=0.5877 expectation_deviation=0.3012 expectation_break_pressure=0.3219 expectation_hold_support=0.5843 target_room_pressure=0.4506 target_semantic_confidence=0.4038 target_progress=0.6454 target_remaining_r=1.6248 target_recovery_potential=0.6803 target_recovery_momentum=0.1169 target_recovery_confirmation=0.4009 break_to_recovery_delta=0.3966 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6715 expectation_break_persistence=0.2069 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768631100000000 label=target_expectation_holds side=SHORT entry=145.0752 close=143.7600 tp=143.5488 tp_reachability=0.7581 target_path_integrity=0.7166 expectation_deviation=0.1731 expectation_break_pressure=0.1693 expectation_hold_support=0.7492 target_room_pressure=0.3110 target_semantic_confidence=0.6091 target_progress=0.8616 target_remaining_r=0.6341 target_recovery_potential=0.7601 target_recovery_momentum=0.2592 target_recovery_confirmation=0.5338 break_to_recovery_delta=0.5475 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7259 expectation_break_persistence=0.1202 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768633500000000 label=target_expectation_holds side=SHORT entry=145.0752 close=143.7900 tp=143.5488 tp_reachability=0.6912 target_path_integrity=0.6721 expectation_deviation=0.2249 expectation_break_pressure=0.2198 expectation_hold_support=0.6932 target_room_pressure=0.3446 target_semantic_confidence=0.5447 target_progress=0.8420 target_remaining_r=0.7242 target_recovery_potential=0.7401 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3970 break_to_recovery_delta=0.4124 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7173 expectation_break_persistence=0.1495 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768635900000000 label=target_expectation_holds side=SHORT entry=145.0752 close=143.6800 tp=143.5488 tp_reachability=0.7848 target_path_integrity=0.7536 expectation_deviation=0.1620 expectation_break_pressure=0.1603 expectation_hold_support=0.7771 target_room_pressure=0.2951 target_semantic_confidence=0.6476 target_progress=0.9140 target_remaining_r=0.3940 target_recovery_potential=0.7773 target_recovery_momentum=0.3268 target_recovery_confirmation=0.5762 break_to_recovery_delta=0.5912 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7251 expectation_break_persistence=0.1113 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768639200000000 label=target_unclear_observe side=SHORT entry=145.0752 close=144.1500 tp=143.5488 tp_reachability=0.5026 target_path_integrity=0.5409 expectation_deviation=0.4200 expectation_break_pressure=0.4035 expectation_hold_support=0.5322 target_room_pressure=0.5355 target_semantic_confidence=0.4057 target_progress=0.6061 target_remaining_r=1.8049 target_recovery_potential=0.6018 target_recovery_momentum=0.0531 target_recovery_confirmation=0.3451 break_to_recovery_delta=0.3410 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5455 expectation_break_persistence=0.2542 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768641600000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.1900 tp=143.5488 tp_reachability=0.6130 target_path_integrity=0.6321 expectation_deviation=0.3564 expectation_break_pressure=0.3128 expectation_hold_support=0.6340 target_room_pressure=0.5142 target_semantic_confidence=0.5556 target_progress=0.5799 target_remaining_r=1.9250 target_recovery_potential=0.6759 target_recovery_momentum=0.0906 target_recovery_confirmation=0.4117 break_to_recovery_delta=0.4175 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6119 expectation_break_persistence=0.2072 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768644000000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.5300 tp=143.5488 tp_reachability=0.5668 target_path_integrity=0.6098 expectation_deviation=0.4243 expectation_break_pressure=0.3649 expectation_hold_support=0.6004 target_room_pressure=0.6422 target_semantic_confidence=0.5663 target_progress=0.3572 target_remaining_r=2.9456 target_recovery_potential=0.6557 target_recovery_momentum=0.0851 target_recovery_confirmation=0.3982 break_to_recovery_delta=0.3981 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5801 expectation_break_persistence=0.2410 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768646400000000 label=target_expectation_holds side=SHORT entry=145.0752 close=144.0100 tp=143.5488 tp_reachability=0.5767 target_path_integrity=0.6497 expectation_deviation=0.3357 expectation_break_pressure=0.3334 expectation_hold_support=0.6168 target_room_pressure=0.4693 target_semantic_confidence=0.4889 target_progress=0.6978 target_remaining_r=1.3846 target_recovery_potential=0.6683 target_recovery_momentum=0.2785 target_recovery_confirmation=0.4846 break_to_recovery_delta=0.4842 current_route_familiarity=0.3303 current_semantic_shift_pressure=0.2115 current_transfer_bearing=0.3513 semantic_transfer_stress=0.3517 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5834 expectation_break_persistence=0.2098 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768677900000000 label=target_pullback_observe side=LONG entry=144.2300 close=144.1700 tp=145.7245 tp_reachability=0.5013 target_path_integrity=0.5509 expectation_deviation=0.3131 expectation_break_pressure=0.3297 expectation_hold_support=0.5295 target_room_pressure=0.6303 target_semantic_confidence=0.5449 target_progress=0.0000 target_remaining_r=4.0566 target_recovery_potential=0.5269 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3308 break_to_recovery_delta=0.3425 current_route_familiarity=0.2802 current_semantic_shift_pressure=0.3464 current_transfer_bearing=0.2605 semantic_transfer_stress=0.4381 current_adaptation_phase=immature_transfer_watch prior_target_hold_support=0.5493 expectation_break_persistence=0.2298 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768681800000000 label=target_watch side=LONG entry=144.2300 close=144.4400 tp=145.7245 tp_reachability=0.5275 target_path_integrity=0.5456 expectation_deviation=0.2834 expectation_break_pressure=0.2877 expectation_hold_support=0.5449 target_room_pressure=0.5079 target_semantic_confidence=0.4881 target_progress=0.1405 target_remaining_r=3.3520 target_recovery_potential=0.5567 target_recovery_momentum=0.0442 target_recovery_confirmation=0.3538 break_to_recovery_delta=0.3637 current_route_familiarity=0.2802 current_semantic_shift_pressure=0.3464 current_transfer_bearing=0.2605 semantic_transfer_stress=0.4381 current_adaptation_phase=immature_transfer_watch prior_target_hold_support=0.5544 expectation_break_persistence=0.2063 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
