timestamp;path;operation;elapsed_ms;bytes_written;extra
1779304806.320222;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;6.2238;90425;force=True|trades=110|attempts=3915
1779304806.629838;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:4;0.3530;893;
1779304808.718464;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.5399;4618850;symbols=661|total_seen=455192
1779304815.750576;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:70;0.3549;4651;
1779304817.688955;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.3577;132022;kind=visual|keys=7
1779304817.727421;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.2933;617229;kind=inner|keys=41
1779304818.960952;debug/debug_lauf_46/trade_equity.csv;buffer_flush:1;0.2026;77;
1779304826.588300;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:34;0.5369;141587;
1779304826.589195;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:34;0.3177;16040;
1779304827.084638;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:35;0.3815;32232;
1779304827.085959;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:32;0.3828;57608;
1779304827.087127;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:32;0.3228;44631;
1779304828.577285;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:45;0.7945;13498;
1779304829.307669;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.7065;91782;force=False|trades=111|attempts=4000
1779304833.731858;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.3462;4619317;symbols=661|total_seen=455282
1779304833.999864;bot_memory/memory_state.json;memory_state_json_dump_atomic;230.3276;3090240;keys=55
1779304834.510717;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:1;0.4458;35020;
1779304846.416317;bot_memory/form_symbol_memory.json;form_symbol_memory_write;14.2718;4619365;symbols=661|total_seen=455322
1779304848.236560;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;15.6434;131999;kind=visual|keys=7
1779304848.288415;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;50.8111;607981;kind=inner|keys=41
1779304852.015324;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.3068;90402;force=False|trades=112|attempts=4075
1779304853.139576;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.3030;1282;
1779304853.192096;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:6;0.4499;84715;
1779304860.076898;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:5;0.3051;2841;
1779304862.489036;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.8319;4619283;symbols=661|total_seen=455372
1779304862.738532;bot_memory/memory_state.json;memory_state_json_dump_atomic;214.6969;3086019;keys=55
1779304863.534798;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:4;0.3261;910;
1779304866.285887;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:75;0.5094;5014;
1779304870.286789;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.9546;132018;kind=visual|keys=7
1779304870.321899;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.3672;607742;kind=inner|keys=41
1779304871.132721;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.3923;90251;force=True|trades=115|attempts=4141
1779304872.556071;debug/debug_lauf_46/mcm_target_expectation_protocol.csv;buffer_flush:5;0.5134;4123;
1779304873.567482;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.6843;4619285;symbols=661|total_seen=455408
1779304879.075382;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:53;0.3990;15892;
1779304879.408980;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:35;0.3443;32365;
1779304879.410604;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:33;0.3430;45908;
1779304879.411729;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:36;0.4485;149889;
1779304879.412577;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:36;0.2675;17197;
1779304880.557083;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:32;0.3816;57394;
1779304886.736699;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.5502;89247;force=False|trades=117|attempts=4200
1779304892.213518;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.3170;4619321;symbols=661|total_seen=455483
1779304894.549056;bot_memory/memory_state.json;memory_state_json_dump_atomic;200.9404;3114376;keys=55
1779304894.888442;debug/debug_lauf_46/mcm_exit_candidate_observe.csv;buffer_flush:2;0.2225;1363;
1779304895.006173;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7967;132032;kind=visual|keys=7
1779304895.043411;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.2716;624983;kind=inner|keys=41
1779304907.098323;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7125;4619300;symbols=661|total_seen=455536
1779304907.139775;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:1;0.3829;34895;
1779304907.241703;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.2701;90008;force=True|trades=119|attempts=4279
1779304907.242523;debug/debug_lauf_46/trade_equity.csv;buffer_flush:1;0.2000;78;
1779304907.348418;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.2869;1283;
1779304907.365190;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:6;0.3756;75876;
1779304912.676035;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:1;0.3082;565;
1779304912.756744;debug/debug_lauf_46/mcm_position_intervention_protocol.csv;buffer_flush:2;0.2853;1411;
1779304912.765367;debug/debug_lauf_46/exit_trading_debug.csv;buffer_flush:1;0.2859;908;
1779304916.820551;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:67;0.4410;4345;
1779304920.311064;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.3741;1128;
1779304923.386763;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.4611;132020;kind=visual|keys=7
1779304923.425536;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.7668;607889;kind=inner|keys=41
1779304926.271816;bot_memory/form_symbol_memory.json;form_symbol_memory_write;19.4229;4619313;symbols=661|total_seen=455608
1779304928.924336;bot_memory/memory_state.json;memory_state_json_dump_atomic;217.5776;3089785;keys=55
1779304929.630288;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.3721;91129;force=True|trades=121|attempts=4362
1779304929.842147;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:44;0.3921;13199;
1779304929.952092;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:37;0.3980;34038;
1779304929.953387;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:37;0.4282;154482;
1779304929.954423;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:37;0.4063;17539;
1779304931.246134;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:31;0.3782;55614;
1779304931.494648;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:33;0.4642;45854;
1779304940.030188;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.2553;4619354;symbols=661|total_seen=455655
1779304946.792208;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.6263;90922;force=False|trades=122|attempts=4425
1779304949.883633;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8781;132200;kind=visual|keys=7
1779304949.920816;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.3404;617740;kind=inner|keys=41
1779304950.012561;debug/debug_lauf_46/matured_exit_debug.csv;buffer_flush:2;0.6156;1028;
1779304950.300097;debug/debug_lauf_46/mcm_exit_candidate_replay.csv;buffer_flush:1;0.3046;754;
1779304951.183274;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.5795;4619386;symbols=661|total_seen=455693
1779304956.967417;bot_memory/memory_state.json;memory_state_json_dump_atomic;251.4103;3098145;keys=55
1779304961.664678;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:8;0.4645;116391;
1779304963.973880;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8077;4622211;symbols=662|total_seen=455737
1779304964.107200;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.3415;90121;force=True|trades=125|attempts=4487
1779304964.213456;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.3266;1278;
1779304967.055444;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:70;0.3194;4568;
1779304972.055163;debug/debug_lauf_46/mcm_target_expectation_protocol.csv;buffer_flush:3;0.5742;2472;
1779304976.545544;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0334;132024;kind=visual|keys=7
1779304976.580664;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.1438;608018;kind=inner|keys=41
1779304976.671118;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.3078;1099;
1779304980.637547;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:45;0.5865;13437;
1779304980.818391;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:38;0.4111;35562;
1779304980.820590;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:38;0.5662;157849;
1779304980.821475;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:38;0.2804;18193;
1779304982.701216;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:38;0.4108;67163;
1779304982.702255;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:40;0.3231;55423;
1779304982.974007;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.1720;4622490;symbols=662|total_seen=455809
1779304983.474202;debug/debug_lauf_46/mcm_exit_candidate_observe.csv;buffer_flush:1;0.3259;678;
1779304985.222784;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5757;131878;kind=visual|keys=7
1779304985.259412;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.4299;617282;kind=inner|keys=41
1779304985.812858;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:2;0.3520;71681;
1779304985.946545;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;8.1173;90398;force=True|trades=127|attempts=4561
1779304985.947326;debug/debug_lauf_46/trade_equity.csv;buffer_flush:2;0.2045;157;
1779304986.579965;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.3453;3428;
1779304988.679118;bot_memory/memory_state.json;memory_state_json_dump_atomic;197.8846;3119707;keys=55
1779304999.683196;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3734;4622514;symbols=662|total_seen=455861
1779305002.886493;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;6.1180;89990;force=False|trades=129|attempts=4625
1779305007.296844;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0027;131971;kind=visual|keys=7
1779305007.333625;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.9313;608394;kind=inner|keys=41
1779305013.979879;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:5;0.3712;60261;
1779305014.258981;debug/debug_lauf_46/mcm_position_intervention_protocol.csv;buffer_flush:1;0.2909;706;
1779305016.164887;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.4054;4622597;symbols=662|total_seen=455917
1779305017.649839;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:81;0.3231;5574;
1779305020.649398;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:4;0.3841;1022;
1779305021.825436;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2255;131932;kind=visual|keys=7
1779305021.860567;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.2095;616771;kind=inner|keys=41
1779305022.228628;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.4068;90711;force=True|trades=132|attempts=4691
1779305024.808826;bot_memory/memory_state.json;memory_state_json_dump_atomic;172.3123;3102117;keys=55
1779305028.935720;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.9406;4622624;symbols=662|total_seen=455957
1779305031.438741;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:64;0.3642;19197;
1779305033.347082;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:30;0.3498;27682;
1779305033.348319;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.3562;42912;
1779305033.349441;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:25;0.2876;34936;
1779305033.350618;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:31;0.4399;129133;
1779305033.351572;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:31;0.2823;14724;
1779305033.832500;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:4;0.3119;909;
1779305034.430668;debug/debug_lauf_46/entry_debug.csv;buffer_flush:1;0.2790;1252;
1779305034.431543;debug/debug_lauf_46/value_check_debug.csv;buffer_flush:1;0.2809;119;
1779305034.877713;debug/debug_lauf_46/mcm_outcome_debug.csv;buffer_flush:1;0.3104;6493;
1779305035.119305;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.2626;90684;force=True|trades=134|attempts=4730
1779305035.131878;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3897;131919;kind=visual|keys=7
1779305035.167343;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.6055;616020;kind=inner|keys=41
1779305036.573039;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7758;4622648;symbols=662|total_seen=455973
1779305047.273957;debug/debug_lauf_46/mcm_target_expectation_protocol.csv;buffer_flush:9;0.3831;7423;
1779305052.393373;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5471;4622548;symbols=662|total_seen=456032
1779305052.650329;bot_memory/memory_state.json;memory_state_json_dump_atomic;225.5400;3073516;keys=55
1779305054.314485;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.3885;92622;force=False|trades=135|attempts=4800
1779305057.494534;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8308;132048;kind=visual|keys=7
1779305057.531207;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.7830;607903;kind=inner|keys=41
1779305068.344052;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:72;0.3399;4643;
1779305069.813050;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:5;0.4614;68513;
1779305070.536235;debug/debug_lauf_46/mcm_exit_candidate_observe.csv;buffer_flush:4;0.3076;2709;
1779305070.829535;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2332;4622453;symbols=662|total_seen=456096
1779305070.853989;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:2;0.4869;69644;
1779305070.979650;debug/debug_lauf_46/trade_equity.csv;buffer_flush:2;0.2877;154;
1779305072.345524;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.2281;90778;force=True|trades=138|attempts=4864
1779305078.181539;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.4471;1281;
1779305082.665929;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:40;0.3810;11989;
1779305083.694422;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:39;0.3655;36291;
1779305083.695755;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:41;0.4934;171089;
1779305083.696751;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:41;0.2703;19723;
1779305084.709902;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:34;0.3926;60773;
1779305084.711147;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:35;0.3313;48777;
1779305086.568804;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.9562;132009;kind=visual|keys=7
1779305086.604299;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.5852;608175;kind=inner|keys=41
1779305088.978610;bot_memory/form_symbol_memory.json;form_symbol_memory_write;13.0425;4622596;symbols=662|total_seen=456162
1779305090.876633;bot_memory/memory_state.json;memory_state_json_dump_atomic;231.1668;3090108;keys=55
1779305092.848422;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.2999;1134;
1779305095.158500;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.3737;90002;force=False|trades=139|attempts=4950
1779305108.312541;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.4135;132052;kind=visual|keys=7
1779305108.349730;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.4006;617823;kind=inner|keys=41
1779305110.995460;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.5677;4622472;symbols=662|total_seen=456228
1779305113.885622;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.4065;132094;kind=visual|keys=7
1779305113.923413;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.8979;608884;kind=inner|keys=41
1779305118.711773;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:93;0.3831;6517;
1779305119.261492;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;6.3606;91707;force=False|trades=141|attempts=5025
1779305124.476007;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:3;0.3057;1714;
1779305125.838098;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:4;0.5681;44128;
1779305130.842501;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.3991;4622310;symbols=662|total_seen=456294
1779305133.232195;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:41;0.3419;12427;
1779305134.584709;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:32;0.4274;29689;
1779305134.586883;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:32;0.5813;133066;
1779305134.587821;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:32;0.3747;15015;
1779305135.202970;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.3381;1280;
1779305135.650816;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:30;0.4333;53609;
1779305135.652181;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:29;0.3855;40300;
1779305136.588873;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.6662;90365;force=True|trades=144|attempts=5084
1779305140.054286;bot_memory/memory_state.json;memory_state_json_dump_atomic;173.5937;3082798;keys=55
1779305145.909184;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5703;132193;kind=visual|keys=7
1779305145.946457;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.3273;607587;kind=inner|keys=41
1779305146.390976;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7355;4622327;symbols=662|total_seen=456348
1779305147.355013;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.3036;1172;
1779305158.001051;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:1;0.3456;34867;
1779305158.121813;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.2596;89906;force=True|trades=145|attempts=5163
1779305168.971386;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:64;0.4089;4145;
1779305178.378694;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.5379;132129;kind=visual|keys=7
1779305178.415565;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.9841;608466;kind=inner|keys=41
1779305180.204833;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3070;4622105;symbols=662|total_seen=456475
1779305180.735505;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:5;0.4315;59395;
1779305183.677473;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:40;0.6024;12020;
1779305184.173842;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.5114;90714;force=True|trades=146|attempts=5258
1779305184.174756;debug/debug_lauf_46/trade_equity.csv;buffer_flush:1;0.2281;78;
1779305185.037669;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:32;0.4055;29390;
1779305185.039305;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:33;0.5805;138135;
1779305185.040383;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:33;0.4424;15774;
1779305186.806407;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:27;0.3848;48766;
1779305186.807557;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:29;0.3203;40330;
1779305191.937688;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.2917;1280;
1779305193.454801;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.3506;3449;
1779305193.784301;debug/debug_lauf_46/mcm_target_expectation_protocol.csv;buffer_flush:1;0.3722;825;
1779305194.152424;bot_memory/memory_state.json;memory_state_json_dump_atomic;169.5641;3101426;keys=55
1779305194.266731;debug/debug_lauf_46/mcm_position_intervention_protocol.csv;buffer_flush:1;0.3357;713;
1779305194.485132;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2992;4622060;symbols=662|total_seen=456520
1779305204.374954;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.7357;89842;force=True|trades=148|attempts=5330
1779305206.179832;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.3915;1129;
1779305209.989963;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0351;132139;kind=visual|keys=7
1779305210.027769;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.1057;618022;kind=inner|keys=41
1779305216.480526;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.5453;4622117;symbols=662|total_seen=456600
1779305219.393232;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:65;0.3326;4242;
1779305222.811175;debug/debug_lauf_46/mcm_exit_candidate_observe.csv;buffer_flush:1;0.2845;686;
1779305223.646055;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;6.5471;89452;force=False|trades=150|attempts=5400
1779305234.040073;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6726;4622108;symbols=662|total_seen=456662
1779305234.188908;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:38;0.3555;11419;
1779305236.092424;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:40;0.4328;36898;
1779305236.094664;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:40;0.6836;166970;
1779305236.095600;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:40;0.3828;18935;
1779305236.576642;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:4;0.4136;43827;
1779305237.496549;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:36;0.5134;50254;
1779305237.745659;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:35;0.4260;63283;
1779305242.011203;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.9961;132143;kind=visual|keys=7
1779305242.048736;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.6437;617806;kind=inner|keys=41
1779305244.090533;bot_memory/memory_state.json;memory_state_json_dump_atomic;170.7770;3093577;keys=55
1779305247.096608;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.3079;1276;
1779305250.655123;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.6681;89615;force=False|trades=150|attempts=5500
1779305258.413956;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.2877;1161;
1779305259.498367;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.1912;4622080;symbols=662|total_seen=456755
1779305260.117324;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:1;0.6145;34846;
1779305264.262441;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6796;131933;kind=visual|keys=7
1779305264.297885;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.7780;617979;kind=inner|keys=41
1779305265.920345;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:7;0.3358;3987;
1779305266.305914;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.7978;89576;force=False|trades=153|attempts=5550
1779305269.265655;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.4174;4622559;symbols=662|total_seen=456777
1779305269.957189;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:76;0.4071;5227;
1779305280.007178;bot_memory/memory_state.json;memory_state_json_dump_atomic;181.1931;3087631;keys=55
1779305285.169629;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8267;4622533;symbols=662|total_seen=456830
1779305285.593804;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:53;0.4951;15947;
1779305286.679044;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:32;0.3882;29765;
1779305286.681005;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:33;0.5090;138077;
1779305286.682212;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:33;0.5328;15777;
1779305288.086418;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;6.0192;89258;force=False|trades=155|attempts=5625
1779305288.210553;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:29;0.5688;40312;
1779305288.667683;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:28;0.3857;49845;
1779305288.802708;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4791;131972;kind=visual|keys=7
1779305288.840786;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.2661;608062;kind=inner|keys=41
1779305292.927502;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:7;0.4385;82820;
1779305301.585446;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.2926;4622535;symbols=662|total_seen=456885
1779305301.747324;debug/debug_lauf_46/trade_equity.csv;buffer_flush:2;0.2519;157;
1779305304.040923;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.3972;1278;
1779305309.659554;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.5316;89024;force=False|trades=157|attempts=5700
1779305314.989981;bot_memory/memory_state.json;memory_state_json_dump_atomic;166.6566;3097297;keys=55
1779305317.114816;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6986;131975;kind=visual|keys=7
1779305317.151328;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.5992;608756;kind=inner|keys=41
