timestamp;path;operation;elapsed_ms;bytes_written;extra
1778329489.521637;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2055;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329489.656492;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2002;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329489.882854;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2678;68;
1778329490.011787;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2216;573;symbol=fs_d7cf9f825f|phase=hold|zoom=3
1778329490.230618;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2652;63;
1778329490.360273;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2863;453;phase=hold|reason=fused_score_too_low|effect=no_match
1778329490.471530;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2289;233;phase=hold|reason=maturity_block|field=quiet_field
1778329490.617239;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2628;560;symbol=fs_c64366d2bf|phase=observe|zoom=2
1778329490.622484;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2503;79;
1778329490.979128;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2500;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778329490.983643;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2175;82;
1778329491.018665;debug/debug_lauf_11/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0892;130101;kind=visual|keys=7
1778329491.044152;debug/debug_lauf_11/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.8047;431320;kind=inner|keys=41
1778329491.251048;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2051;575;symbol=fs_9d7717264b|phase=hold|zoom=2
1778329491.372577;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.2700;260;
1778329491.378211;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;267;phase=observe|reason=structure_development_observe|field=active_perception_field
1778329491.382267;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2014;71;
1778329491.676202;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2222;455;phase=hold|reason=maturity_block|effect=inhibit
1778329491.818057;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2768;53;
1778329492.024289;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2034;565;symbol=fs_560020e242|phase=hold|zoom=3
1778329492.146254;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1899;233;phase=hold|reason=stressed_block|field=quiet_field
1778329492.181674;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3687;70;
1778329492.381954;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1939;681;phase=observe|reason=zero_point_regulation|effect=inhibit
1778329492.580755;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2720;55;
1778329492.626391;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2517;598;symbol=fs_9c1a67434e|phase=observe|zoom=3
1778329492.740022;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2134;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329492.887424;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.3097;5655;event=attempt|status=observed_only
1778329492.956031;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2822;65;
1778329493.212516;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2151;558;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778329493.308420;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2739;64;
1778329493.337529;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2296;659;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778329493.579556;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2202;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329493.670349;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2987;55;
1778329493.849752;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2955;562;symbol=fs_baed7124ad|phase=hold|zoom=3
1778329493.960132;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.2197;243;
1778329493.965063;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2028;654;phase=hold|reason=fused_score_too_low|effect=inhibit
1778329494.063032;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2629;64;
1778329494.391667;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2159;233;phase=hold|reason=stressed_block|field=quiet_field
1778329494.468294;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2402;65;
1778329494.496123;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2922;580;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778329494.736716;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2008;669;phase=observe|reason=structure_development_observe|effect=inhibit
1778329494.818391;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2711;55;
1778329494.977493;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2869;237;phase=hold|reason=maturity_block|field=quiet_field
1778329495.100849;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2091;586;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778329495.179914;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2705;55;
1778329495.373198;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2177;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329495.576213;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2650;64;
1778329495.712379;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2347;587;symbol=fs_bda07e071d|phase=observe|zoom=3
1778329495.713842;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1914;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329495.927269;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2640;60;
1778329495.955658;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2080;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329496.291435;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2719;68;
1778329496.309722;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.2985;260;
1778329496.314744;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2989;591;symbol=fs_12890d838e|phase=hold|zoom=3
1778329496.316251;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;249;phase=hold|reason=maturity_block|field=active_perception_field
1778329496.593952;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3294;655;phase=hold|reason=fused_score_too_low|effect=inhibit
1778329496.689919;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2748;68;
1778329496.996358;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2184;598;symbol=fs_ae439345ac|phase=hold|zoom=2
1778329496.997808;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1937;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329497.099232;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2674;68;
1778329497.227318;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2218;657;phase=hold|reason=fused_score_too_low|effect=inhibit
1778329497.467742;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3477;70;
1778329497.624793;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3392;580;symbol=fs_0033aca897|phase=hold|zoom=2
1778329497.626545;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2908;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329497.860682;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3261;60;
1778329497.894437;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2030;669;phase=hold|reason=maturity_block|effect=inhibit
1778329498.224641;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2618;68;
1778329498.247140;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2363;586;symbol=fs_7dbf80d3eb|phase=hold|zoom=2
1778329498.248370;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1903;238;phase=hold|reason=maturity_block|field=quiet_field
1778329498.474216;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1956;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329498.594492;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2616;63;
1778329498.832786;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2655;572;symbol=fs_0033aca897|phase=hold|zoom=2
1778329498.834090;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2152;238;phase=hold|reason=stressed_block|field=quiet_field
1778329498.938906;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.2643;244;
1778329498.947350;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2127;76;
1778329499.093961;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.3353;5652;event=attempt|status=withheld
1778329499.101193;debug/debug_lauf_11/trade_stats.json;trade_stats_json_dump;3.5176;63016;force=False|trades=19|attempts=1500
1778329499.188619;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1957;664;phase=hold|reason=stressed_block|effect=inhibit
1778329499.320376;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2255;76;
1778329499.429630;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2518;596;symbol=fs_1250e6f5f3|phase=hold|zoom=2
1778329499.688015;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2569;79;
1778329499.847212;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2004;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329500.087707;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2671;586;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778329500.092773;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2371;71;
1778329500.198802;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2212;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329500.590871;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2983;77;
1778329500.842584;debug/debug_lauf_11/outcome_records.jsonl;trade_stats_jsonl_append;0.2737;6996;event=trade_exit|status=-
1778329500.963607;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2734;64;
1778329501.074678;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1897;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329501.206053;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2483;592;symbol=fs_b0701d5ff5|phase=observe|zoom=2
1778329501.291141;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.4792;68;
1778329501.319396;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2422;467;phase=observe|reason=aftereffect_pressure_observe|effect=no_match
1778329501.680762;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2666;64;
1778329501.681351;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.1994;256;
1778329501.793337;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4424;589;symbol=fs_baed7124ad|phase=observe|zoom=2
1778329501.794898;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1925;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778329501.930110;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2063;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329502.039181;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2293;79;
1778329502.418154;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2088;572;symbol=fs_b0701d5ff5|phase=observe|zoom=2
1778329502.419665;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1901;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329502.423862;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2073;79;
1778329502.572373;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2102;669;phase=hold|reason=fused_score_too_low|effect=inhibit
1778329502.838417;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.4579;76;
1778329503.102165;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2258;585;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778329503.103378;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1896;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329503.234547;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3428;76;
1778329503.338891;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2085;665;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778329503.573018;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2096;79;
1778329503.747624;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2962;590;symbol=fs_7118e555cf|phase=hold|zoom=2
1778329503.858317;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2252;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329504.057365;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3909;70;
1778329504.134164;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2173;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329504.380783;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2146;592;symbol=fs_c27b669e30|phase=hold|zoom=2
1778329504.464492;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3207;55;
1778329504.507475;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.3943;224;
1778329504.540920;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.3233;5580;event=attempt|status=withheld
1778329504.640390;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2009;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778329504.777133;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2005;649;phase=hold|reason=fused_score_too_low|effect=inhibit
1778329504.858582;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2826;47;
1778329505.016870;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2018;573;symbol=fs_d130e5a27b|phase=hold|zoom=2
1778329505.232545;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3265;60;
1778329505.262655;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1918;238;phase=hold|reason=maturity_block|field=quiet_field
1778329505.417035;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1956;696;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329505.621337;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8436;1550373;symbols=330|total_seen=48700
1778329505.791277;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2657;58;
1778329505.830927;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2823;566;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778329506.148115;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2804;65;
1778329506.195087;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1958;656;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778329506.195995;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1889;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329506.229537;debug/debug_lauf_11/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1502;130201;kind=visual|keys=7
1778329506.254435;debug/debug_lauf_11/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.8618;412412;kind=inner|keys=41
1778329506.466387;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2460;590;symbol=fs_0d7ed1dd0f|phase=hold|zoom=2
1778329506.497945;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.4623;53;
1778329506.845931;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2259;694;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329506.846665;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2273;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778329506.878626;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2605;70;
1778329506.968120;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.2792;256;
1778329507.079145;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2405;588;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778329507.236949;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3926;53;
1778329507.446325;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1943;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329507.557503;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2858;669;phase=hold|reason=maturity_block|effect=inhibit
1778329507.587510;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2709;53;
1778329507.687322;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2182;601;symbol=fs_27e6571e82|phase=observe|zoom=2
1778329507.979543;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2641;70;
1778329508.180862;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1928;237;phase=hold|reason=stressed_block|field=quiet_field
1778329508.290712;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2659;586;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778329508.291604;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2392;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329508.400056;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3462;65;
1778329508.807075;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2730;65;
1778329508.838154;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2701;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329509.073112;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2454;557;symbol=fs_baed7124ad|phase=hold|zoom=2
1778329509.073990;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1933;454;phase=hold|reason=fused_score_too_low|effect=no_match
1778329509.143239;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2785;58;
1778329509.493462;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2510;53;
1778329509.704676;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.2963;244;
1778329509.709178;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2159;588;symbol=fs_b0701d5ff5|phase=hold|zoom=2
1778329509.710396;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2023;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329509.863003;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2773;53;
1778329510.079168;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2634;667;phase=observe|reason=development_reframe_observe|effect=inhibit
1778329510.210584;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2621;79;
1778329510.314363;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2145;581;symbol=fs_70c648ab77|phase=hold|zoom=3
1778329510.315520;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1949;233;phase=hold|reason=stressed_block|field=quiet_field
1778329510.573452;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2438;53;
1778329510.673443;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2004;650;phase=hold|reason=stressed_block|effect=inhibit
1778329510.911989;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2203;577;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778329510.913175;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2278;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329510.929926;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.2834;5606;event=attempt|status=withheld
1778329510.946786;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2911;70;
1778329511.290026;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2161;672;phase=observe|reason=structure_development_observe|effect=neutral_match
1778329511.372358;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.5299;65;
1778329511.538373;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2718;573;symbol=fs_4cb98a9001|phase=hold|zoom=2
1778329511.539819;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2145;233;phase=hold|reason=stressed_block|field=quiet_field
1778329511.749218;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2628;55;
1778329511.899052;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.2736;259;
1778329511.947736;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1923;670;phase=hold|reason=maturity_block|effect=inhibit
1778329512.145349;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2638;55;
1778329512.192203;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2545;567;symbol=fs_9d7717264b|phase=observe|zoom=2
1778329512.193590;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1951;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329512.216758;debug/debug_lauf_11/trade_stats.json;trade_stats_json_dump;3.5237;63057;force=False|trades=20|attempts=1600
1778329512.536325;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2862;58;
1778329512.704624;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2432;670;phase=hold|reason=maturity_block|effect=inhibit
1778329512.905927;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2950;55;
1778329512.953990;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2626;587;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778329513.070533;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2681;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329513.283644;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2674;55;
1778329513.433095;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1985;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329513.652993;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3198;64;
1778329513.681834;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2089;578;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778329513.793953;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2392;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778329514.036477;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2638;60;
1778329514.296709;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2398;589;symbol=fs_c4ee82282b|phase=observe|zoom=2
1778329514.297614;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1939;669;phase=observe|reason=structure_development_observe|effect=inhibit
1778329514.394789;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2719;60;
1778329514.424466;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1922;238;phase=hold|reason=stressed_block|field=quiet_field
1778329514.666259;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.2858;226;
1778329514.757152;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.4708;60;
1778329514.920861;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2202;590;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778329514.921686;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2287;688;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778329515.029539;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2327;250;phase=hold|reason=maturity_block|field=active_perception_field
1778329515.126410;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2706;56;
1778329515.469853;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2439;60;
1778329515.496325;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2398;589;symbol=fs_560020e242|phase=observe|zoom=2
1778329515.664227;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1977;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778329515.782457;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2404;651;phase=act|reason=plan_allowed|effect=neutral_match
1778329515.972969;bot_memory/memory_state.json;memory_state_json_dump;102.0736;2013732;keys=55
1778329515.983018;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2534;79;
1778329515.998032;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.2684;5926;event=attempt|status=filled
1778329516.181906;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2701;76;
1778329516.627521;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2757;56;
1778329516.770597;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2405;584;symbol=fs_baed7124ad|phase=hold|zoom=2
1778329516.980351;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2708;60;
