timestamp;path;operation;elapsed_ms;bytes_written;extra
1778438741.475970;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4030;70;
1778438741.689970;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3045;234;phase=hold|reason=stressed_block|field=quiet_field
1778438741.839575;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3676;565;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778438741.892601;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3096;53;
1778438742.138127;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.6018;789;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438742.443209;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3387;70;
1778438742.677665;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2886;592;symbol=fs_080bbfae79|phase=hold|zoom=3
1778438742.678421;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2117;261;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778438742.848355;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2743;70;
1778438743.263067;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2890;70;
1778438743.347026;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3081;588;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778438743.348022;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2560;765;phase=hold|reason=fused_score_too_low|effect=inhibit
1778438743.498284;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2564;240;phase=hold|reason=stressed_block|field=quiet_field
1778438743.521426;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.4047;6264;event=attempt|status=withheld
1778438743.715234;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3301;53;
1778438744.092551;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2260;593;symbol=fs_d2f0ca82da|phase=hold|zoom=3
1778438744.098569;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2573;80;
1778438744.214845;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2085;788;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438744.215578;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1981;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778438744.531109;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3054;53;
1778438744.761302;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3025;599;symbol=fs_667676d9b2|phase=observe|zoom=2
1778438744.890447;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2403;788;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438744.891340;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2189;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778438744.939696;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4810;53;
1778438745.158871;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.2623;254;
1778438745.218218;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.1450;2155916;symbols=531|total_seen=177777
1778438745.437678;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2849;65;
1778438745.490379;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2911;576;symbol=fs_1e0bb8443c|phase=hold|zoom=1
1778438745.711314;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2260;551;phase=hold|reason=fused_score_too_low|effect=no_match
1778438745.712030;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2057;240;phase=hold|reason=fused_score_too_low|field=quiet_field
1778438745.951659;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3123;55;
1778438746.234458;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2560;568;symbol=fs_9f1987e84d|phase=observe|zoom=3
1778438746.329031;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3183;55;
1778438746.386222;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2194;791;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438746.512653;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2994;234;phase=hold|reason=stressed_block|field=quiet_field
1778438746.749772;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2922;65;
1778438746.925776;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2790;571;symbol=fs_baed7124ad|phase=observe|zoom=2
1778438747.032885;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.2123;239;
1778438747.037990;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2074;787;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438747.129858;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3007;55;
1778438747.493785;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2169;239;phase=hold|reason=maturity_block|field=quiet_field
1778438747.528246;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3212;53;
1778438747.614594;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2477;590;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778438747.914237;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2966;70;
1778438748.009700;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2100;789;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778438748.129834;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2017;239;phase=hold|reason=stressed_block|field=quiet_field
1778438748.267639;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2670;586;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778438748.360192;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3402;65;
1778438748.434746;debug/debug_lauf_3/trade_stats.json;trade_stats_json_dump;5.4631;86477;force=False|trades=45|attempts=8975
1778438748.695323;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2290;763;phase=observe|reason=development_reframe_observe|effect=inhibit
1778438748.733145;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2925;53;
1778438748.914333;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2265;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778438749.032116;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2627;582;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778438749.261079;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2879;65;
1778438749.425578;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2184;789;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438749.653409;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3196;55;
1778438749.707103;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3359;567;symbol=fs_af808f1e5d|phase=act|zoom=3
1778438749.708538;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2576;247;phase=act|reason=plan_allowed|field=active_perception_field
1778438749.732771;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.3764;6471;event=attempt|status=submitted
1778438750.306962;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2690;60;
1778438750.603897;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3011;788;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778438750.743971;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3152;47;
1778438750.925100;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2300;594;symbol=fs_080bbfae79|phase=hold|zoom=2
1778438750.926350;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2093;260;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778438751.161021;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2871;60;
1778438751.185923;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.3282;255;
1778438751.311804;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2631;746;phase=hold|reason=stressed_block|effect=neutral_match
1778438751.567853;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3387;68;
1778438751.592243;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2817;592;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778438751.593521;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2123;257;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778438751.998312;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3007;64;
1778438752.004607;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2107;566;phase=hold|reason=stressed_block|effect=inhibit
1778438752.345546;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2559;573;symbol=fs_e3ccc798e5|phase=observe|zoom=3
1778438752.346461;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2006;261;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778438752.440441;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2928;68;
1778438752.878703;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2941;63;
1778438752.884297;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2474;789;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438753.007568;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2644;586;symbol=fs_41b168ab1f|phase=hold|zoom=2
1778438753.143051;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.3123;225;
1778438753.152644;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3085;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778438753.278302;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2175;79;
1778438753.544515;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2577;768;phase=observe|reason=zero_point_regulation|effect=inhibit
1778438753.689784;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3208;71;
1778438753.800448;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2793;565;symbol=fs_41b168ab1f|phase=hold|zoom=2
1778438754.098619;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2274;82;
1778438754.396573;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3483;788;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778438754.397654;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3521;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778438754.518584;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3573;68;
1778438754.745356;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3026;580;symbol=fs_70d39cbb53|phase=observe|zoom=2
1778438755.006146;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3158;64;
1778438755.433312;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2041;788;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438755.434166;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2145;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778438755.455306;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.3243;6251;event=attempt|status=observed_only
1778438755.680549;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2671;60;
1778438755.711327;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2920;558;symbol=fs_baed7124ad|phase=hold|zoom=2
1778438756.073493;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3064;60;
1778438756.256961;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2302;764;phase=observe|reason=structure_development_observe|effect=inhibit
1778438756.257790;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2234;256;phase=observe|reason=structure_development_observe|field=quiet_field
1778438756.370899;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2794;574;symbol=fs_eb420e0673|phase=hold|zoom=2
1778438756.474556;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2763;68;
1778438756.878943;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4321;64;
1778438756.885539;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2307;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778438757.005191;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.2881;259;
1778438757.009946;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2196;558;symbol=fs_baed7124ad|phase=hold|zoom=2
1778438757.010831;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2088;767;phase=hold|reason=fused_score_too_low|effect=inhibit
1778438757.235721;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2918;70;
1778438757.528155;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2696;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778438757.632210;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.5839;60;
1778438757.668056;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3237;588;symbol=fs_0033aca897|phase=hold|zoom=2
1778438757.668856;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2253;790;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778438757.875183;debug/debug_lauf_3/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0357;127905;kind=visual|keys=7
1778438757.900761;debug/debug_lauf_3/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.7640;428259;kind=inner|keys=41
1778438758.094651;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2921;64;
1778438758.381746;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2620;595;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778438758.383498;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3227;265;phase=hold|reason=context_cluster_negative|field=fragmented_perception_field
1778438758.484783;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3901;60;
1778438758.759377;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2440;789;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438759.022777;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2909;60;
1778438759.047855;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.3467;242;
1778438759.175766;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2603;593;symbol=fs_080bbfae79|phase=hold|zoom=2
1778438759.323018;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2775;252;phase=hold|reason=processing_block|field=active_perception_field
1778438759.412119;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2748;68;
1778438759.585301;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2383;764;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778438759.852954;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3055;64;
1778438759.858221;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2772;583;symbol=fs_b0701d5ff5|phase=hold|zoom=2
1778438759.997195;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2728;267;phase=observe|reason=aftereffect_pressure_observe|field=active_perception_field
1778438760.260652;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3255;751;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778438760.265359;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2576;76;
1778438760.536830;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2487;592;symbol=fs_09afca723b|phase=hold|zoom=2
1778438760.690614;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2896;64;
1778438760.696813;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2271;239;phase=hold|reason=maturity_block|field=quiet_field
1778438760.941619;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2738;768;phase=hold|reason=maturity_block|effect=inhibit
1778438761.058145;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2619;75;
1778438761.183337;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2566;601;symbol=fs_8f3f69327b|phase=observe|zoom=3
1778438761.298437;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2158;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778438761.465983;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2673;80;
1778438761.602907;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2451;790;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438761.960120;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2711;597;symbol=fs_560020e242|phase=observe|zoom=2
1778438761.966219;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2249;79;
1778438762.088905;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1989;234;phase=hold|reason=stressed_block|field=quiet_field
1778438762.364302;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.4190;4475;event=attempt|status=skipped
1778438762.388372;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2876;53;
1778438762.469780;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2113;779;phase=observe|reason=zero_point_regulation|effect=inhibit
1778438762.598526;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.2915;259;
1778438762.603863;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3253;602;symbol=fs_bad68f0ab3|phase=observe|zoom=2
1778438762.813921;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2957;65;
1778438762.978470;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2087;239;phase=hold|reason=stressed_block|field=quiet_field
1778438763.015227;debug/debug_lauf_3/trade_stats.json;trade_stats_json_dump;4.9060;84642;force=False|trades=46|attempts=9075
1778438763.207180;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2889;55;
1778438763.234600;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2850;602;symbol=fs_b77b221503|phase=hold|zoom=2
1778438763.235441;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2069;787;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778438763.596368;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2911;64;
1778438763.684317;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.5110;2156093;symbols=531|total_seen=177904
1778438763.691832;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2253;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778438763.975569;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2744;605;symbol=fs_b633ea8fd6|phase=observe|zoom=2
1778438763.976342;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2186;784;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778438764.057589;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4971;65;
1778438764.348451;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2233;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778438764.462436;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2796;64;
1778438764.489517;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.3249;244;
1778438764.619428;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2742;594;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778438764.620464;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2150;763;phase=hold|reason=stressed_block|effect=inhibit
1778438764.851135;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3159;53;
1778438765.351104;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.5442;53;
1778438765.460643;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2605;582;symbol=fs_80ebb2c48d|phase=observe|zoom=3
1778438765.461913;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2315;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778438765.733051;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2169;779;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778438765.764948;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2790;70;
1778438766.113663;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2741;585;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778438766.115194;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2031;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778438766.209191;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2997;65;
1778438766.383498;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3257;791;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438766.646796;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3018;55;
1778438766.829481;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3127;584;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778438766.957061;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2354;240;phase=hold|reason=stressed_block|field=quiet_field
1778438767.048508;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2914;55;
1778438767.201383;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2129;789;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778438767.420981;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3920;60;
1778438767.452721;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3509;580;symbol=fs_707f6bdebc|phase=observe|zoom=3
1778438767.603964;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3159;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778438767.840141;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2872;60;
1778438768.003898;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3138;787;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438768.149586;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.3033;255;
1778438768.154753;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2423;592;symbol=fs_a834f882f5|phase=observe|zoom=2
1778438768.350512;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2969;68;
1778438768.679723;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2730;250;phase=hold|reason=context_cluster_negative|field=quiet_field
1778438768.792303;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2739;60;
1778438769.116463;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2580;581;symbol=fs_f2f79287b0|phase=hold|zoom=3
1778438769.117458;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2136;749;phase=hold|reason=maturity_block|effect=inhibit
1778438769.201142;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4330;70;
1778438769.373628;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2014;235;phase=hold|reason=stressed_block|field=quiet_field
1778438769.393735;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.3863;6229;event=attempt|status=withheld
1778438769.621965;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2969;70;
1778438769.777180;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2424;600;symbol=fs_c27b669e30|phase=observe|zoom=2
1778438769.778050;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2770;771;phase=observe|reason=aftereffect_pressure_observe|effect=neutral_match
1778438769.994662;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2715;68;
1778438770.019507;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2989;245;phase=hold|reason=fused_score_too_low|field=quiet_field
1778438770.175362;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.3035;226;
1778438770.415704;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2949;64;
1778438770.421741;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2705;589;symbol=fs_1be6879be8|phase=observe|zoom=2
1778438770.559309;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3674;790;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778438770.829366;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2913;63;
1778438770.835458;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2114;250;phase=hold|reason=context_cluster_negative|field=quiet_field
1778438771.239464;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2310;581;symbol=fs_81be112f27|phase=observe|zoom=2
1778438771.245170;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3642;75;
1778438771.357430;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2739;789;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778438771.737167;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2102;239;phase=hold|reason=fused_score_too_low|field=quiet_field
1778438771.741409;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2442;76;
1778438772.044908;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2766;586;symbol=fs_0033aca897|phase=hold|zoom=2
1778438772.179958;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3132;63;
