timestamp;path;operation;elapsed_ms;bytes_written;extra
1778429159.884141;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3090;68;
1778429159.908869;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2454;581;symbol=fs_c4ee82282b|phase=observe|zoom=2
1778429160.054430;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2581;696;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778429160.377772;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3043;64;
1778429160.589740;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2032;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429160.721477;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2403;600;symbol=fs_d63a6036d5|phase=observe|zoom=2
1778429160.826898;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3022;64;
1778429160.857722;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2483;720;phase=observe|reason=zero_point_regulation|effect=inhibit
1778429161.234070;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2943;56;
1778429161.264068;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2104;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778429161.404345;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2738;591;symbol=fs_8f3f69327b|phase=observe|zoom=2
1778429161.535438;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2528;730;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778429161.662689;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2712;47;
1778429162.170956;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3089;55;
1778429162.198695;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3313;590;symbol=fs_8a8368d4fc|phase=hold|zoom=2
1778429162.404545;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1957;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778429162.520845;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2629;499;phase=hold|reason=fused_score_too_low|effect=inhibit
1778429162.624213;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2724;55;
1778429162.974561;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3043;585;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778429163.079902;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2730;65;
1778429163.109524;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2089;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429163.399589;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2244;733;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778429163.500137;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3509;55;
1778429163.543598;debug/debug_lauf_1/mcm_state_debug.csv;dbr_write:a;0.3236;260;
1778429163.674307;debug/debug_lauf_1/mcm_decision_debug.csv;dbr_write:a;0.2990;238;
1778429163.678748;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2441;572;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778429163.943492;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2829;55;
1778429163.971607;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2533;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778429164.121558;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2325;735;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429164.183366;debug/debug_lauf_1/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6350;130250;kind=visual|keys=7
1778429164.211238;debug/debug_lauf_1/bot_inner_snapshot.json;runtime_snapshot_json_dump;27.1698;422706;kind=inner|keys=41
1778429164.346379;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2701;53;
1778429164.474057;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3250;590;symbol=fs_560020e242|phase=observe|zoom=3
1778429164.789396;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2022;250;phase=hold|reason=maturity_block|field=active_perception_field
1778429164.838535;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2780;70;
1778429164.917018;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2074;514;phase=hold|reason=fused_score_too_low|effect=inhibit
1778429165.161663;debug/debug_lauf_1/attempt_records.jsonl;trade_stats_jsonl_append;0.3039;6066;event=attempt|status=submitted
1778429165.503128;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3909;68;
1778429165.623957;debug/debug_lauf_1/trade_stats.json;trade_stats_json_dump;5.6573;85822;force=True|trades=77|attempts=6926
1778429165.748048;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4740;609;symbol=fs_27e6571e82|phase=observe|zoom=2
1778429166.048198;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2288;238;phase=hold|reason=stressed_block|field=quiet_field
1778429166.053087;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2667;71;
1778429166.180660;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2438;698;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778429166.454705;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2661;570;symbol=fs_81c5c332e1|phase=hold|zoom=2
1778429166.460266;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2375;79;
1778429166.750841;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2094;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778429166.917568;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2220;703;phase=observe|reason=zero_point_regulation|effect=inhibit
1778429166.923109;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2763;71;
1778429167.205341;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4093;572;symbol=fs_4da5c66181|phase=observe|zoom=4
1778429167.344426;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2812;76;
1778429167.632542;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2724;688;phase=hold|reason=stressed_block|effect=neutral_match
1778429167.633251;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2047;233;phase=hold|reason=stressed_block|field=quiet_field
1778429167.785553;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3014;71;
1778429167.926847;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3182;570;symbol=fs_f6ee270ee8|phase=observe|zoom=2
1778429168.241124;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3441;63;
1778429168.747073;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3751;64;
1778429168.752965;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3020;566;symbol=fs_8f9819ce05|phase=observe|zoom=3
1778429168.754068;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2726;733;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778429168.754925;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2519;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778429169.179957;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3069;63;
1778429169.609294;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3317;64;
1778429169.747948;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3064;587;symbol=fs_560020e242|phase=hold|zoom=2
1778429169.895645;debug/debug_lauf_1/mcm_state_debug.csv;dbr_write:a;0.3633;258;
1778429170.027322;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2876;63;
1778429170.176829;debug/debug_lauf_1/mcm_decision_debug.csv;dbr_write:a;0.3552;238;
1778429170.182709;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3461;692;phase=hold|reason=stressed_block|effect=neutral_match
1778429170.351344;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2346;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778429170.461444;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.7523;1859406;symbols=441|total_seen=146706
1778429170.586771;bot_memory/memory_state.json;memory_state_json_dump;104.8305;1964989;keys=55
1778429170.671336;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2888;70;
1778429170.816226;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2342;557;symbol=fs_9f1987e84d|phase=hold|zoom=3
1778429170.837416;debug/debug_lauf_1/attempt_records.jsonl;trade_stats_jsonl_append;0.3267;5871;event=attempt|status=withheld
1778429171.077658;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3654;70;
1778429171.107161;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2251;706;phase=observe|reason=zero_point_regulation|effect=inhibit
1778429171.256295;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1953;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778429171.507555;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2784;60;
1778429171.538968;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2334;586;symbol=fs_5d33841a8c|phase=observe|zoom=3
1778429171.908565;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2401;535;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429172.022521;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3137;70;
1778429172.054993;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2189;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778429172.385214;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2262;580;symbol=fs_622203c972|phase=hold|zoom=2
1778429172.508344;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2693;64;
1778429172.720875;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2747;721;phase=observe|reason=zero_point_regulation|effect=inhibit
1778429172.855682;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1998;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429172.960296;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2920;55;
1778429173.140462;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3168;594;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778429173.405387;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3171;65;
1778429173.620971;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2437;493;phase=hold|reason=fused_score_too_low|effect=no_match
1778429173.621698;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2082;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778429173.823532;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2722;70;
1778429174.068070;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3831;583;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778429174.245903;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2930;70;
1778429174.345116;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2037;693;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778429174.346130;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3131;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778429174.702020;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3322;53;
1778429174.895456;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3420;599;symbol=fs_baf43409a4|phase=observe|zoom=2
1778429175.185352;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2136;729;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429175.186095;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2260;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429175.233739;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2732;53;
1778429175.609191;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2699;572;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778429175.663648;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2739;70;
1778429176.049123;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2658;731;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429176.050176;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2415;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429176.055207;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2743;71;
1778429176.214435;debug/debug_lauf_1/mcm_state_debug.csv;dbr_write:a;0.3126;259;
1778429176.381342;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3553;573;symbol=fs_2290e97690|phase=hold|zoom=2
1778429176.547283;debug/debug_lauf_1/mcm_decision_debug.csv;dbr_write:a;0.2824;227;
1778429176.557130;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2472;76;
1778429176.964057;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2730;233;phase=hold|reason=maturity_block|field=quiet_field
1778429176.968627;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2208;78;
1778429177.103714;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2874;592;symbol=fs_b031b1f135|phase=observe|zoom=2
1778429177.104617;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2788;730;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778429177.399894;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2537;79;
1778429177.692835;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2084;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778429177.828456;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2912;581;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778429177.829277;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2298;688;phase=hold|reason=stressed_block|effect=neutral_match
1778429177.833773;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2267;76;
1778429178.367739;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2380;76;
1778429178.523893;debug/debug_lauf_1/attempt_records.jsonl;trade_stats_jsonl_append;0.3045;5961;event=attempt|status=withheld
1778429178.660328;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2664;593;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778429178.661598;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2127;263;phase=hold|reason=context_cluster_negative|field=fragmented_perception_field
1778429178.796308;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2290;495;phase=hold|reason=stressed_block|effect=inhibit
1778429178.801612;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2272;79;
1778429179.242426;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2681;76;
1778429179.374325;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3015;589;symbol=fs_40ed00f96a|phase=hold|zoom=3
1778429179.375753;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2183;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429179.525918;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2129;500;phase=hold|reason=fused_score_too_low|effect=inhibit
1778429179.663519;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2361;71;
1778429180.105633;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.5799;68;
1778429180.258414;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2645;590;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778429180.410964;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1970;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778429180.539073;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2937;64;
1778429180.544689;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2041;732;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778429181.058128;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3354;64;
1778429181.064300;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2992;591;symbol=fs_2290e97690|phase=hold|zoom=2
1778429181.452704;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2434;238;phase=hold|reason=maturity_block|field=quiet_field
1778429181.573310;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3021;63;
1778429181.578934;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2410;730;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429181.861894;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2955;588;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778429182.006104;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2805;64;
1778429182.141388;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2633;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778429182.293192;debug/debug_lauf_1/mcm_state_debug.csv;dbr_write:a;0.3071;257;
1778429182.361276;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3379;704;phase=observe|reason=zero_point_regulation|effect=inhibit
1778429182.508259;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.4738;64;
1778429182.671890;debug/debug_lauf_1/mcm_decision_debug.csv;dbr_write:a;0.3004;240;
1778429182.676301;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2196;587;symbol=fs_0033aca897|phase=hold|zoom=2
1778429182.941300;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2921;70;
1778429183.252900;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2983;732;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429183.357165;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2870;70;
1778429183.384629;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2993;586;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778429183.385854;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2156;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429183.597452;debug/debug_lauf_1/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5591;130039;kind=visual|keys=7
1778429183.623655;debug/debug_lauf_1/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.3116;422365;kind=inner|keys=41
1778429183.767355;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2873;53;
1778429184.185162;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2961;588;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778429184.186081;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2070;735;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429184.191698;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2979;71;
1778429184.691598;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2306;71;
1778429184.730476;debug/debug_lauf_1/trade_stats.json;trade_stats_json_dump;5.0986;88418;force=False|trades=77|attempts=7050
1778429184.992768;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2844;581;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778429184.994332;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2589;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778429185.157061;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3619;691;phase=hold|reason=stressed_block|effect=neutral_match
1778429185.163204;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3926;79;
1778429185.593608;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2196;76;
1778429185.745795;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2664;586;symbol=fs_a1f83bbd4b|phase=hold|zoom=2
1778429185.747024;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2123;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429185.875962;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2064;732;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429186.034144;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2827;71;
1778429186.173663;debug/debug_lauf_1/attempt_records.jsonl;trade_stats_jsonl_append;0.3126;4581;event=attempt|status=skipped
1778429186.447333;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3118;582;symbol=fs_60b1f0ca21|phase=observe|zoom=3
1778429186.453238;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2727;79;
1778429186.609819;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2254;733;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429186.610597;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2116;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429186.890083;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2701;75;
1778429187.157516;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2799;592;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778429187.290904;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2144;79;
1778429187.845143;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3301;64;
1778429187.852057;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2933;689;phase=hold|reason=maturity_block|effect=neutral_match
1778429187.853096;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2378;233;phase=hold|reason=maturity_block|field=quiet_field
1778429188.275529;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3119;64;
1778429188.280856;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2774;587;symbol=fs_667676d9b2|phase=hold|zoom=2
1778429188.442707;debug/debug_lauf_1/mcm_state_debug.csv;dbr_write:a;0.2935;256;
1778429188.703352;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3909;68;
1778429188.724285;debug/debug_lauf_1/mcm_decision_debug.csv;dbr_write:a;0.2962;238;
1778429188.730161;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2956;731;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778429188.730949;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2192;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778429189.185023;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3357;63;
1778429189.189984;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2563;593;symbol=fs_0033aca897|phase=observe|zoom=2
1778429189.472247;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2500;693;phase=hold|reason=fused_score_too_low|effect=inhibit
1778429189.472956;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2019;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778429189.611034;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3057;68;
1778429189.927217;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2558;583;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778429190.046751;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3240;64;
1778429190.345932;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3161;732;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429190.346788;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2177;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429190.498294;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3415;64;
1778429190.640643;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3093;592;symbol=fs_b8414e91ed|phase=hold|zoom=2
1778429191.004388;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2764;64;
1778429191.170460;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2146;713;phase=observe|reason=aftereffect_pressure_observe|effect=neutral_match
1778429191.171214;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2177;254;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778429191.461580;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2833;68;
1778429191.484843;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2672;586;symbol=fs_c9efce0b65|phase=hold|zoom=1
1778429191.854970;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3832;69;
1778429192.208072;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2541;587;symbol=fs_f22aebb0a9|phase=hold|zoom=2
1778429192.342710;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3443;70;
1778429192.372027;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2105;732;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429192.514263;debug/debug_lauf_1/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2142;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778429192.775040;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.2881;68;
1778429192.965339;debug/debug_lauf_1/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2757;584;symbol=fs_560020e242|phase=hold|zoom=2
1778429193.104545;debug/debug_lauf_1/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2183;735;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778429193.234945;debug/debug_lauf_1/mcm_profile.csv;profile_append;0.3262;60;
