TARGET_EXPECTATION ts=1768059600000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.4400 tp=137.1930 tp_reachability=0.5543 target_path_integrity=0.6248 expectation_deviation=0.3562 expectation_break_pressure=0.3473 expectation_hold_support=0.5968 target_room_pressure=0.5753 target_semantic_confidence=0.5091 target_progress=0.4671 target_remaining_r=1.7153 target_recovery_potential=0.6707 target_recovery_momentum=0.0362 target_recovery_confirmation=0.3753 break_to_recovery_delta=0.3784 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5968 expectation_break_persistence=0.2251 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768063200000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.5900 tp=137.1930 tp_reachability=0.6720 target_path_integrity=0.6939 expectation_deviation=0.2771 expectation_break_pressure=0.2569 expectation_hold_support=0.6926 target_room_pressure=0.4905 target_semantic_confidence=0.6153 target_progress=0.5732 target_remaining_r=1.3736 target_recovery_potential=0.7557 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4051 break_to_recovery_delta=0.4167 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7099 expectation_break_persistence=0.1735 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768065900000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.6100 tp=137.1930 tp_reachability=0.6915 target_path_integrity=0.7058 expectation_deviation=0.2683 expectation_break_pressure=0.2485 expectation_hold_support=0.7077 target_room_pressure=0.4822 target_semantic_confidence=0.6358 target_progress=0.5874 target_remaining_r=1.3280 target_recovery_potential=0.7810 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4145 break_to_recovery_delta=0.4247 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7461 expectation_break_persistence=0.1675 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768071300000000 label=target_watch side=LONG entry=135.7800 close=136.1600 tp=137.1930 tp_reachability=0.4702 target_path_integrity=0.5612 expectation_deviation=0.4385 expectation_break_pressure=0.4152 expectation_hold_support=0.5152 target_room_pressure=0.6943 target_semantic_confidence=0.4988 target_progress=0.2689 target_remaining_r=2.3531 target_recovery_potential=0.6140 target_recovery_momentum=0.0444 target_recovery_confirmation=0.3522 break_to_recovery_delta=0.3436 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5064 expectation_break_persistence=0.2715 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768081800000000 label=target_watch side=LONG entry=135.7800 close=135.7800 tp=137.1930 tp_reachability=0.4249 target_path_integrity=0.4641 expectation_deviation=0.4952 expectation_break_pressure=0.4359 expectation_hold_support=0.4427 target_room_pressure=0.8221 target_semantic_confidence=0.5318 target_progress=0.0000 target_remaining_r=3.2187 target_recovery_potential=0.5432 target_recovery_momentum=0.1276 target_recovery_confirmation=0.3677 break_to_recovery_delta=0.3447 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4152 expectation_break_persistence=0.3025 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768084500000000 label=target_unclear_observe side=LONG entry=135.7800 close=135.8800 tp=137.1930 tp_reachability=0.3178 target_path_integrity=0.3780 expectation_deviation=0.5769 expectation_break_pressure=0.5488 expectation_hold_support=0.3483 target_room_pressure=0.8367 target_semantic_confidence=0.3853 target_progress=0.0708 target_remaining_r=2.9909 target_recovery_potential=0.4887 target_recovery_momentum=0.0655 target_recovery_confirmation=0.2680 break_to_recovery_delta=0.2579 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.3572 expectation_break_persistence=0.5654 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768086900000000 label=expectation_break_observe side=LONG entry=135.7800 close=135.6600 tp=137.1930 tp_reachability=0.3142 target_path_integrity=0.3784 expectation_deviation=0.6315 expectation_break_pressure=0.6070 expectation_hold_support=0.3425 target_room_pressure=0.8725 target_semantic_confidence=0.4222 target_progress=0.0000 target_remaining_r=3.4920 target_recovery_potential=0.4667 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2089 break_to_recovery_delta=0.2254 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.3425 expectation_break_persistence=0.7990 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768090200000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.2700 tp=137.1930 tp_reachability=0.6144 target_path_integrity=0.5903 expectation_deviation=0.3813 expectation_break_pressure=0.3345 expectation_hold_support=0.6156 target_room_pressure=0.6327 target_semantic_confidence=0.6254 target_progress=0.3468 target_remaining_r=2.1025 target_recovery_potential=0.5462 target_recovery_momentum=1.0000 target_recovery_confirmation=0.7947 break_to_recovery_delta=0.7726 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.3503 expectation_break_persistence=0.2255 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768092900000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.3900 tp=137.1930 tp_reachability=0.6636 target_path_integrity=0.6473 expectation_deviation=0.3361 expectation_break_pressure=0.3000 expectation_hold_support=0.6696 target_room_pressure=0.5827 target_semantic_confidence=0.6530 target_progress=0.4317 target_remaining_r=1.8292 target_recovery_potential=0.7393 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3985 break_to_recovery_delta=0.4007 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6797 expectation_break_persistence=0.2002 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768095300000000 label=target_watch side=LONG entry=135.7800 close=136.1800 tp=137.1930 tp_reachability=0.4954 target_path_integrity=0.5163 expectation_deviation=0.4457 expectation_break_pressure=0.4072 expectation_hold_support=0.5158 target_room_pressure=0.6855 target_semantic_confidence=0.5112 target_progress=0.2831 target_remaining_r=2.3075 target_recovery_potential=0.6190 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3334 break_to_recovery_delta=0.3200 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5347 expectation_break_persistence=0.2698 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768097700000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.4000 tp=137.1930 tp_reachability=0.6690 target_path_integrity=0.6664 expectation_deviation=0.3278 expectation_break_pressure=0.2951 expectation_hold_support=0.6800 target_room_pressure=0.5786 target_semantic_confidence=0.6639 target_progress=0.4388 target_remaining_r=1.8064 target_recovery_potential=0.7405 target_recovery_momentum=0.0862 target_recovery_confirmation=0.4404 break_to_recovery_delta=0.4422 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6652 expectation_break_persistence=0.1961 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768101300000000 label=target_watch side=LONG entry=135.7800 close=136.1300 tp=137.1930 tp_reachability=0.4393 target_path_integrity=0.5066 expectation_deviation=0.4774 expectation_break_pressure=0.4538 expectation_hold_support=0.4766 target_room_pressure=0.7219 target_semantic_confidence=0.4718 target_progress=0.2477 target_remaining_r=2.4214 target_recovery_potential=0.5677 target_recovery_momentum=0.3125 target_recovery_confirmation=0.4511 break_to_recovery_delta=0.4257 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4331 expectation_break_persistence=0.2933 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768107300000000 label=target_watch side=LONG entry=135.7800 close=136.2000 tp=137.1930 tp_reachability=0.4591 target_path_integrity=0.5198 expectation_deviation=0.4586 expectation_break_pressure=0.4387 expectation_hold_support=0.4954 target_room_pressure=0.6931 target_semantic_confidence=0.4713 target_progress=0.2972 target_remaining_r=2.2620 target_recovery_potential=0.5994 target_recovery_momentum=0.0206 target_recovery_confirmation=0.3306 break_to_recovery_delta=0.3172 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4924 expectation_break_persistence=0.2826 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768113300000000 label=target_watch side=LONG entry=135.7800 close=136.0600 tp=137.1930 tp_reachability=0.4106 target_path_integrity=0.4664 expectation_deviation=0.5057 expectation_break_pressure=0.4753 expectation_hold_support=0.4427 target_room_pressure=0.7509 target_semantic_confidence=0.4515 target_progress=0.1982 target_remaining_r=2.5809 target_recovery_potential=0.5650 target_recovery_momentum=0.0356 target_recovery_confirmation=0.3189 break_to_recovery_delta=0.2963 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4551 expectation_break_persistence=0.3090 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768120200000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.3700 tp=137.1930 tp_reachability=0.6522 target_path_integrity=0.6444 expectation_deviation=0.3418 expectation_break_pressure=0.3058 expectation_hold_support=0.6613 target_room_pressure=0.5911 target_semantic_confidence=0.6485 target_progress=0.4175 target_remaining_r=1.8747 target_recovery_potential=0.6900 target_recovery_momentum=0.3686 target_recovery_confirmation=0.5515 break_to_recovery_delta=0.5447 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5878 expectation_break_persistence=0.2041 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768122900000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.7100 tp=137.1930 tp_reachability=0.6470 target_path_integrity=0.6216 expectation_deviation=0.2955 expectation_break_pressure=0.2796 expectation_hold_support=0.6506 target_room_pressure=0.4575 target_semantic_confidence=0.5539 target_progress=0.6582 target_remaining_r=1.1002 target_recovery_potential=0.6594 target_recovery_momentum=0.4938 target_recovery_confirmation=0.5917 break_to_recovery_delta=0.5847 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5716 expectation_break_persistence=0.1859 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768125600000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.4200 tp=137.1930 tp_reachability=0.5479 target_path_integrity=0.5895 expectation_deviation=0.3790 expectation_break_pressure=0.3660 expectation_hold_support=0.5811 target_room_pressure=0.5926 target_semantic_confidence=0.5074 target_progress=0.4529 target_remaining_r=1.7608 target_recovery_potential=0.6622 target_recovery_momentum=0.0004 target_recovery_confirmation=0.3532 break_to_recovery_delta=0.3518 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5831 expectation_break_persistence=0.2359 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768129200000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.6000 tp=137.1930 tp_reachability=0.5723 target_path_integrity=0.6045 expectation_deviation=0.3459 expectation_break_pressure=0.3455 expectation_hold_support=0.6002 target_room_pressure=0.5236 target_semantic_confidence=0.4973 target_progress=0.5803 target_remaining_r=1.3508 target_recovery_potential=0.6621 target_recovery_momentum=0.1161 target_recovery_confirmation=0.4078 break_to_recovery_delta=0.4067 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5796 expectation_break_persistence=0.2198 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768131900000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.5600 tp=137.1930 tp_reachability=0.5745 target_path_integrity=0.6038 expectation_deviation=0.3484 expectation_break_pressure=0.3422 expectation_hold_support=0.6024 target_room_pressure=0.5353 target_semantic_confidence=0.5047 target_progress=0.5520 target_remaining_r=1.4419 target_recovery_potential=0.7028 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3646 break_to_recovery_delta=0.3616 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6550 expectation_break_persistence=0.2197 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768134900000000 label=target_expectation_holds side=LONG entry=135.7800 close=136.8200 tp=137.1930 tp_reachability=0.7036 target_path_integrity=0.6675 expectation_deviation=0.2489 expectation_break_pressure=0.2347 expectation_hold_support=0.7003 target_room_pressure=0.4039 target_semantic_confidence=0.6050 target_progress=0.7360 target_remaining_r=0.8497 target_recovery_potential=0.7162 target_recovery_momentum=0.3064 target_recovery_confirmation=0.5346 break_to_recovery_delta=0.5383 current_route_familiarity=0.2841 current_semantic_shift_pressure=0.1540 current_transfer_bearing=0.3194 semantic_transfer_stress=0.3426 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6437 expectation_break_persistence=0.1584 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768142700000000 label=target_expectation_holds side=LONG entry=137.5449 close=138.2300 tp=139.0112 tp_reachability=0.6900 target_path_integrity=0.7412 expectation_deviation=0.2049 expectation_break_pressure=0.2034 expectation_hold_support=0.7169 target_room_pressure=0.3335 target_semantic_confidence=0.6460 target_progress=0.4673 target_remaining_r=2.2827 target_recovery_potential=0.7668 target_recovery_momentum=0.0842 target_recovery_confirmation=0.4577 break_to_recovery_delta=0.4737 current_route_familiarity=0.3439 current_semantic_shift_pressure=0.2347 current_transfer_bearing=0.3517 semantic_transfer_stress=0.3592 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7235 expectation_break_persistence=0.1387 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768181400000000 label=target_pullback_observe side=LONG entry=140.9817 close=140.9700 tp=142.5377 tp_reachability=0.5112 target_path_integrity=0.5760 expectation_deviation=0.3752 expectation_break_pressure=0.3401 expectation_hold_support=0.5366 target_room_pressure=0.6477 target_semantic_confidence=0.6275 target_progress=0.0000 target_remaining_r=2.6420 target_recovery_potential=0.7546 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3818 break_to_recovery_delta=0.3536 current_route_familiarity=0.3985 current_semantic_shift_pressure=0.1715 current_transfer_bearing=0.4598 semantic_transfer_stress=0.2979 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7871 expectation_break_persistence=0.2396 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768183800000000 label=target_expectation_holds side=LONG entry=140.9817 close=141.8600 tp=142.5377 tp_reachability=0.7962 target_path_integrity=0.7869 expectation_deviation=0.1646 expectation_break_pressure=0.1651 expectation_hold_support=0.7954 target_room_pressure=0.3044 target_semantic_confidence=0.7503 target_progress=0.5645 target_remaining_r=1.1421 target_recovery_potential=0.7801 target_recovery_momentum=0.4546 target_recovery_confirmation=0.6483 break_to_recovery_delta=0.6595 current_route_familiarity=0.3985 current_semantic_shift_pressure=0.1715 current_transfer_bearing=0.4598 semantic_transfer_stress=0.2979 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7256 expectation_break_persistence=0.1104 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768283700000000 label=target_expectation_holds side=LONG entry=139.4697 close=139.9500 tp=141.0199 tp_reachability=0.6107 target_path_integrity=0.7211 expectation_deviation=0.3212 expectation_break_pressure=0.2972 expectation_hold_support=0.6617 target_room_pressure=0.4825 target_semantic_confidence=0.6525 target_progress=0.3098 target_remaining_r=3.1604 target_recovery_potential=0.7629 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4067 break_to_recovery_delta=0.4127 current_route_familiarity=0.3593 current_semantic_shift_pressure=0.2490 current_transfer_bearing=0.3652 semantic_transfer_stress=0.3595 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7037 expectation_break_persistence=0.1930 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768286100000000 label=target_expectation_holds side=LONG entry=139.4697 close=140.6400 tp=141.0199 tp_reachability=0.8462 target_path_integrity=0.8907 expectation_deviation=0.1179 expectation_break_pressure=0.1321 expectation_hold_support=0.8564 target_room_pressure=0.2215 target_semantic_confidence=0.8083 target_progress=0.7550 target_remaining_r=1.1221 target_recovery_potential=0.8685 target_recovery_momentum=0.4982 target_recovery_confirmation=0.7031 break_to_recovery_delta=0.7171 current_route_familiarity=0.3593 current_semantic_shift_pressure=0.2490 current_transfer_bearing=0.3652 semantic_transfer_stress=0.3595 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7897 expectation_break_persistence=0.0821 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768288500000000 label=target_expectation_holds side=LONG entry=139.4697 close=140.3100 tp=141.0199 tp_reachability=0.6568 target_path_integrity=0.7450 expectation_deviation=0.2880 expectation_break_pressure=0.2687 expectation_hold_support=0.6946 target_room_pressure=0.3936 target_semantic_confidence=0.6560 target_progress=0.5421 target_remaining_r=2.0969 target_recovery_potential=0.7905 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4186 break_to_recovery_delta=0.4279 current_route_familiarity=0.3593 current_semantic_shift_pressure=0.2490 current_transfer_bearing=0.3652 semantic_transfer_stress=0.3595 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7421 expectation_break_persistence=0.1715 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768290900000000 label=target_expectation_holds side=LONG entry=139.4697 close=139.9700 tp=141.0199 tp_reachability=0.5399 target_path_integrity=0.6714 expectation_deviation=0.4085 expectation_break_pressure=0.3723 expectation_hold_support=0.5988 target_room_pressure=0.5533 target_semantic_confidence=0.5922 target_progress=0.3227 target_remaining_r=3.1013 target_recovery_potential=0.7212 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3785 break_to_recovery_delta=0.3759 current_route_familiarity=0.3593 current_semantic_shift_pressure=0.2490 current_transfer_bearing=0.3652 semantic_transfer_stress=0.3595 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6566 expectation_break_persistence=0.2357 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768293300000000 label=target_expectation_holds side=LONG entry=139.4697 close=141.1400 tp=141.0199 tp_reachability=0.8352 target_path_integrity=0.8439 expectation_deviation=0.1434 expectation_break_pressure=0.1492 expectation_hold_support=0.8276 target_room_pressure=0.1802 target_semantic_confidence=0.7591 target_progress=1.0000 target_remaining_r=0.0000 target_recovery_potential=0.8629 target_recovery_momentum=0.2686 target_recovery_confirmation=0.5888 break_to_recovery_delta=0.6047 current_route_familiarity=0.3593 current_semantic_shift_pressure=0.2490 current_transfer_bearing=0.3652 semantic_transfer_stress=0.3595 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.8127 expectation_break_persistence=0.0914 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768470300000000 label=target_expectation_holds side=LONG entry=145.5100 close=145.6500 tp=147.0625 tp_reachability=0.5683 target_path_integrity=0.6488 expectation_deviation=0.2779 expectation_break_pressure=0.2732 expectation_hold_support=0.5963 target_room_pressure=0.5489 target_semantic_confidence=0.6404 target_progress=0.0902 target_remaining_r=3.1731 target_recovery_potential=0.3203 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3193 break_to_recovery_delta=0.3890 current_route_familiarity=0.3707 current_semantic_shift_pressure=0.2348 current_transfer_bearing=0.3906 semantic_transfer_stress=0.3455 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1964 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768474200000000 label=target_pullback_observe side=LONG entry=145.5100 close=145.5000 tp=147.0625 tp_reachability=0.5428 target_path_integrity=0.5699 expectation_deviation=0.3607 expectation_break_pressure=0.3401 expectation_hold_support=0.5489 target_room_pressure=0.6731 target_semantic_confidence=0.6690 target_progress=0.0000 target_remaining_r=3.5100 target_recovery_potential=0.6056 target_recovery_momentum=0.2095 target_recovery_confirmation=0.4536 break_to_recovery_delta=0.4421 current_route_familiarity=0.3707 current_semantic_shift_pressure=0.2348 current_transfer_bearing=0.3906 semantic_transfer_stress=0.3455 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5179 expectation_break_persistence=0.2375 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768476600000000 label=expectation_break_observe side=LONG entry=145.5100 close=145.1500 tp=147.0625 tp_reachability=0.3805 target_path_integrity=0.4960 expectation_deviation=0.6597 expectation_break_pressure=0.6653 expectation_hold_support=0.4165 target_room_pressure=0.7531 target_semantic_confidence=0.5683 target_progress=0.0000 target_remaining_r=4.2963 target_recovery_potential=0.5643 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2894 break_to_recovery_delta=0.2649 current_route_familiarity=0.3707 current_semantic_shift_pressure=0.2348 current_transfer_bearing=0.3906 semantic_transfer_stress=0.3455 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5763 expectation_break_persistence=0.4824 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768872300000000 label=target_expectation_holds side=LONG entry=133.9200 close=134.2600 tp=135.2341 tp_reachability=0.6689 target_path_integrity=0.7197 expectation_deviation=0.1956 expectation_break_pressure=0.2034 expectation_hold_support=0.6838 target_room_pressure=0.3911 target_semantic_confidence=0.6638 target_progress=0.2587 target_remaining_r=2.0830 target_recovery_potential=0.3232 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3390 break_to_recovery_delta=0.4309 current_route_familiarity=0.2891 current_semantic_shift_pressure=0.2572 current_transfer_bearing=0.3044 semantic_transfer_stress=0.3887 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1464 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769040900000000 label=target_expectation_holds side=LONG entry=129.5300 close=129.8900 tp=130.8453 tp_reachability=0.6089 target_path_integrity=0.7068 expectation_deviation=0.2137 expectation_break_pressure=0.2290 expectation_hold_support=0.6544 target_room_pressure=0.4068 target_semantic_confidence=0.5848 target_progress=0.2737 target_remaining_r=2.6661 target_recovery_potential=0.6867 target_recovery_momentum=0.0437 target_recovery_confirmation=0.4096 break_to_recovery_delta=0.4303 current_route_familiarity=0.2971 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3173 semantic_transfer_stress=0.3744 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6535 expectation_break_persistence=0.1603 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769043300000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.0100 tp=130.8453 tp_reachability=0.5820 target_path_integrity=0.6740 expectation_deviation=0.2939 expectation_break_pressure=0.2921 expectation_hold_support=0.6285 target_room_pressure=0.4493 target_semantic_confidence=0.5597 target_progress=0.3649 target_remaining_r=2.3312 target_recovery_potential=0.7084 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3821 break_to_recovery_delta=0.3909 current_route_familiarity=0.2971 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3173 semantic_transfer_stress=0.3744 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6501 expectation_break_persistence=0.1918 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769045700000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1200 tp=130.8453 tp_reachability=0.5732 target_path_integrity=0.6943 expectation_deviation=0.3274 expectation_break_pressure=0.3217 expectation_hold_support=0.6300 target_room_pressure=0.4539 target_semantic_confidence=0.5631 target_progress=0.4486 target_remaining_r=2.0243 target_recovery_potential=0.7104 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3815 break_to_recovery_delta=0.3910 current_route_familiarity=0.2971 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3173 semantic_transfer_stress=0.3744 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6336 expectation_break_persistence=0.2029 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769048100000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.4300 tp=130.8453 tp_reachability=0.6236 target_path_integrity=0.7106 expectation_deviation=0.2555 expectation_break_pressure=0.2709 expectation_hold_support=0.6624 target_room_pressure=0.3276 target_semantic_confidence=0.5458 target_progress=0.6842 target_remaining_r=1.1591 target_recovery_potential=0.7349 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3921 break_to_recovery_delta=0.4061 current_route_familiarity=0.2971 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3173 semantic_transfer_stress=0.3744 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6775 expectation_break_persistence=0.1693 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769051100000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1800 tp=130.8453 tp_reachability=0.5603 target_path_integrity=0.6711 expectation_deviation=0.3317 expectation_break_pressure=0.3339 expectation_hold_support=0.6128 target_room_pressure=0.4622 target_semantic_confidence=0.5222 target_progress=0.4942 target_remaining_r=1.8568 target_recovery_potential=0.6786 target_recovery_momentum=0.1991 target_recovery_confirmation=0.4560 break_to_recovery_delta=0.4581 current_route_familiarity=0.2971 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3173 semantic_transfer_stress=0.3744 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5967 expectation_break_persistence=0.2096 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
