timestamp;path;operation;elapsed_ms;bytes_written;extra
1778343382.821359;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2287;589;symbol=fs_baed7124ad|phase=observe|zoom=2
1778343382.922528;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1983;239;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343383.067891;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2146;709;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343383.103978;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2887;70;
1778343383.359253;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8256;1576013;symbols=333|total_seen=78680
1778343383.491080;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2440;563;symbol=fs_baed7124ad|phase=observe|zoom=2
1778343383.563848;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2372;65;
1778343383.605331;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.2916;226;
1778343383.611699;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2604;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343383.725645;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2079;709;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343383.928352;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2614;56;
1778343384.086157;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2687;582;symbol=fs_241b6cf709|phase=observe|zoom=2
1778343384.280633;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2975;60;
1778343384.308999;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1968;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343384.422419;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2908;667;phase=act|reason=plan_allowed|effect=inhibit
1778343384.614615;bot_memory/memory_state.json;memory_state_json_dump;103.9278;1966885;keys=55
1778343384.649277;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.4298;6232;event=attempt|status=filled
1778343384.762661;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2817;68;
1778343384.857396;debug/debug_lauf_21/trade_stats.json;trade_stats_json_dump;5.3501;85707;force=True|trades=18|attempts=1545
1778343385.073602;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2173;577;symbol=fs_ddca469ee8|phase=hold|zoom=2
1778343385.188565;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2162;82;
1778343385.457626;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2047;662;phase=hold|reason=pause_mode|effect=neutral_match
1778343385.458472;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1954;229;phase=hold|reason=pause_mode|field=quiet_field
1778343385.602536;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2090;79;
1778343385.713460;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2857;590;symbol=fs_a834f882f5|phase=observe|zoom=2
1778343386.003329;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2848;71;
1778343386.261127;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2369;709;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343386.261991;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1903;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343386.396009;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2431;587;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778343386.400432;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2029;75;
1778343386.633770;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.2971;260;
1778343386.744578;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2685;78;
1778343386.981497;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2216;581;symbol=fs_1be6879be8|phase=hold|zoom=3
1778343387.099084;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2391;678;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778343387.100419;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2633;79;
1778343387.209217;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778343387.435534;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2663;71;
1778343387.561250;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2282;590;symbol=fs_c7a40ae4d7|phase=observe|zoom=3
1778343387.809788;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2162;684;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343387.814615;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2050;71;
1778343388.034048;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2214;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343388.179431;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2696;53;
1778343388.273498;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2066;585;symbol=fs_1be6879be8|phase=hold|zoom=2
1778343388.310625;debug/debug_lauf_21/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1363;130140;kind=visual|keys=7
1778343388.335213;debug/debug_lauf_21/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.8811;412519;kind=inner|keys=41
1778343388.549377;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2084;71;
1778343388.672820;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1975;698;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343388.919040;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.2901;226;
1778343388.923409;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2163;577;symbol=fs_c7a40ae4d7|phase=hold|zoom=2
1778343388.924654;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1998;250;phase=hold|reason=maturity_block|field=active_perception_field
1778343388.929346;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3156;71;
1778343389.311305;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2301;78;
1778343389.433866;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2010;709;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343389.558615;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2123;572;symbol=fs_eb420e0673|phase=hold|zoom=2
1778343389.559854;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1892;238;phase=hold|reason=stressed_block|field=quiet_field
1778343389.762494;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2648;76;
1778343390.214736;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2029;688;phase=observe|reason=structure_development_observe|effect=inhibit
1778343390.215877;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2325;78;
1778343390.311146;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3050;575;symbol=fs_baed7124ad|phase=hold|zoom=2
1778343390.312690;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2002;238;phase=hold|reason=maturity_block|field=quiet_field
1778343390.548301;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2430;71;
1778343390.551588;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.2663;4684;event=attempt|status=skipped
1778343390.771875;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2392;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343390.900827;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2503;590;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778343390.902312;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1973;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778343390.906811;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2147;71;
1778343391.255327;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2603;53;
1778343391.349309;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2293;698;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343391.445359;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3057;588;symbol=fs_9d7717264b|phase=observe|zoom=2
1778343391.446690;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2266;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343391.605919;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.2586;259;
1778343391.663935;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2215;78;
1778343391.924559;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.1950;1576208;symbols=333|total_seen=78744
1778343392.169430;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3649;64;
1778343392.200275;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1971;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343392.312307;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2522;589;symbol=fs_1be6879be8|phase=observe|zoom=2
1778343392.313827;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1973;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343392.529747;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2638;60;
1778343392.924720;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2687;64;
1778343392.954020;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2564;590;symbol=fs_b77b221503|phase=hold|zoom=3
1778343392.954766;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2080;688;phase=hold|reason=maturity_block|effect=inhibit
1778343392.955470;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2011;250;phase=hold|reason=maturity_block|field=active_perception_field
1778343393.249490;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2641;68;
1778343393.499022;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2594;576;symbol=fs_0033aca897|phase=hold|zoom=2
1778343393.499942;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1969;467;phase=hold|reason=stressed_block|effect=no_match
1778343393.500883;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1942;233;phase=hold|reason=stressed_block|field=quiet_field
1778343393.629321;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3037;63;
1778343393.999583;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2793;63;
1778343394.128925;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.2669;244;
1778343394.133177;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2016;579;symbol=fs_eb420e0673|phase=hold|zoom=2
1778343394.133958;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1956;677;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778343394.134706;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1932;239;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343394.378642;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2193;75;
1778343394.717998;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2492;71;
1778343394.890334;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3008;586;symbol=fs_57a107a01f|phase=observe|zoom=3
1778343394.891101;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2086;712;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343394.891802;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2008;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778343395.321394;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2727;63;
1778343395.715538;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2577;64;
1778343395.720328;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2382;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343395.853058;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2402;583;symbol=fs_baed7124ad|phase=observe|zoom=2
1778343395.966420;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2036;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778343396.090858;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2729;63;
1778343396.443498;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3124;583;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778343396.448176;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2683;76;
1778343396.687421;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1976;688;phase=hold|reason=maturity_block|effect=inhibit
1778343396.807536;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.2742;257;
1778343396.817186;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2180;71;
1778343396.926365;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1958;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778343397.042818;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2198;583;symbol=fs_57a107a01f|phase=hold|zoom=2
1778343397.063588;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.2847;5860;event=attempt|status=withheld
1778343397.157081;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2076;78;
1778343397.266910;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2130;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343397.503098;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1998;236;phase=hold|reason=maturity_block|field=quiet_field
1778343397.522453;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2445;53;
1778343397.626781;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4984;593;symbol=fs_07c27812be|phase=hold|zoom=2
1778343397.862526;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2639;492;phase=hold|reason=fused_score_too_low|effect=inhibit
1778343397.897990;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2791;70;
1778343398.129534;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1914;238;phase=hold|reason=maturity_block|field=quiet_field
1778343398.246274;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2059;576;symbol=fs_82d6a4e898|phase=hold|zoom=2
1778343398.250888;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2211;78;
1778343398.262193;debug/debug_lauf_21/trade_stats.json;trade_stats_json_dump;5.0710;89178;force=False|trades=18|attempts=1650
1778343398.597069;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2366;714;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343398.602314;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3345;82;
1778343399.008142;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2466;588;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778343399.009593;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2179;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778343399.014171;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2089;71;
1778343399.225701;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.2691;222;
1778343399.361825;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2784;70;
1778343399.458459;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2777;675;phase=hold|reason=fused_score_too_low|effect=inhibit
1778343399.586570;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3146;582;symbol=fs_d278415036|phase=hold|zoom=2
1778343399.795740;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2433;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343399.829818;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2549;53;
1778343400.231050;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2458;65;
1778343400.383366;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2637;570;symbol=fs_81be112f27|phase=hold|zoom=2
1778343400.384234;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2235;688;phase=hold|reason=maturity_block|effect=inhibit
1778343400.570946;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2409;56;
1778343400.598249;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2052;250;phase=hold|reason=maturity_block|field=active_perception_field
1778343400.916734;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2761;47;
1778343400.944083;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2610;563;symbol=fs_0033aca897|phase=observe|zoom=2
1778343401.049787;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2151;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343401.231886;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2112;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343401.315081;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2566;47;
1778343401.573997;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2320;578;symbol=fs_1be6879be8|phase=hold|zoom=2
1778343401.685079;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3663;60;
1778343401.744134;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.2807;259;
1778343401.749375;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2174;714;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343402.000687;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2129;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778343402.086983;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2696;60;
1778343402.239128;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2210;601;symbol=fs_dae1eec7ad|phase=observe|zoom=2
1778343402.444973;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2666;70;
1778343402.570355;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2054;679;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778343402.722634;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2404;234;phase=act|reason=plan_allowed|field=quiet_field
1778343402.746073;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.3365;6384;event=attempt|status=submitted
1778343402.968479;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2876;77;
1778343403.249460;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2512;580;symbol=fs_5bff8061cd|phase=observe|zoom=3
1778343403.428402;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2716;65;
1778343403.583099;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1950;682;phase=hold|reason=maturity_block|effect=inhibit
1778343403.771412;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2584;56;
1778343403.798474;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2489;574;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778343403.799182;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1974;250;phase=hold|reason=maturity_block|field=active_perception_field
1778343404.125596;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2734;55;
1778343404.310829;debug/debug_lauf_21/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6317;130296;kind=visual|keys=7
1778343404.335782;debug/debug_lauf_21/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.7649;415392;kind=inner|keys=41
1778343404.486183;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4961;593;symbol=fs_667676d9b2|phase=hold|zoom=2
1778343404.493845;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3934;71;
1778343404.613024;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.3909;226;
1778343404.787143;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2529;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343404.787887;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2118;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778343404.917141;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2426;79;
1778343405.154136;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2042;578;symbol=fs_baed7124ad|phase=hold|zoom=2
1778343405.286495;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2127;71;
1778343405.394008;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2401;710;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343405.394996;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2198;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778343405.636060;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3972;71;
1778343405.781013;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3043;572;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778343406.001217;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2045;697;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343406.001900;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1950;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778343406.006201;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2229;78;
1778343406.361253;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3149;70;
1778343406.456089;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2246;587;symbol=fs_560020e242|phase=hold|zoom=3
1778343406.567995;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1976;698;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343406.568894;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1960;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343406.722081;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2617;53;
1778343406.929853;debug/debug_lauf_21/mcm_state_debug.csv;dbr_write:a;0.2793;258;
1778343407.073789;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2924;70;
1778343407.173503;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2076;567;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778343407.174221;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1914;684;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343407.181232;debug/debug_lauf_21/attempt_records.jsonl;trade_stats_jsonl_append;0.2485;4550;event=attempt|status=skipped
1778343407.275800;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1951;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778343407.478438;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2547;53;
1778343407.813035;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2218;678;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778343407.904135;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3191;55;
1778343407.991903;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.1933;1576311;symbols=333|total_seen=78869
1778343407.997095;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2718;570;symbol=fs_27e6571e82|phase=hold|zoom=2
1778343408.273661;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1918;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778343408.482102;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2725;55;
1778343408.643940;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2292;711;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778343408.762105;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2073;587;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778343408.863938;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2625;64;
1778343409.004092;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2292;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778343409.211852;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2662;55;
1778343409.239891;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2040;698;phase=observe|reason=zero_point_regulation|effect=inhibit
1778343409.369220;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2829;595;symbol=fs_b77b221503|phase=hold|zoom=2
1778343409.579816;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2555;64;
1778343409.717726;debug/debug_lauf_21/mcm_decision_debug.csv;dbr_write:a;0.2608;222;
1778343409.722763;debug/debug_lauf_21/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2079;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778343409.856180;debug/debug_lauf_21/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2689;709;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778343409.949413;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.3091;65;
1778343409.981598;debug/debug_lauf_21/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2722;587;symbol=fs_86568b7d2d|phase=observe|zoom=3
1778343410.301042;debug/debug_lauf_21/mcm_profile.csv;profile_append;0.2661;64;
