timestamp;path;operation;elapsed_ms;bytes_written;extra
1778321770.936968;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2916;60;
1778321770.964087;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2042;601;symbol=fs_8387757b1b|phase=hold|zoom=3
1778321771.193379;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1957;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321771.276950;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2672;68;
1778321771.544433;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2174;594;symbol=fs_c9108d6805|phase=hold|zoom=2
1778321771.545185;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2254;693;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321771.670036;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2688;63;
1778321771.912336;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.3552;258;
1778321771.920046;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2273;237;phase=hold|reason=stressed_block|field=quiet_field
1778321772.037168;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2338;76;
1778321772.163667;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2804;595;symbol=fs_c9efce0b65|phase=observe|zoom=2
1778321772.164527;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1942;692;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321772.189932;debug/debug_lauf_9/trade_stats.json;trade_stats_json_dump;3.9689;62920;force=False|trades=22|attempts=1675
1778321772.445383;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2764;64;
1778321772.569268;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.4026;238;phase=hold|reason=maturity_block|field=quiet_field
1778321772.800175;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2439;590;symbol=fs_45668bf778|phase=hold|zoom=2
1778321772.802149;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2652;79;
1778321772.818779;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.2601;5540;event=attempt|status=withheld
1778321772.942401;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2138;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321773.182642;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2109;79;
1778321773.447951;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2807;586;symbol=fs_9ea25ff2d0|phase=hold|zoom=1
1778321773.567219;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1994;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778321773.571546;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2456;71;
1778321773.697671;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2104;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321773.939467;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2078;71;
1778321774.041621;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2391;582;symbol=fs_baed7124ad|phase=hold|zoom=2
1778321774.167524;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2462;251;phase=observe|reason=structure_bearing_observe|field=quiet_field
1778321774.275709;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2044;649;phase=hold|reason=maturity_block|effect=inhibit
1778321774.304632;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2457;53;
1778321774.636045;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2951;573;symbol=fs_4cb98a9001|phase=hold|zoom=2
1778321774.668902;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3506;53;
1778321774.750532;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1931;263;phase=hold|reason=context_cluster_negative|field=fragmented_perception_field
1778321774.880096;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2309;651;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778321775.024808;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.4526;53;
1778321775.228081;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2477;583;symbol=fs_d278415036|phase=observe|zoom=2
1778321775.396046;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3161;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321775.400629;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2134;79;
1778321775.505697;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.3141;245;
1778321775.511184;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2205;670;phase=hold|reason=fused_score_too_low|effect=inhibit
1778321775.790391;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2717;53;
1778321775.889222;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2394;569;symbol=fs_4130934d0b|phase=hold|zoom=2
1778321775.997752;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1932;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778321776.157558;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2551;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321776.162261;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2143;82;
1778321776.492555;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2189;572;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321776.574720;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2496;65;
1778321776.734244;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1909;238;phase=hold|reason=maturity_block|field=quiet_field
1778321776.873439;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.3226;254;
1778321776.879558;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2599;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321776.972577;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3874;65;
1778321777.133163;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2701;573;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321777.319141;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2731;55;
1778321777.364032;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1899;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321777.618407;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2176;454;phase=hold|reason=fused_score_too_low|effect=no_match
1778321777.698124;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2744;65;
1778321777.726801;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2537;564;symbol=fs_0033aca897|phase=hold|zoom=2
1778321778.099654;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2969;55;
1778321778.145801;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1955;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778321778.385141;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2453;583;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321778.385966;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2180;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321778.509980;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2502;55;
1778321778.781945;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2464;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778321778.917208;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2776;64;
1778321779.056705;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2875;564;symbol=fs_9d7717264b|phase=hold|zoom=2
1778321779.057606;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1981;688;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321779.074586;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.3074;5530;event=attempt|status=withheld
1778321779.260298;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2620;60;
1778321779.528485;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1921;237;phase=hold|reason=stressed_block|field=quiet_field
1778321779.629953;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2694;60;
1778321779.657477;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2509;574;symbol=fs_d278415036|phase=hold|zoom=2
1778321779.772155;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2288;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321780.012527;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2746;60;
1778321780.166702;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1904;263;phase=hold|reason=context_cluster_negative|field=fragmented_perception_field
1778321780.273309;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2434;590;symbol=fs_75f9d9d79e|phase=hold|zoom=3
1778321780.371198;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2682;47;
1778321780.501575;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.2051;221;
1778321780.506419;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1995;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321780.726870;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2686;68;
1778321780.749934;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1924;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778321780.871927;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2102;591;symbol=fs_a834f882f5|phase=hold|zoom=2
1778321781.118133;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2922;64;
1778321781.124073;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2145;667;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778321781.369981;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1917;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778321781.481996;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2630;64;
1778321781.487572;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2081;592;symbol=fs_b239cf00d1|phase=observe|zoom=3
1778321781.528382;debug/debug_lauf_9/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1553;130269;kind=visual|keys=7
1778321781.553948;debug/debug_lauf_9/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.8777;419215;kind=inner|keys=41
1778321781.809997;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2658;669;phase=observe|reason=structure_development_observe|effect=inhibit
1778321781.913625;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2716;68;
1778321781.932631;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.2710;257;
1778321782.046926;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2181;246;phase=act|reason=plan_allowed|field=active_perception_field
1778321782.114612;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.5922;1542679;symbols=329|total_seen=42320
1778321782.532314;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3394;56;
1778321782.560830;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2752;571;symbol=fs_9d7717264b|phase=hold|zoom=2
1778321782.802675;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2392;644;phase=hold|reason=pause_mode|effect=neutral_match
1778321782.901080;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3953;47;
1778321783.051745;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.2797;5600;event=attempt|status=withheld
1778321783.159601;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2149;570;symbol=fs_560020e242|phase=observe|zoom=2
1778321783.261651;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2743;64;
1778321783.267543;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1950;238;phase=hold|reason=maturity_block|field=quiet_field
1778321783.391989;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1999;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321783.633380;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2907;64;
1778321783.762138;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2524;581;symbol=fs_560020e242|phase=hold|zoom=2
1778321784.008453;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3234;63;
1778321784.167848;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2118;232;phase=hold|reason=stressed_block|field=quiet_field
1778321784.276582;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2040;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778321784.397516;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2394;64;
1778321784.402386;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2044;587;symbol=fs_1be6879be8|phase=hold|zoom=2
1778321784.783927;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2540;68;
1778321784.806878;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1955;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321784.974755;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4103;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321784.997491;debug/debug_lauf_9/trade_stats.json;trade_stats_json_dump;3.5797;62849;force=False|trades=23|attempts=1775
1778321785.086253;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2416;585;symbol=fs_2425d9568f|phase=hold|zoom=2
1778321785.184521;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3041;60;
1778321785.528852;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3462;70;
1778321785.561649;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2626;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321785.707855;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2581;584;symbol=fs_2290e97690|phase=hold|zoom=2
1778321785.709076;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2022;238;phase=hold|reason=maturity_block|field=quiet_field
1778321785.927901;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2655;47;
1778321785.951468;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.2710;225;
1778321786.238572;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1981;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778321786.319156;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2654;60;
1778321786.345616;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2690;576;symbol=fs_baed7124ad|phase=hold|zoom=2
1778321786.347122;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2115;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778321786.678113;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2619;68;
1778321786.932468;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2071;590;symbol=fs_9a320c9504|phase=hold|zoom=1
1778321787.052776;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3847;64;
1778321787.060523;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2115;672;phase=hold|reason=maturity_block|effect=inhibit
1778321787.197772;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.3412;260;
1778321787.203978;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2340;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778321787.520705;bot_memory/memory_state.json;memory_state_json_dump;107.8154;2007685;keys=55
1778321787.635179;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2615;60;
1778321787.770862;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2070;562;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778321787.903911;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2063;655;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778321787.987705;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2666;68;
1778321788.298675;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2391;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778321788.414618;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2893;60;
1778321788.443604;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2349;593;symbol=fs_d278415036|phase=observe|zoom=2
1778321788.704336;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2169;647;phase=hold|reason=stressed_block|effect=neutral_match
1778321788.794871;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2961;68;
1778321789.059194;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2638;565;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321789.060531;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2754;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321789.178512;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3271;68;
1778321789.493273;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3147;450;phase=hold|reason=maturity_block|effect=no_match
1778321789.594879;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2899;60;
1778321789.640688;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.2992;5581;event=attempt|status=withheld
1778321789.754462;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2223;586;symbol=fs_0033aca897|phase=hold|zoom=2
1778321789.755741;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2267;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321789.970453;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3554;70;
1778321790.128061;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2525;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321790.364099;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2920;68;
1778321790.390247;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2805;592;symbol=fs_080bbfae79|phase=hold|zoom=2
1778321790.391666;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778321790.794078;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2668;64;
1778321790.904722;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2226;665;phase=hold|reason=maturity_block|effect=inhibit
1778321791.031321;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2582;586;symbol=fs_9d7717264b|phase=hold|zoom=2
1778321791.140110;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2714;64;
1778321791.268496;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.3390;240;
1778321791.274382;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321791.539082;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2763;56;
1778321791.568949;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2174;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321791.686705;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2604;581;symbol=fs_60b1f0ca21|phase=observe|zoom=2
1778321791.914467;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2869;47;
1778321791.944213;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2228;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321792.289415;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2685;60;
1778321792.317116;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2030;656;phase=hold|reason=fused_score_too_low|effect=inhibit
1778321792.423524;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2109;573;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778321792.547708;debug/debug_lauf_9/mcm_state_debug.csv;dbr_write:a;0.3024;255;
1778321792.795055;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2599;71;
1778321792.978034;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3082;77;
1778321793.222134;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2772;79;
1778321793.393856;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2654;76;
1778321793.434598;debug/debug_lauf_9/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3079;130068;kind=visual|keys=7
1778321793.463439;debug/debug_lauf_9/bot_inner_snapshot.json;runtime_snapshot_json_dump;27.9701;421026;kind=inner|keys=41
1778321793.593878;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2650;77;
1778321793.761444;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2732;71;
1778321793.970562;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3155;76;
1778321794.163113;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3363;79;
1778321794.353858;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2686;71;
1778321794.529196;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.7591;1542663;symbols=329|total_seen=42398
1778321794.767770;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2953;55;
1778321794.798430;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2089;229;phase=hold|reason=pause_mode|field=quiet_field
1778321795.085817;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2750;585;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778321795.159257;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3062;58;
1778321795.221847;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2133;645;phase=hold|reason=pause_mode|effect=neutral_match
1778321795.351337;debug/debug_lauf_9/attempt_records.jsonl;trade_stats_jsonl_append;0.2793;5509;event=attempt|status=withheld
1778321795.467136;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2724;238;phase=hold|reason=maturity_block|field=quiet_field
1778321795.552371;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3177;55;
1778321795.720136;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2674;576;symbol=fs_5d33841a8c|phase=hold|zoom=3
1778321795.836965;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2109;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778321795.939644;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2675;47;
1778321796.121662;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2757;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778321796.388806;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2531;55;
1778321796.417492;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2296;585;symbol=fs_8076db99c0|phase=hold|zoom=2
1778321796.788594;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2740;55;
1778321796.837898;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2052;668;phase=observe|reason=development_reframe_observe|effect=inhibit
1778321796.838886;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2176;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778321797.077029;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2563;588;symbol=fs_38232289e2|phase=hold|zoom=2
1778321797.159083;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3742;55;
1778321797.423734;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1950;648;phase=hold|reason=stressed_block|effect=neutral_match
1778321797.424779;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1905;233;phase=hold|reason=stressed_block|field=quiet_field
1778321797.534099;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.3070;47;
1778321797.683171;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2755;584;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778321798.092978;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2706;65;
1778321798.248786;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1971;471;phase=hold|reason=maturity_block|effect=inhibit
1778321798.249712;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1898;238;phase=hold|reason=maturity_block|field=quiet_field
1778321798.450168;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2839;55;
1778321798.495817;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2595;587;symbol=fs_1be6879be8|phase=hold|zoom=2
1778321798.614762;debug/debug_lauf_9/mcm_decision_debug.csv;dbr_write:a;0.3489;225;
1778321798.846832;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2854;65;
1778321799.022022;debug/debug_lauf_9/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3668;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778321799.022951;debug/debug_lauf_9/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2616;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778321799.191217;debug/debug_lauf_9/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2178;586;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778321799.275604;debug/debug_lauf_9/mcm_profile.csv;profile_append;0.2821;55;
