TARGET_EXPECTATION ts=1768044000000000 label=target_expectation_holds side=LONG entry=136.2400 close=136.7800 tp=137.7146 tp_reachability=0.6114 target_path_integrity=0.6785 expectation_deviation=0.2682 expectation_break_pressure=0.2616 expectation_hold_support=0.6514 target_room_pressure=0.4406 target_semantic_confidence=0.5584 target_progress=0.3662 target_remaining_r=2.7639 target_recovery_potential=0.7191 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3881 break_to_recovery_delta=0.4005 current_route_familiarity=0.3140 current_semantic_shift_pressure=0.2354 current_transfer_bearing=0.3423 semantic_transfer_stress=0.3665 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6805 expectation_break_persistence=0.1772 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768047600000000 label=target_expectation_holds side=LONG entry=136.2400 close=136.8500 tp=137.7146 tp_reachability=0.6293 target_path_integrity=0.6874 expectation_deviation=0.2502 expectation_break_pressure=0.2490 expectation_hold_support=0.6647 target_room_pressure=0.4268 target_semantic_confidence=0.5588 target_progress=0.4137 target_remaining_r=2.5569 target_recovery_potential=0.7406 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3946 break_to_recovery_delta=0.4065 current_route_familiarity=0.3140 current_semantic_shift_pressure=0.2354 current_transfer_bearing=0.3423 semantic_transfer_stress=0.3665 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7151 expectation_break_persistence=0.1690 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768056000000000 label=target_unclear_observe side=LONG entry=136.2400 close=136.1000 tp=137.7146 tp_reachability=0.4923 target_path_integrity=0.5655 expectation_deviation=0.5607 expectation_break_pressure=0.5233 expectation_hold_support=0.5113 target_room_pressure=0.7927 target_semantic_confidence=0.6741 target_progress=0.0000 target_remaining_r=4.7749 target_recovery_potential=0.6141 target_recovery_momentum=0.0505 target_recovery_confirmation=0.3665 break_to_recovery_delta=0.3449 current_route_familiarity=0.3140 current_semantic_shift_pressure=0.2354 current_transfer_bearing=0.3423 semantic_transfer_stress=0.3665 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4995 expectation_break_persistence=0.3186 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768060800000000 label=target_watch side=LONG entry=136.2400 close=136.4600 tp=137.7146 tp_reachability=0.4311 target_path_integrity=0.5057 expectation_deviation=0.4538 expectation_break_pressure=0.4394 expectation_hold_support=0.4682 target_room_pressure=0.7214 target_semantic_confidence=0.4636 target_progress=0.1492 target_remaining_r=3.7103 target_recovery_potential=0.5738 target_recovery_momentum=0.0995 target_recovery_confirmation=0.3573 break_to_recovery_delta=0.3401 current_route_familiarity=0.3140 current_semantic_shift_pressure=0.2354 current_transfer_bearing=0.3423 semantic_transfer_stress=0.3665 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4538 expectation_break_persistence=0.2883 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768064700000000 label=target_expectation_holds side=LONG entry=136.2400 close=136.5600 tp=137.7146 tp_reachability=0.5941 target_path_integrity=0.6084 expectation_deviation=0.3560 expectation_break_pressure=0.3247 expectation_hold_support=0.6076 target_room_pressure=0.6626 target_semantic_confidence=0.6151 target_progress=0.2170 target_remaining_r=3.4146 target_recovery_potential=0.6715 target_recovery_momentum=0.1324 target_recovery_confirmation=0.4318 break_to_recovery_delta=0.4277 current_route_familiarity=0.3140 current_semantic_shift_pressure=0.2354 current_transfer_bearing=0.3423 semantic_transfer_stress=0.3665 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5774 expectation_break_persistence=0.2232 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768068000000000 label=target_unclear_observe side=LONG entry=136.2400 close=136.2500 tp=137.7146 tp_reachability=0.3698 target_path_integrity=0.4296 expectation_deviation=0.5278 expectation_break_pressure=0.4877 expectation_hold_support=0.3951 target_room_pressure=0.8452 target_semantic_confidence=0.4648 target_progress=0.0068 target_remaining_r=4.3313 target_recovery_potential=0.5441 target_recovery_momentum=0.1100 target_recovery_confirmation=0.3429 break_to_recovery_delta=0.3093 current_route_familiarity=0.3140 current_semantic_shift_pressure=0.2354 current_transfer_bearing=0.3423 semantic_transfer_stress=0.3665 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4257 expectation_break_persistence=0.3279 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768122900000000 label=target_expectation_holds side=LONG entry=136.3700 close=136.7100 tp=137.7556 tp_reachability=0.5827 target_path_integrity=0.6470 expectation_deviation=0.2552 expectation_break_pressure=0.2551 expectation_hold_support=0.6166 target_room_pressure=0.4588 target_semantic_confidence=0.5578 target_progress=0.2454 target_remaining_r=2.6801 target_recovery_potential=0.5979 target_recovery_momentum=0.6298 target_recovery_confirmation=0.6424 break_to_recovery_delta=0.6406 current_route_familiarity=0.3457 current_semantic_shift_pressure=0.2131 current_transfer_bearing=0.3677 semantic_transfer_stress=0.3459 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5153 expectation_break_persistence=0.1807 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768130700000000 label=target_expectation_holds side=LONG entry=136.3700 close=136.7200 tp=137.7556 tp_reachability=0.5931 target_path_integrity=0.6730 expectation_deviation=0.2496 expectation_break_pressure=0.2564 expectation_hold_support=0.6326 target_room_pressure=0.4983 target_semantic_confidence=0.5754 target_progress=0.2526 target_remaining_r=2.6544 target_recovery_potential=0.6380 target_recovery_momentum=0.3897 target_recovery_confirmation=0.5472 break_to_recovery_delta=0.5537 current_route_familiarity=0.3457 current_semantic_shift_pressure=0.2131 current_transfer_bearing=0.3677 semantic_transfer_stress=0.3459 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5583 expectation_break_persistence=0.1802 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768134600000000 label=target_expectation_holds side=LONG entry=136.3700 close=136.7500 tp=137.7556 tp_reachability=0.5797 target_path_integrity=0.6343 expectation_deviation=0.2608 expectation_break_pressure=0.2668 expectation_hold_support=0.6111 target_room_pressure=0.5047 target_semantic_confidence=0.5298 target_progress=0.2742 target_remaining_r=2.5775 target_recovery_potential=0.6447 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3657 break_to_recovery_delta=0.3814 current_route_familiarity=0.3457 current_semantic_shift_pressure=0.2131 current_transfer_bearing=0.3677 semantic_transfer_stress=0.3459 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6111 expectation_break_persistence=0.1878 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768137000000000 label=target_expectation_holds side=LONG entry=136.3700 close=137.3100 tp=137.7556 tp_reachability=0.7401 target_path_integrity=0.7293 expectation_deviation=0.1869 expectation_break_pressure=0.1860 expectation_hold_support=0.7407 target_room_pressure=0.3253 target_semantic_confidence=0.6312 target_progress=0.6784 target_remaining_r=1.1422 target_recovery_potential=0.7518 target_recovery_momentum=0.3022 target_recovery_confirmation=0.5526 break_to_recovery_delta=0.5647 current_route_familiarity=0.3457 current_semantic_shift_pressure=0.2131 current_transfer_bearing=0.3677 semantic_transfer_stress=0.3459 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7043 expectation_break_persistence=0.1281 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768139400000000 label=target_expectation_holds side=LONG entry=136.3700 close=137.2000 tp=137.7556 tp_reachability=0.6781 target_path_integrity=0.7011 expectation_deviation=0.2247 expectation_break_pressure=0.2211 expectation_hold_support=0.6961 target_room_pressure=0.3897 target_semantic_confidence=0.5817 target_progress=0.5990 target_remaining_r=1.4242 target_recovery_potential=0.6942 target_recovery_momentum=0.5185 target_recovery_confirmation=0.6245 break_to_recovery_delta=0.6284 current_route_familiarity=0.3457 current_semantic_shift_pressure=0.2131 current_transfer_bearing=0.3677 semantic_transfer_stress=0.3459 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6145 expectation_break_persistence=0.1520 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768144800000000 label=target_expectation_holds side=LONG entry=138.6100 close=138.9700 tp=139.8549 tp_reachability=0.5861 target_path_integrity=0.6290 expectation_deviation=0.2785 expectation_break_pressure=0.2658 expectation_hold_support=0.6073 target_room_pressure=0.4738 target_semantic_confidence=0.6117 target_progress=0.2892 target_remaining_r=1.1923 target_recovery_potential=0.6262 target_recovery_momentum=0.3491 target_recovery_confirmation=0.5267 break_to_recovery_delta=0.5261 current_route_familiarity=0.3665 current_semantic_shift_pressure=0.1477 current_transfer_bearing=0.3837 semantic_transfer_stress=0.3113 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5551 expectation_break_persistence=0.1885 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768181100000000 label=target_expectation_holds side=LONG entry=140.9817 close=141.8700 tp=142.5434 tp_reachability=0.7810 target_path_integrity=0.7849 expectation_deviation=0.1606 expectation_break_pressure=0.1605 expectation_hold_support=0.7841 target_room_pressure=0.2813 target_semantic_confidence=0.7224 target_progress=0.5688 target_remaining_r=1.1529 target_recovery_potential=0.7435 target_recovery_momentum=0.6162 target_recovery_confirmation=0.7096 break_to_recovery_delta=0.7199 current_route_familiarity=0.4022 current_semantic_shift_pressure=0.1662 current_transfer_bearing=0.4649 semantic_transfer_stress=0.2939 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6811 expectation_break_persistence=0.1092 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768183500000000 label=target_expectation_holds side=LONG entry=140.9817 close=141.6200 tp=142.5434 tp_reachability=0.7185 target_path_integrity=0.7231 expectation_deviation=0.2276 expectation_break_pressure=0.2178 expectation_hold_support=0.7227 target_room_pressure=0.4056 target_semantic_confidence=0.7153 target_progress=0.4087 target_remaining_r=1.5808 target_recovery_potential=0.7440 target_recovery_momentum=0.2844 target_recovery_confirmation=0.5487 break_to_recovery_delta=0.5552 current_route_familiarity=0.4022 current_semantic_shift_pressure=0.1662 current_transfer_bearing=0.4649 semantic_transfer_stress=0.2939 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6841 expectation_break_persistence=0.1483 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768229400000000 label=target_pullback_observe side=LONG entry=139.7000 close=140.0700 tp=141.0434 tp_reachability=0.5280 target_path_integrity=0.6189 expectation_deviation=0.2935 expectation_break_pressure=0.2953 expectation_hold_support=0.5695 target_room_pressure=0.4949 target_semantic_confidence=0.5384 target_progress=0.2754 target_remaining_r=1.0532 target_recovery_potential=0.6578 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3631 break_to_recovery_delta=0.3670 current_route_familiarity=0.2987 current_semantic_shift_pressure=0.1946 current_transfer_bearing=0.3224 semantic_transfer_stress=0.3566 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6410 expectation_break_persistence=0.2047 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768282800000000 label=target_watch side=LONG entry=139.4697 close=139.7100 tp=141.0204 tp_reachability=0.4640 target_path_integrity=0.5975 expectation_deviation=0.4433 expectation_break_pressure=0.4088 expectation_hold_support=0.5185 target_room_pressure=0.5952 target_semantic_confidence=0.5641 target_progress=0.1549 target_remaining_r=3.8706 target_recovery_potential=0.6512 target_recovery_momentum=0.0850 target_recovery_confirmation=0.3879 break_to_recovery_delta=0.3732 current_route_familiarity=0.3602 current_semantic_shift_pressure=0.2580 current_transfer_bearing=0.3570 semantic_transfer_stress=0.3651 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5597 expectation_break_persistence=0.2641 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768285200000000 label=target_expectation_holds side=LONG entry=139.4697 close=140.3800 tp=141.0204 tp_reachability=0.7927 target_path_integrity=0.8588 expectation_deviation=0.1587 expectation_break_pressure=0.1650 expectation_hold_support=0.8176 target_room_pressure=0.2988 target_semantic_confidence=0.7769 target_progress=0.5870 target_remaining_r=1.8917 target_recovery_potential=0.8398 target_recovery_momentum=0.4267 target_recovery_confirmation=0.6549 break_to_recovery_delta=0.6678 current_route_familiarity=0.3602 current_semantic_shift_pressure=0.2580 current_transfer_bearing=0.3570 semantic_transfer_stress=0.3651 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7604 expectation_break_persistence=0.1058 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768287600000000 label=target_expectation_holds side=LONG entry=139.4697 close=140.5000 tp=141.0204 tp_reachability=0.7449 target_path_integrity=0.8066 expectation_deviation=0.2125 expectation_break_pressure=0.2057 expectation_hold_support=0.7681 target_room_pressure=0.3070 target_semantic_confidence=0.7236 target_progress=0.6644 target_remaining_r=1.5372 target_recovery_potential=0.8440 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4503 break_to_recovery_delta=0.4679 current_route_familiarity=0.3602 current_semantic_shift_pressure=0.2580 current_transfer_bearing=0.3570 semantic_transfer_stress=0.3651 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.8008 expectation_break_persistence=0.1304 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768290000000000 label=target_expectation_holds side=LONG entry=139.4697 close=140.1400 tp=141.0204 tp_reachability=0.6161 target_path_integrity=0.7350 expectation_deviation=0.3320 expectation_break_pressure=0.3041 expectation_hold_support=0.6695 target_room_pressure=0.4683 target_semantic_confidence=0.6459 target_progress=0.4322 target_remaining_r=2.6005 target_recovery_potential=0.7420 target_recovery_momentum=0.1947 target_recovery_confirmation=0.4893 break_to_recovery_delta=0.4932 current_route_familiarity=0.3602 current_semantic_shift_pressure=0.2580 current_transfer_bearing=0.3570 semantic_transfer_stress=0.3651 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6506 expectation_break_persistence=0.1938 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768292400000000 label=target_expectation_holds side=LONG entry=139.4697 close=140.8300 tp=141.0204 tp_reachability=0.8428 target_path_integrity=0.8733 expectation_deviation=0.1335 expectation_break_pressure=0.1422 expectation_hold_support=0.8462 target_room_pressure=0.2178 target_semantic_confidence=0.7890 target_progress=0.8772 target_remaining_r=0.5625 target_recovery_potential=0.8704 target_recovery_momentum=0.3605 target_recovery_confirmation=0.6376 break_to_recovery_delta=0.6539 current_route_familiarity=0.3602 current_semantic_shift_pressure=0.2580 current_transfer_bearing=0.3570 semantic_transfer_stress=0.3651 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.8054 expectation_break_persistence=0.0878 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768295700000000 label=target_expectation_holds side=LONG entry=141.5300 close=142.2400 tp=142.9827 tp_reachability=0.7624 target_path_integrity=0.8084 expectation_deviation=0.1501 expectation_break_pressure=0.1574 expectation_hold_support=0.7851 target_room_pressure=0.3026 target_semantic_confidence=0.7270 target_progress=0.4887 target_remaining_r=1.5563 target_recovery_potential=0.7964 target_recovery_momentum=0.2729 target_recovery_confirmation=0.5687 break_to_recovery_delta=0.5878 current_route_familiarity=0.3659 current_semantic_shift_pressure=0.2141 current_transfer_bearing=0.4052 semantic_transfer_stress=0.3341 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7547 expectation_break_persistence=0.1083 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768320900000000 label=target_pullback_observe side=LONG entry=143.5000 close=143.2400 tp=144.8537 tp_reachability=0.5329 target_path_integrity=0.5661 expectation_deviation=0.4072 expectation_break_pressure=0.4096 expectation_hold_support=0.5494 target_room_pressure=0.6481 target_semantic_confidence=0.6536 target_progress=0.0000 target_remaining_r=2.4763 target_recovery_potential=0.5386 target_recovery_momentum=0.4498 target_recovery_confirmation=0.5412 break_to_recovery_delta=0.5266 current_route_familiarity=0.3571 current_semantic_shift_pressure=0.2620 current_transfer_bearing=0.3466 semantic_transfer_stress=0.3697 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5143 expectation_break_persistence=0.2581 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768323300000000 label=target_unclear_observe side=LONG entry=143.5000 close=143.1700 tp=144.8537 tp_reachability=0.4014 target_path_integrity=0.4960 expectation_deviation=0.5844 expectation_break_pressure=0.5677 expectation_hold_support=0.4390 target_room_pressure=0.7116 target_semantic_confidence=0.5691 target_progress=0.0000 target_remaining_r=2.5837 target_recovery_potential=0.6043 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3186 break_to_recovery_delta=0.2831 current_route_familiarity=0.3571 current_semantic_shift_pressure=0.2620 current_transfer_bearing=0.3466 semantic_transfer_stress=0.3697 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5744 expectation_break_persistence=0.3388 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768519800000000 label=expectation_break_observe side=LONG entry=142.4768 close=142.1900 tp=144.0379 tp_reachability=0.4287 target_path_integrity=0.4947 expectation_deviation=0.5738 expectation_break_pressure=0.5959 expectation_hold_support=0.4533 target_room_pressure=0.6910 target_semantic_confidence=0.5643 target_progress=0.0000 target_remaining_r=5.3499 target_recovery_potential=0.4909 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2845 break_to_recovery_delta=0.2814 current_route_familiarity=0.3484 current_semantic_shift_pressure=0.2355 current_transfer_bearing=0.3826 semantic_transfer_stress=0.3513 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5469 expectation_break_persistence=0.4458 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768597500000000 label=target_expectation_holds side=LONG entry=144.4100 close=145.0000 tp=145.8796 tp_reachability=0.6809 target_path_integrity=0.7580 expectation_deviation=0.1833 expectation_break_pressure=0.1913 expectation_hold_support=0.7188 target_room_pressure=0.3573 target_semantic_confidence=0.6549 target_progress=0.4015 target_remaining_r=1.7794 target_recovery_potential=0.7960 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4286 break_to_recovery_delta=0.4458 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7930 expectation_break_persistence=0.1343 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768599900000000 label=target_expectation_holds side=LONG entry=144.4100 close=145.2300 tp=145.8796 tp_reachability=0.7212 target_path_integrity=0.7709 expectation_deviation=0.2113 expectation_break_pressure=0.2052 expectation_hold_support=0.7475 target_room_pressure=0.3442 target_semantic_confidence=0.6885 target_progress=0.5580 target_remaining_r=1.3141 target_recovery_potential=0.7951 target_recovery_momentum=0.1044 target_recovery_confirmation=0.4802 break_to_recovery_delta=0.4964 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7370 expectation_break_persistence=0.1357 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768602300000000 label=target_pullback_observe side=LONG entry=144.4100 close=144.7500 tp=145.8796 tp_reachability=0.5244 target_path_integrity=0.6439 expectation_deviation=0.3590 expectation_break_pressure=0.3426 expectation_hold_support=0.5756 target_room_pressure=0.5673 target_semantic_confidence=0.5895 target_progress=0.2313 target_remaining_r=2.2851 target_recovery_potential=0.7014 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3742 break_to_recovery_delta=0.3702 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6126 expectation_break_persistence=0.2272 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768605000000000 label=target_expectation_holds side=LONG entry=144.4100 close=145.0100 tp=145.8796 tp_reachability=0.6336 target_path_integrity=0.7077 expectation_deviation=0.2757 expectation_break_pressure=0.2614 expectation_hold_support=0.6708 target_room_pressure=0.4623 target_semantic_confidence=0.6335 target_progress=0.4083 target_remaining_r=1.7591 target_recovery_potential=0.7010 target_recovery_momentum=0.4683 target_recovery_confirmation=0.6044 break_to_recovery_delta=0.6030 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5937 expectation_break_persistence=0.1762 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768608600000000 label=target_pullback_observe side=LONG entry=144.4100 close=144.7100 tp=145.8796 tp_reachability=0.5030 target_path_integrity=0.5377 expectation_deviation=0.4007 expectation_break_pressure=0.3640 expectation_hold_support=0.5215 target_room_pressure=0.6137 target_semantic_confidence=0.5358 target_progress=0.2041 target_remaining_r=2.3660 target_recovery_potential=0.5786 target_recovery_momentum=0.2521 target_recovery_confirmation=0.4464 break_to_recovery_delta=0.4338 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4747 expectation_break_persistence=0.2488 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768613400000000 label=target_unclear_observe side=LONG entry=144.4100 close=144.6500 tp=145.8796 tp_reachability=0.3819 target_path_integrity=0.4350 expectation_deviation=0.4890 expectation_break_pressure=0.4725 expectation_hold_support=0.4088 target_room_pressure=0.7009 target_semantic_confidence=0.4019 target_progress=0.1633 target_remaining_r=2.4874 target_recovery_potential=0.5449 target_recovery_momentum=0.0162 target_recovery_confirmation=0.2976 break_to_recovery_delta=0.2725 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4687 expectation_break_persistence=0.3087 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768616400000000 label=target_unclear_observe side=LONG entry=144.4100 close=144.2800 tp=145.8796 tp_reachability=0.3883 target_path_integrity=0.4281 expectation_deviation=0.5789 expectation_break_pressure=0.5297 expectation_hold_support=0.4025 target_room_pressure=0.7987 target_semantic_confidence=0.5064 target_progress=0.0000 target_remaining_r=3.2358 target_recovery_potential=0.4886 target_recovery_momentum=0.0986 target_recovery_confirmation=0.3302 break_to_recovery_delta=0.3034 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.3755 expectation_break_persistence=0.3401 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768619100000000 label=target_unclear_observe side=LONG entry=144.4100 close=144.4800 tp=145.8796 tp_reachability=0.3461 target_path_integrity=0.4161 expectation_deviation=0.5236 expectation_break_pressure=0.4986 expectation_hold_support=0.3767 target_room_pressure=0.7958 target_semantic_confidence=0.4119 target_progress=0.0476 target_remaining_r=2.8312 target_recovery_potential=0.5078 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2789 break_to_recovery_delta=0.2534 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.3959 expectation_break_persistence=0.3300 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768623300000000 label=target_watch side=LONG entry=144.4100 close=144.4700 tp=145.8796 tp_reachability=0.3753 target_path_integrity=0.4820 expectation_deviation=0.4967 expectation_break_pressure=0.4754 expectation_hold_support=0.4184 target_room_pressure=0.8150 target_semantic_confidence=0.4698 target_progress=0.0408 target_remaining_r=2.8515 target_recovery_potential=0.5507 target_recovery_momentum=0.0169 target_recovery_confirmation=0.3089 break_to_recovery_delta=0.2883 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4164 expectation_break_persistence=0.3156 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768626600000000 label=target_unclear_observe side=LONG entry=144.4100 close=144.1400 tp=145.8796 tp_reachability=0.4489 target_path_integrity=0.5156 expectation_deviation=0.6096 expectation_break_pressure=0.5751 expectation_hold_support=0.4683 target_room_pressure=0.8457 target_semantic_confidence=0.6232 target_progress=0.0000 target_remaining_r=3.5190 target_recovery_potential=0.5825 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3224 break_to_recovery_delta=0.2958 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4912 expectation_break_persistence=0.3470 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768629000000000 label=expectation_break_observe side=LONG entry=144.4100 close=143.9900 tp=145.8796 tp_reachability=0.4228 target_path_integrity=0.4872 expectation_deviation=0.6969 expectation_break_pressure=0.6741 expectation_hold_support=0.4403 target_room_pressure=0.8637 target_semantic_confidence=0.6147 target_progress=0.0000 target_remaining_r=3.8224 target_recovery_potential=0.4961 target_recovery_momentum=0.5890 target_recovery_confirmation=0.5058 break_to_recovery_delta=0.5062 current_route_familiarity=0.3549 current_semantic_shift_pressure=0.2335 current_transfer_bearing=0.3754 semantic_transfer_stress=0.3512 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.3780 expectation_break_persistence=0.8068 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768855800000000 label=target_unclear_observe side=LONG entry=134.7205 close=134.6000 tp=136.2020 tp_reachability=0.3652 target_path_integrity=0.4657 expectation_deviation=0.5453 expectation_break_pressure=0.5470 expectation_hold_support=0.4034 target_room_pressure=0.7130 target_semantic_confidence=0.4794 target_progress=0.0000 target_remaining_r=4.7374 target_recovery_potential=0.5535 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2966 break_to_recovery_delta=0.2663 current_route_familiarity=0.3389 current_semantic_shift_pressure=0.2233 current_transfer_bearing=0.3752 semantic_transfer_stress=0.3495 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5355 expectation_break_persistence=0.3349 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768971900000000 label=target_expectation_holds side=LONG entry=127.9377 close=127.9600 tp=129.3627 tp_reachability=0.6168 target_path_integrity=0.6084 expectation_deviation=0.2463 expectation_break_pressure=0.2438 expectation_hold_support=0.6130 target_room_pressure=0.5669 target_semantic_confidence=0.6732 target_progress=0.0157 target_remaining_r=4.5139 target_recovery_potential=0.5980 target_recovery_momentum=0.2874 target_recovery_confirmation=0.5024 break_to_recovery_delta=0.5068 current_route_familiarity=0.3546 current_semantic_shift_pressure=0.2582 current_transfer_bearing=0.3618 semantic_transfer_stress=0.3649 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5860 expectation_break_persistence=0.1840 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
