timestamp;path;operation;elapsed_ms;bytes_written;extra
1778453072.611751;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.4525;46;
1778453072.644328;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4371;593;symbol=fs_0033aca897|phase=observe|zoom=2
1778453073.074766;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2922;65;
1778453073.259272;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2244;860;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453073.260093;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2244;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778453073.386996;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2895;581;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778453073.507388;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2812;64;
1778453073.886972;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3308;65;
1778453073.919624;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2614;838;phase=hold|reason=maturity_block|effect=inhibit
1778453073.920416;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1932;238;phase=hold|reason=maturity_block|field=quiet_field
1778453074.051935;debug/debug_lauf_8/mcm_decision_debug.csv;dbr_write:a;0.3651;243;
1778453074.057139;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2532;577;symbol=fs_60b1f0ca21|phase=hold|zoom=2
1778453074.353124;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2761;65;
1778453074.657104;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2298;645;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778453074.657946;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2656;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778453074.742228;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2888;56;
1778453074.771190;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2783;573;symbol=fs_81be112f27|phase=hold|zoom=2
1778453075.149029;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3024;56;
1778453075.318631;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2079;829;phase=observe|reason=zero_point_regulation|effect=inhibit
1778453075.319381;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1978;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778453075.458153;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3306;591;symbol=fs_560020e242|phase=observe|zoom=3
1778453075.556419;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2745;60;
1778453075.965149;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3266;47;
1778453076.130533;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2649;590;symbol=fs_a8613b4c0b|phase=hold|zoom=2
1778453076.131306;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2115;853;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778453076.132077;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2112;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778453076.400926;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2851;56;
1778453076.780953;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2656;60;
1778453076.938479;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2755;588;symbol=fs_872868bb84|phase=observe|zoom=3
1778453076.939420;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2215;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778453077.094055;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2576;819;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778453077.210469;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2737;60;
1778453077.722931;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3204;56;
1778453077.856139;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2523;578;symbol=fs_8c8f535ceb|phase=hold|zoom=3
1778453077.857643;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2458;250;phase=hold|reason=maturity_block|field=active_perception_field
1778453077.987434;debug/debug_lauf_8/mcm_state_debug.csv;dbr_write:a;0.2800;260;
1778453077.992982;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2076;829;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453078.014590;debug/debug_lauf_8/attempt_records.jsonl;trade_stats_jsonl_append;0.2999;6654;event=attempt|status=observed_only
1778453078.091441;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2764;60;
1778453078.484681;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2832;60;
1778453078.513365;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3247;585;symbol=fs_8f3f69327b|phase=hold|zoom=2
1778453078.647854;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1990;250;phase=hold|reason=maturity_block|field=active_perception_field
1778453078.797397;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2205;831;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778453078.899153;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3041;68;
1778453079.246500;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2601;587;symbol=fs_0033aca897|phase=observe|zoom=2
1778453079.381581;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2851;64;
1778453079.387685;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1990;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778453079.645771;debug/debug_lauf_8/mcm_decision_debug.csv;dbr_write:a;0.3317;225;
1778453079.651158;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2884;829;phase=hold|reason=maturity_block|effect=inhibit
1778453079.687108;debug/debug_lauf_8/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8591;130244;kind=visual|keys=7
1778453079.714214;debug/debug_lauf_8/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.7820;422879;kind=inner|keys=41
1778453079.777926;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2986;60;
1778453080.087518;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2703;583;symbol=fs_eb420e0673|phase=hold|zoom=2
1778453080.203965;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2516;70;
1778453080.433415;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2148;836;phase=hold|reason=maturity_block|effect=inhibit
1778453080.434141;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2133;238;phase=hold|reason=maturity_block|field=quiet_field
1778453080.638974;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2842;70;
1778453081.029202;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3056;60;
1778453081.060264;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2930;586;symbol=fs_eb420e0673|phase=observe|zoom=2
1778453081.061093;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2206;860;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453081.433167;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2666;60;
1778453081.593274;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2722;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778453081.801951;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2703;60;
1778453081.829166;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2196;585;symbol=fs_20d1fbcb01|phase=observe|zoom=2
1778453081.830036;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2075;846;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453082.197037;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2967;47;
1778453082.362397;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2321;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778453082.486122;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3153;582;symbol=fs_a5958db699|phase=observe|zoom=3
1778453082.487057;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2725;860;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453082.609868;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3219;60;
1778453083.001303;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2603;68;
1778453083.187969;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2113;590;symbol=fs_a6e939e625|phase=hold|zoom=3
1778453083.189137;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2440;847;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778453083.190012;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1961;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778453083.437404;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2674;60;
1778453083.462642;debug/debug_lauf_8/mcm_state_debug.csv;dbr_write:a;0.2785;256;
1778453083.901364;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2882;68;
1778453083.925137;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2981;584;symbol=fs_eb420e0673|phase=observe|zoom=2
1778453083.926056;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2539;847;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453083.927123;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2869;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778453084.300128;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2864;68;
1778453084.567651;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2657;587;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778453084.568784;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2527;862;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453084.569737;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1991;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778453084.691354;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2769;64;
1778453084.857551;debug/debug_lauf_8/attempt_records.jsonl;trade_stats_jsonl_append;0.3598;4562;event=attempt|status=skipped
1778453085.088699;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.4339;69;
1778453085.136379;debug/debug_lauf_8/mcm_decision_debug.csv;dbr_write:a;0.6200;225;
1778453085.276657;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2859;589;symbol=fs_87e4711fe3|phase=observe|zoom=2
1778453085.277515;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2216;862;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453085.278437;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2440;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778453085.544143;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3240;70;
1778453085.945081;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2619;60;
1778453085.972259;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2619;571;symbol=fs_560020e242|phase=observe|zoom=3
1778453086.093747;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2592;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778453086.346042;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2932;64;
1778453086.352018;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2441;822;phase=hold|reason=maturity_block|effect=inhibit
1778453086.680941;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2713;602;symbol=fs_67515c714b|phase=observe|zoom=2
1778453086.791084;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2708;68;
1778453086.889530;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2042;253;phase=replan|reason=expectation_pressure_replan|field=quiet_field
1778453087.145061;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3100;862;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778453087.262588;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2814;63;
1778453087.403981;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2116;582;symbol=fs_0033aca897|phase=hold|zoom=2
1778453087.541378;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3219;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778453087.689398;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2293;75;
1778453087.797232;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3618;820;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778453088.121033;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2523;597;symbol=fs_27e6571e82|phase=hold|zoom=2
1778453088.126582;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2194;76;
1778453088.387764;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2227;237;phase=hold|reason=stressed_block|field=quiet_field
1778453088.534828;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2516;71;
1778453088.639402;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2590;838;phase=hold|reason=maturity_block|effect=inhibit
1778453088.767033;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3071;586;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778453088.906504;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2600;78;
1778453089.025205;debug/debug_lauf_8/mcm_state_debug.csv;dbr_write:a;0.3498;257;
1778453089.031560;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2334;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778453089.079763;debug/debug_lauf_8/trade_stats.json;trade_stats_json_dump;5.2783;84656;force=False|trades=42|attempts=7550
1778453089.323674;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2649;827;phase=observe|reason=structure_development_observe|effect=inhibit
1778453089.324729;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2123;79;
1778453089.434335;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2630;582;symbol=fs_60b1f0ca21|phase=observe|zoom=2
1778453089.704728;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2784;71;
1778453089.840259;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2138;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778453090.248247;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2460;64;
1778453090.253900;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2321;584;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778453090.254770;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2621;857;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453090.631877;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2163;76;
1778453090.768130;debug/debug_lauf_8/mcm_decision_debug.csv;dbr_write:a;0.2752;225;
1778453090.773681;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2253;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778453090.885277;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2334;586;symbol=fs_02635032b0|phase=observe|zoom=3
1778453090.886151;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2604;837;phase=observe|reason=zero_point_regulation|effect=inhibit
1778453091.021582;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2383;78;
1778453091.442760;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2747;53;
1778453091.539384;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2626;591;symbol=fs_0033aca897|phase=observe|zoom=2
1778453091.656416;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2106;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778453091.823102;debug/debug_lauf_8/attempt_records.jsonl;trade_stats_jsonl_append;0.3261;6673;event=attempt|status=observed_only
1778453091.845620;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2835;53;
1778453092.071640;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4424;639;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778453092.211660;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3019;70;
1778453092.306997;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2347;564;symbol=fs_0033aca897|phase=observe|zoom=2
1778453092.622369;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2796;70;
1778453092.703012;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3063;238;phase=hold|reason=maturity_block|field=quiet_field
1778453092.848796;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2780;823;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778453092.969562;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2695;581;symbol=fs_c4ee82282b|phase=observe|zoom=2
1778453093.058538;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2970;58;
1778453093.474613;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2743;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778453093.522198;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2839;113;
1778453093.642317;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2751;847;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778453093.786881;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2999;584;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778453093.919425;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3271;71;
1778453094.319274;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2820;250;phase=hold|reason=maturity_block|field=active_perception_field
1778453094.324168;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2754;71;
1778453094.435191;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3070;847;phase=observe|reason=zero_point_regulation|effect=inhibit
1778453094.556976;debug/debug_lauf_8/mcm_state_debug.csv;dbr_write:a;0.2817;258;
1778453094.561765;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2110;584;symbol=fs_87937cbd67|phase=observe|zoom=2
1778453094.712682;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.4112;53;
1778453094.961944;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2419;238;phase=hold|reason=maturity_block|field=quiet_field
1778453095.106726;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3126;64;
1778453095.113329;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3926;848;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778453095.240104;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3644;583;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778453095.498998;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2905;63;
1778453095.768672;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2667;819;phase=observe|reason=zero_point_regulation|effect=inhibit
1778453095.909039;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.6237;64;
1778453095.915121;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3501;581;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778453095.916675;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2230;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778453096.196039;debug/debug_lauf_8/mcm_decision_debug.csv;dbr_write:a;0.3090;244;
1778453096.323619;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2900;64;
1778453096.551944;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2804;819;phase=hold|reason=stressed_block|effect=inhibit
1778453096.678266;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2659;584;symbol=fs_1c6f3c1001|phase=hold|zoom=2
1778453096.679553;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2136;250;phase=hold|reason=maturity_block|field=active_perception_field
1778453096.800368;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2838;64;
1778453096.866998;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.9818;2255544;symbols=556|total_seen=252345
1778453097.063426;debug/debug_lauf_8/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6321;130250;kind=visual|keys=7
1778453097.088681;debug/debug_lauf_8/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.3813;423320;kind=inner|keys=41
1778453097.297330;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2866;60;
1778453097.328480;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3581;848;phase=observe|reason=zero_point_regulation|effect=inhibit
1778453097.463356;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3987;571;symbol=fs_560020e242|phase=observe|zoom=2
1778453097.464354;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2860;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778453097.709662;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3529;60;
1778453098.103245;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3344;70;
1778453098.135511;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2794;589;symbol=fs_0f82af1c69|phase=observe|zoom=3
1778453098.277077;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2148;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778453098.506002;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2760;68;
1778453098.647775;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2732;610;phase=hold|reason=fused_score_too_low|effect=no_match
1778453098.783168;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2903;586;symbol=fs_56afdfa7c4|phase=replan|zoom=3
1778453098.791487;debug/debug_lauf_8/attempt_records.jsonl;trade_stats_jsonl_append;0.2746;4549;event=attempt|status=skipped
1778453098.886112;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3049;64;
1778453098.892618;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2356;233;phase=hold|reason=stressed_block|field=quiet_field
1778453099.295851;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3833;70;
1778453099.347683;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4340;828;phase=observe|reason=zero_point_regulation|effect=inhibit
1778453099.635439;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2427;565;symbol=fs_4da5c66181|phase=observe|zoom=3
1778453099.807876;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2881;60;
1778453099.836036;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2203;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778453100.213557;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2726;47;
1778453100.237444;debug/debug_lauf_8/mcm_state_debug.csv;dbr_write:a;0.3655;256;
1778453100.244076;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2810;821;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778453100.374933;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2544;570;symbol=fs_f6ee270ee8|phase=observe|zoom=2
1778453100.509807;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3118;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778453100.636285;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3357;56;
1778453101.015077;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2890;65;
1778453101.060755;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2623;568;symbol=fs_8f9819ce05|phase=observe|zoom=3
1778453101.166274;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2543;860;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778453101.396170;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2837;65;
1778453101.425423;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3172;238;phase=hold|reason=stressed_block|field=quiet_field
1778453101.772467;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.3006;53;
1778453101.875269;debug/debug_lauf_8/mcm_decision_debug.csv;dbr_write:a;0.2352;225;
1778453101.879832;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2455;590;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778453102.144620;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3304;820;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778453102.188331;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2754;70;
1778453102.269408;debug/debug_lauf_8/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2070;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778453102.532588;debug/debug_lauf_8/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2617;590;symbol=fs_8f3f69327b|phase=observe|zoom=3
1778453102.582748;debug/debug_lauf_8/mcm_profile.csv;profile_append;0.2801;70;
1778453102.809102;debug/debug_lauf_8/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2712;815;phase=hold|reason=stressed_block|effect=neutral_match
