TARGET_EXPECTATION ts=1767401400000000 label=target_expectation_holds side=LONG entry=132.7661 close=132.8000 tp=134.2294 tp_reachability=0.5852 target_path_integrity=0.6583 expectation_deviation=0.2211 expectation_break_pressure=0.2245 expectation_hold_support=0.6239 target_room_pressure=0.5621 target_semantic_confidence=0.6487 target_progress=0.0231 target_remaining_r=4.5340 target_recovery_potential=0.6229 target_recovery_momentum=0.1936 target_recovery_confirmation=0.4670 break_to_recovery_delta=0.4812 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.3015 current_transfer_bearing=0.2868 semantic_transfer_stress=0.4089 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5931 expectation_break_persistence=0.1743 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768139700000000 label=target_expectation_holds side=LONG entry=136.3700 close=137.2400 tp=137.7507 tp_reachability=0.7000 target_path_integrity=0.7027 expectation_deviation=0.2132 expectation_break_pressure=0.2088 expectation_hold_support=0.7088 target_room_pressure=0.3707 target_semantic_confidence=0.5941 target_progress=0.6301 target_remaining_r=1.3060 target_recovery_potential=0.7379 target_recovery_momentum=0.0913 target_recovery_confirmation=0.4463 break_to_recovery_delta=0.4631 current_route_familiarity=0.3337 current_semantic_shift_pressure=0.2243 current_transfer_bearing=0.3499 semantic_transfer_stress=0.3569 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6967 expectation_break_persistence=0.1445 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768145100000000 label=target_pullback_observe side=LONG entry=138.6100 close=138.8000 tp=139.8455 tp_reachability=0.5262 target_path_integrity=0.5817 expectation_deviation=0.3219 expectation_break_pressure=0.3091 expectation_hold_support=0.5530 target_room_pressure=0.5599 target_semantic_confidence=0.5781 target_progress=0.1538 target_remaining_r=1.3823 target_recovery_potential=0.6403 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3601 break_to_recovery_delta=0.3583 current_route_familiarity=0.3632 current_semantic_shift_pressure=0.1320 current_transfer_bearing=0.4029 semantic_transfer_stress=0.3006 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6079 expectation_break_persistence=0.2179 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768181400000000 label=target_pullback_observe side=LONG entry=140.9817 close=140.9700 tp=142.5399 tp_reachability=0.5092 target_path_integrity=0.5746 expectation_deviation=0.3784 expectation_break_pressure=0.3431 expectation_hold_support=0.5344 target_room_pressure=0.6495 target_semantic_confidence=0.6271 target_progress=0.0000 target_remaining_r=2.6666 target_recovery_potential=0.7546 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3812 break_to_recovery_delta=0.3524 current_route_familiarity=0.3963 current_semantic_shift_pressure=0.1731 current_transfer_bearing=0.4573 semantic_transfer_stress=0.2995 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7857 expectation_break_persistence=0.2412 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768183800000000 label=target_expectation_holds side=LONG entry=140.9817 close=141.8600 tp=142.5399 tp_reachability=0.7950 target_path_integrity=0.7858 expectation_deviation=0.1667 expectation_break_pressure=0.1673 expectation_hold_support=0.7938 target_room_pressure=0.3061 target_semantic_confidence=0.7500 target_progress=0.5637 target_remaining_r=1.1548 target_recovery_potential=0.7801 target_recovery_momentum=0.4550 target_recovery_confirmation=0.6480 break_to_recovery_delta=0.6588 current_route_familiarity=0.3963 current_semantic_shift_pressure=0.1731 current_transfer_bearing=0.4573 semantic_transfer_stress=0.2995 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7242 expectation_break_persistence=0.1115 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768284300000000 label=target_expectation_holds side=LONG entry=139.8600 close=140.0700 tp=141.3474 tp_reachability=0.6080 target_path_integrity=0.6597 expectation_deviation=0.2546 expectation_break_pressure=0.2559 expectation_hold_support=0.6258 target_room_pressure=0.5233 target_semantic_confidence=0.6756 target_progress=0.1412 target_remaining_r=1.9956 target_recovery_potential=0.6750 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3916 break_to_recovery_delta=0.4021 current_route_familiarity=0.3453 current_semantic_shift_pressure=0.2487 current_transfer_bearing=0.3648 semantic_transfer_stress=0.3616 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6444 expectation_break_persistence=0.1832 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768286700000000 label=target_expectation_holds side=LONG entry=139.8600 close=140.4800 tp=141.3474 tp_reachability=0.7147 target_path_integrity=0.7490 expectation_deviation=0.2106 expectation_break_pressure=0.2146 expectation_hold_support=0.7243 target_room_pressure=0.3948 target_semantic_confidence=0.7333 target_progress=0.4168 target_remaining_r=1.3551 target_recovery_potential=0.7794 target_recovery_momentum=0.4750 target_recovery_confirmation=0.6437 break_to_recovery_delta=0.6383 current_route_familiarity=0.3453 current_semantic_shift_pressure=0.2487 current_transfer_bearing=0.3648 semantic_transfer_stress=0.3616 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7426 expectation_break_persistence=0.1446 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768289100000000 label=target_expectation_holds side=LONG entry=139.8600 close=140.3600 tp=141.3474 tp_reachability=0.6329 target_path_integrity=0.6759 expectation_deviation=0.2679 expectation_break_pressure=0.2625 expectation_hold_support=0.6487 target_room_pressure=0.4739 target_semantic_confidence=0.6641 target_progress=0.3362 target_remaining_r=1.5426 target_recovery_potential=0.7366 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4034 break_to_recovery_delta=0.4078 current_route_familiarity=0.3453 current_semantic_shift_pressure=0.2487 current_transfer_bearing=0.3648 semantic_transfer_stress=0.3616 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6983 expectation_break_persistence=0.1798 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768291800000000 label=target_expectation_holds side=LONG entry=139.8600 close=140.4400 tp=141.3474 tp_reachability=0.6817 target_path_integrity=0.7123 expectation_deviation=0.2434 expectation_break_pressure=0.2413 expectation_hold_support=0.6910 target_room_pressure=0.4541 target_semantic_confidence=0.7020 target_progress=0.3900 target_remaining_r=1.4176 target_recovery_potential=0.7013 target_recovery_momentum=0.4688 target_recovery_confirmation=0.6164 break_to_recovery_delta=0.6163 current_route_familiarity=0.3453 current_semantic_shift_pressure=0.2487 current_transfer_bearing=0.3648 semantic_transfer_stress=0.3616 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6126 expectation_break_persistence=0.1638 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768294800000000 label=target_expectation_holds side=LONG entry=141.5300 close=141.7400 tp=143.0107 tp_reachability=0.6909 target_path_integrity=0.7711 expectation_deviation=0.1636 expectation_break_pressure=0.1750 expectation_hold_support=0.7218 target_room_pressure=0.4367 target_semantic_confidence=0.7328 target_progress=0.1418 target_remaining_r=2.7813 target_recovery_potential=0.7049 target_recovery_momentum=0.3167 target_recovery_confirmation=0.5638 break_to_recovery_delta=0.5839 current_route_familiarity=0.3630 current_semantic_shift_pressure=0.2126 current_transfer_bearing=0.3987 semantic_transfer_stress=0.3355 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6724 expectation_break_persistence=0.1324 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768470300000000 label=target_expectation_holds side=LONG entry=145.5100 close=145.6500 tp=147.0519 tp_reachability=0.5714 target_path_integrity=0.6514 expectation_deviation=0.2727 expectation_break_pressure=0.2680 expectation_hold_support=0.6003 target_room_pressure=0.5448 target_semantic_confidence=0.6421 target_progress=0.0908 target_remaining_r=3.1230 target_recovery_potential=0.3199 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3203 break_to_recovery_delta=0.3912 current_route_familiarity=0.3586 current_semantic_shift_pressure=0.2559 current_transfer_bearing=0.3734 semantic_transfer_stress=0.3605 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1937 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768473900000000 label=target_pullback_observe side=LONG entry=145.5100 close=145.4200 tp=147.0519 tp_reachability=0.5068 target_path_integrity=0.5567 expectation_deviation=0.4200 expectation_break_pressure=0.4038 expectation_hold_support=0.5224 target_room_pressure=0.6800 target_semantic_confidence=0.6452 target_progress=0.0000 target_remaining_r=3.6354 target_recovery_potential=0.5701 target_recovery_momentum=0.1490 target_recovery_confirmation=0.4099 break_to_recovery_delta=0.3994 current_route_familiarity=0.3586 current_semantic_shift_pressure=0.2559 current_transfer_bearing=0.3734 semantic_transfer_stress=0.3605 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4862 expectation_break_persistence=0.2645 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768476300000000 label=target_expectation_holds side=LONG entry=145.5100 close=145.5800 tp=147.0519 tp_reachability=0.5808 target_path_integrity=0.5885 expectation_deviation=0.3284 expectation_break_pressure=0.3092 expectation_hold_support=0.5806 target_room_pressure=0.6389 target_semantic_confidence=0.6796 target_progress=0.0454 target_remaining_r=3.2790 target_recovery_potential=0.6404 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3739 break_to_recovery_delta=0.3731 current_route_familiarity=0.3586 current_semantic_shift_pressure=0.2559 current_transfer_bearing=0.3734 semantic_transfer_stress=0.3605 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5807 expectation_break_persistence=0.2191 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768662300000000 label=target_watch side=LONG entry=144.0800 close=143.9200 tp=145.6068 tp_reachability=0.3868 target_path_integrity=0.4389 expectation_deviation=0.5132 expectation_break_pressure=0.5328 expectation_hold_support=0.4127 target_room_pressure=0.6976 target_semantic_confidence=0.4612 target_progress=0.0000 target_remaining_r=4.7627 target_recovery_potential=0.4325 target_recovery_momentum=0.3010 target_recovery_confirmation=0.4072 break_to_recovery_delta=0.3843 current_route_familiarity=0.2462 current_semantic_shift_pressure=0.3084 current_transfer_bearing=0.2667 semantic_transfer_stress=0.4261 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4195 expectation_break_persistence=0.3253 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768874700000000 label=expectation_break_observe side=LONG entry=133.9200 close=133.4300 tp=135.2261 tp_reachability=0.3219 target_path_integrity=0.3875 expectation_deviation=0.7222 expectation_break_pressure=0.7322 expectation_hold_support=0.3452 target_room_pressure=0.7525 target_semantic_confidence=0.4657 target_progress=0.0000 target_remaining_r=3.8408 target_recovery_potential=0.4397 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2392 break_to_recovery_delta=0.2135 current_route_familiarity=0.2824 current_semantic_shift_pressure=0.2632 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3932 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4666 expectation_break_persistence=0.5173 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768941000000000 label=target_pullback_observe side=LONG entry=127.8814 close=127.7400 tp=129.1783 tp_reachability=0.5147 target_path_integrity=0.5579 expectation_deviation=0.4176 expectation_break_pressure=0.4242 expectation_hold_support=0.5331 target_room_pressure=0.6521 target_semantic_confidence=0.6166 target_progress=0.0000 target_remaining_r=4.6334 target_recovery_potential=0.2382 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2802 break_to_recovery_delta=0.3370 current_route_familiarity=0.3288 current_semantic_shift_pressure=0.2088 current_transfer_bearing=0.3570 semantic_transfer_stress=0.3494 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.2658 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768971600000000 label=target_expectation_holds side=LONG entry=127.8261 close=127.8400 tp=129.1272 tp_reachability=0.6071 target_path_integrity=0.6145 expectation_deviation=0.2712 expectation_break_pressure=0.2566 expectation_hold_support=0.6108 target_room_pressure=0.6124 target_semantic_confidence=0.6858 target_progress=0.0107 target_remaining_r=4.1599 target_recovery_potential=0.6182 target_recovery_momentum=0.1895 target_recovery_confirmation=0.4627 break_to_recovery_delta=0.4675 current_route_familiarity=0.2902 current_semantic_shift_pressure=0.2747 current_transfer_bearing=0.3159 semantic_transfer_stress=0.3931 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5891 expectation_break_persistence=0.1931 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768974000000000 label=target_expectation_holds side=LONG entry=127.8261 close=128.5700 tp=129.1272 tp_reachability=0.7450 target_path_integrity=0.7797 expectation_deviation=0.1950 expectation_break_pressure=0.1925 expectation_hold_support=0.7640 target_room_pressure=0.3203 target_semantic_confidence=0.7026 target_progress=0.5718 target_remaining_r=1.8007 target_recovery_potential=0.7950 target_recovery_momentum=0.3068 target_recovery_confirmation=0.5746 break_to_recovery_delta=0.5851 current_route_familiarity=0.2902 current_semantic_shift_pressure=0.2747 current_transfer_bearing=0.3159 semantic_transfer_stress=0.3931 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7291 expectation_break_persistence=0.1266 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768976400000000 label=target_expectation_holds side=LONG entry=127.8261 close=128.6100 tp=129.1272 tp_reachability=0.7542 target_path_integrity=0.8017 expectation_deviation=0.1885 expectation_break_pressure=0.1892 expectation_hold_support=0.7766 target_room_pressure=0.3218 target_semantic_confidence=0.7175 target_progress=0.6025 target_remaining_r=1.6714 target_recovery_potential=0.7978 target_recovery_momentum=0.4522 target_recovery_confirmation=0.6437 break_to_recovery_delta=0.6514 current_route_familiarity=0.2902 current_semantic_shift_pressure=0.2747 current_transfer_bearing=0.3159 semantic_transfer_stress=0.3931 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7140 expectation_break_persistence=0.1231 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768980300000000 label=target_expectation_holds side=LONG entry=127.8261 close=128.4200 tp=129.1272 tp_reachability=0.6204 target_path_integrity=0.6838 expectation_deviation=0.2934 expectation_break_pressure=0.2813 expectation_hold_support=0.6571 target_room_pressure=0.4452 target_semantic_confidence=0.5837 target_progress=0.4565 target_remaining_r=2.2855 target_recovery_potential=0.6922 target_recovery_momentum=0.3641 target_recovery_confirmation=0.5470 break_to_recovery_delta=0.5474 current_route_familiarity=0.2902 current_semantic_shift_pressure=0.2747 current_transfer_bearing=0.3159 semantic_transfer_stress=0.3931 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6066 expectation_break_persistence=0.1843 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769041500000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.0200 tp=130.8572 tp_reachability=0.6234 target_path_integrity=0.7183 expectation_deviation=0.2107 expectation_break_pressure=0.2280 expectation_hold_support=0.6740 target_room_pressure=0.3753 target_semantic_confidence=0.5669 target_progress=0.3692 target_remaining_r=2.3375 target_recovery_potential=0.7214 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3965 break_to_recovery_delta=0.4175 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6901 expectation_break_persistence=0.1547 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769043900000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.0200 tp=130.8572 tp_reachability=0.5890 target_path_integrity=0.6683 expectation_deviation=0.2841 expectation_break_pressure=0.2798 expectation_hold_support=0.6340 target_room_pressure=0.4396 target_semantic_confidence=0.5525 target_progress=0.3692 target_remaining_r=2.3375 target_recovery_potential=0.7001 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3809 break_to_recovery_delta=0.3921 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6498 expectation_break_persistence=0.1862 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769046300000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.2200 tp=130.8572 tp_reachability=0.5942 target_path_integrity=0.7274 expectation_deviation=0.2898 expectation_break_pressure=0.2968 expectation_hold_support=0.6568 target_room_pressure=0.4089 target_semantic_confidence=0.5668 target_progress=0.5199 target_remaining_r=1.7791 target_recovery_potential=0.7270 target_recovery_momentum=0.1867 target_recovery_confirmation=0.4737 break_to_recovery_delta=0.4807 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6462 expectation_break_persistence=0.1855 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769048700000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.4800 tp=130.8572 tp_reachability=0.6516 target_path_integrity=0.7307 expectation_deviation=0.2243 expectation_break_pressure=0.2397 expectation_hold_support=0.6891 target_room_pressure=0.2980 target_semantic_confidence=0.5636 target_progress=0.7158 target_remaining_r=1.0532 target_recovery_potential=0.7290 target_recovery_momentum=0.2136 target_recovery_confirmation=0.4936 break_to_recovery_delta=0.5063 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6604 expectation_break_persistence=0.1521 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769052300000000 label=target_watch side=LONG entry=129.5300 close=129.9100 tp=130.8572 tp_reachability=0.4769 target_path_integrity=0.6025 expectation_deviation=0.4154 expectation_break_pressure=0.3989 expectation_hold_support=0.5350 target_room_pressure=0.5893 target_semantic_confidence=0.5017 target_progress=0.2863 target_remaining_r=2.6446 target_recovery_potential=0.6507 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3450 break_to_recovery_delta=0.3397 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5777 expectation_break_persistence=0.2553 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769056800000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.3200 tp=130.8572 tp_reachability=0.6543 target_path_integrity=0.7302 expectation_deviation=0.2492 expectation_break_pressure=0.2447 expectation_hold_support=0.6929 target_room_pressure=0.4011 target_semantic_confidence=0.5943 target_progress=0.5952 target_remaining_r=1.4999 target_recovery_potential=0.6963 target_recovery_momentum=0.5989 target_recovery_confirmation=0.6613 break_to_recovery_delta=0.6629 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5952 expectation_break_persistence=0.1618 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769059200000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.2700 tp=130.8572 tp_reachability=0.6016 target_path_integrity=0.6817 expectation_deviation=0.2935 expectation_break_pressure=0.2928 expectation_hold_support=0.6430 target_room_pressure=0.4503 target_semantic_confidence=0.5354 target_progress=0.5576 target_remaining_r=1.6395 target_recovery_potential=0.6928 target_recovery_momentum=0.1598 target_recovery_confirmation=0.4487 break_to_recovery_delta=0.4571 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6270 expectation_break_persistence=0.1896 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769062800000000 label=target_watch side=LONG entry=129.5300 close=129.8500 tp=130.8572 tp_reachability=0.4933 target_path_integrity=0.5881 expectation_deviation=0.4211 expectation_break_pressure=0.3851 expectation_hold_support=0.5374 target_room_pressure=0.6564 target_semantic_confidence=0.5306 target_progress=0.2411 target_remaining_r=2.8121 target_recovery_potential=0.6294 target_recovery_momentum=0.0104 target_recovery_confirmation=0.3491 break_to_recovery_delta=0.3460 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5395 expectation_break_persistence=0.2564 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769067300000000 label=target_pullback_observe side=LONG entry=129.5300 close=129.9900 tp=130.8572 tp_reachability=0.5402 target_path_integrity=0.5729 expectation_deviation=0.3883 expectation_break_pressure=0.3512 expectation_hold_support=0.5646 target_room_pressure=0.6117 target_semantic_confidence=0.5105 target_progress=0.3466 target_remaining_r=2.4213 target_recovery_potential=0.6065 target_recovery_momentum=0.1291 target_recovery_confirmation=0.3995 break_to_recovery_delta=0.3994 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5402 expectation_break_persistence=0.2373 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769072100000000 label=target_unclear_observe side=LONG entry=129.5300 close=129.9400 tp=130.8572 tp_reachability=0.4220 target_path_integrity=0.4838 expectation_deviation=0.4785 expectation_break_pressure=0.4655 expectation_hold_support=0.4588 target_room_pressure=0.6866 target_semantic_confidence=0.3992 target_progress=0.3089 target_remaining_r=2.5608 target_recovery_potential=0.5553 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2985 break_to_recovery_delta=0.2856 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4730 expectation_break_persistence=0.2969 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769076300000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1800 tp=130.8572 tp_reachability=0.5921 target_path_integrity=0.6224 expectation_deviation=0.3375 expectation_break_pressure=0.3201 expectation_hold_support=0.6176 target_room_pressure=0.5443 target_semantic_confidence=0.5360 target_progress=0.4897 target_remaining_r=1.8908 target_recovery_potential=0.6806 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3679 break_to_recovery_delta=0.3736 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6226 expectation_break_persistence=0.2112 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769079000000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.2100 tp=130.8572 tp_reachability=0.6327 target_path_integrity=0.6423 expectation_deviation=0.3082 expectation_break_pressure=0.2821 expectation_hold_support=0.6501 target_room_pressure=0.5167 target_semantic_confidence=0.5729 target_progress=0.5123 target_remaining_r=1.8070 target_recovery_potential=0.6838 target_recovery_momentum=0.1966 target_recovery_confirmation=0.4666 break_to_recovery_delta=0.4706 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6199 expectation_break_persistence=0.1917 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769082300000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.0600 tp=130.8572 tp_reachability=0.5607 target_path_integrity=0.5923 expectation_deviation=0.3729 expectation_break_pressure=0.3451 expectation_hold_support=0.5882 target_room_pressure=0.5971 target_semantic_confidence=0.5242 target_progress=0.3993 target_remaining_r=2.2258 target_recovery_potential=0.6046 target_recovery_momentum=0.5355 target_recovery_confirmation=0.5845 break_to_recovery_delta=0.5720 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4991 expectation_break_persistence=0.2293 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769084700000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.2600 tp=130.8572 tp_reachability=0.6096 target_path_integrity=0.6058 expectation_deviation=0.3193 expectation_break_pressure=0.2991 expectation_hold_support=0.6215 target_room_pressure=0.5027 target_semantic_confidence=0.5256 target_progress=0.5500 target_remaining_r=1.6674 target_recovery_potential=0.6707 target_recovery_momentum=0.1475 target_recovery_confirmation=0.4318 break_to_recovery_delta=0.4325 current_route_familiarity=0.3054 current_semantic_shift_pressure=0.2237 current_transfer_bearing=0.3309 semantic_transfer_stress=0.3657 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6218 expectation_break_persistence=0.2008 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769279700000000 label=target_expectation_holds side=LONG entry=127.2675 close=127.4500 tp=128.5710 tp_reachability=0.6381 target_path_integrity=0.6941 expectation_deviation=0.2148 expectation_break_pressure=0.2243 expectation_hold_support=0.6566 target_room_pressure=0.4475 target_semantic_confidence=0.6603 target_progress=0.1400 target_remaining_r=3.6327 target_recovery_potential=0.6517 target_recovery_momentum=0.2907 target_recovery_confirmation=0.5216 break_to_recovery_delta=0.5340 current_route_familiarity=0.2927 current_semantic_shift_pressure=0.2795 current_transfer_bearing=0.3068 semantic_transfer_stress=0.3969 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6083 expectation_break_persistence=0.1614 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769282100000000 label=target_pullback_observe side=LONG entry=127.2675 close=127.2900 tp=128.5710 tp_reachability=0.5187 target_path_integrity=0.5673 expectation_deviation=0.3112 expectation_break_pressure=0.3073 expectation_hold_support=0.5376 target_room_pressure=0.6324 target_semantic_confidence=0.5874 target_progress=0.0173 target_remaining_r=4.1512 target_recovery_potential=0.5955 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3511 break_to_recovery_delta=0.3536 current_route_familiarity=0.2927 current_semantic_shift_pressure=0.2795 current_transfer_bearing=0.3068 semantic_transfer_stress=0.3969 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5738 expectation_break_persistence=0.2230 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769284800000000 label=target_expectation_holds side=LONG entry=127.2675 close=127.3800 tp=128.5710 tp_reachability=0.5927 target_path_integrity=0.6449 expectation_deviation=0.2644 expectation_break_pressure=0.2647 expectation_hold_support=0.6110 target_room_pressure=0.5646 target_semantic_confidence=0.6427 target_progress=0.0863 target_remaining_r=3.8595 target_recovery_potential=0.6100 target_recovery_momentum=0.3755 target_recovery_confirmation=0.5399 break_to_recovery_delta=0.5428 current_route_familiarity=0.2927 current_semantic_shift_pressure=0.2795 current_transfer_bearing=0.3068 semantic_transfer_stress=0.3969 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5426 expectation_break_persistence=0.1914 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
