timestamp;path;operation;elapsed_ms;bytes_written;extra
1778335961.416359;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2443;79;
1778335961.667652;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1993;678;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335961.778640;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2613;583;symbol=fs_071cae5d65|phase=hold|zoom=2
1778335961.843289;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3474;113;
1778335962.212771;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1934;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335962.217097;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2318;71;
1778335962.451139;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2733;572;symbol=fs_eb420e0673|phase=hold|zoom=2
1778335962.452413;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2740;664;phase=hold|reason=maturity_block|effect=inhibit
1778335962.578652;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2194;71;
1778335962.811843;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1989;265;phase=observe|reason=development_reframe_observe|field=active_perception_field
1778335962.944865;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2540;82;
1778335963.046138;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2099;572;symbol=fs_ddca469ee8|phase=hold|zoom=2
1778335963.216199;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2365;655;phase=hold|reason=stressed_block|effect=neutral_match
1778335963.356099;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3641;53;
1778335963.557057;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2485;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335963.678791;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2449;581;symbol=fs_eb420e0673|phase=observe|zoom=2
1778335963.708408;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2601;53;
1778335963.785447;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1979;665;phase=observe|reason=development_reframe_observe|effect=inhibit
1778335963.905294;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2855;243;
1778335964.100485;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2643;65;
1778335964.260502;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2781;575;symbol=fs_65347950cd|phase=hold|zoom=2
1778335964.261928;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1934;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335964.477119;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.4128;56;
1778335964.738817;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.3026;5886;event=attempt|status=filled
1778335964.819815;debug/debug_lauf_15/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2114;130067;kind=visual|keys=7
1778335964.844936;debug/debug_lauf_15/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.2745;419816;kind=inner|keys=41
1778335964.918183;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2682;71;
1778335965.077033;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2982;77;
1778335965.253977;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2986;79;
1778335965.472842;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3658;76;
1778335965.650353;debug/debug_lauf_15/outcome_records.jsonl;trade_stats_jsonl_append;0.3040;6927;event=trade_exit|status=-
1778335965.666564;debug/debug_lauf_15/trade_stats.json;trade_stats_json_dump;3.6333;63394;force=True|trades=20|attempts=1225
1778335965.756727;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2263;661;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335965.892411;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3567;71;
1778335966.032747;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2082;592;symbol=fs_080bbfae79|phase=hold|zoom=2
1778335966.159870;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2394;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335966.300362;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3064;70;
1778335966.400287;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2797;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335966.688081;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2624;573;symbol=fs_eb420e0673|phase=hold|zoom=2
1778335966.694418;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2714;79;
1778335966.802076;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1978;234;phase=act|reason=plan_allowed|field=quiet_field
1778335966.999042;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2766;68;
1778335967.300023;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.2699;257;
1778335967.305530;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2128;646;phase=hold|reason=pause_mode|effect=inhibit
1778335967.428785;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3518;63;
1778335967.681878;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2498;576;symbol=fs_a8613b4c0b|phase=hold|zoom=2
1778335967.810368;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2065;76;
1778335967.922936;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2341;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335967.923643;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1945;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335968.192297;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3169;53;
1778335968.288571;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2249;592;symbol=fs_9d7717264b|phase=observe|zoom=2
1778335968.533786;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2279;647;phase=act|reason=plan_allowed|effect=inhibit
1778335968.587862;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.3612;5981;event=attempt|status=submitted
1778335968.605553;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3524;79;
1778335968.807709;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2573;71;
1778335968.956320;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.9864;1561024;symbols=332|total_seen=60930
1778335969.093767;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1991;229;phase=hold|reason=pause_mode|field=quiet_field
1778335969.221368;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.4530;64;
1778335969.499691;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3165;585;symbol=fs_a8d8a20b3e|phase=hold|zoom=3
1778335969.642726;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2912;64;
1778335970.141204;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2602;64;
1778335970.278411;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2554;595;symbol=fs_27e6571e82|phase=hold|zoom=2
1778335970.279295;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2013;656;phase=hold|reason=fused_score_too_low|effect=inhibit
1778335970.280196;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335970.520056;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2887;64;
1778335970.891860;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3096;64;
1778335970.893257;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2589;225;
1778335970.897787;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2717;592;symbol=fs_560020e242|phase=observe|zoom=3
1778335971.300879;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2678;68;
1778335971.325335;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2740;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335971.436943;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2009;667;phase=observe|reason=development_reframe_observe|effect=inhibit
1778335971.564588;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2849;565;symbol=fs_2add13e2c4|phase=observe|zoom=3
1778335971.680420;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.4535;64;
1778335971.929067;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3327;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778335972.050163;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2652;64;
1778335972.055534;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1937;668;phase=hold|reason=maturity_block|effect=inhibit
1778335972.161980;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2499;588;symbol=fs_d87d97129f|phase=observe|zoom=2
1778335972.386408;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2664;63;
1778335972.513402;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1911;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335972.626722;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2033;454;phase=hold|reason=fused_score_too_low|effect=no_match
1778335972.755613;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.4366;256;
1778335972.756499;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2958;64;
1778335972.819274;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2460;578;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778335973.163747;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2052;79;
1778335973.179024;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.3838;5622;event=attempt|status=withheld
1778335973.289397;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1920;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335973.402713;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2904;576;symbol=fs_f1d7de6583|phase=hold|zoom=2
1778335973.403559;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1984;652;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778335973.534673;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2815;64;
1778335973.920269;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2759;64;
1778335974.050980;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2419;588;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778335974.086474;debug/debug_lauf_15/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0178;130101;kind=visual|keys=7
1778335974.111782;debug/debug_lauf_15/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.5939;427323;kind=inner|keys=41
1778335974.195116;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2020;669;phase=observe|reason=structure_development_observe|effect=inhibit
1778335974.195829;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1924;255;phase=observe|reason=structure_development_observe|field=quiet_field
1778335974.292257;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2633;70;
1778335974.656236;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3203;64;
1778335974.661209;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2104;588;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778335974.793260;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2027;455;phase=hold|reason=maturity_block|effect=inhibit
1778335974.793958;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1970;250;phase=hold|reason=maturity_block|field=active_perception_field
1778335975.052836;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2693;64;
1778335975.393979;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2990;571;symbol=fs_560020e242|phase=observe|zoom=3
1778335975.395921;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2873;82;
1778335975.528062;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2560;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778335975.663508;debug/debug_lauf_15/trade_stats.json;trade_stats_json_dump;3.5725;63453;force=False|trades=22|attempts=1300
1778335975.781435;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2247;71;
1778335975.890491;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2909;244;
1778335975.895396;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2650;662;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335976.030173;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2094;590;symbol=fs_5d33841a8c|phase=observe|zoom=2
1778335976.138544;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1943;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335976.142661;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2147;79;
1778335976.508877;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2346;470;phase=hold|reason=maturity_block|effect=inhibit
1778335976.513403;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2576;71;
1778335976.623544;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4413;580;symbol=fs_efecac2b71|phase=observe|zoom=2
1778335976.900337;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2058;267;phase=observe|reason=structure_development_observe|field=active_perception_field
1778335976.904772;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2372;71;
1778335977.288200;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2663;63;
1778335977.292768;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2065;594;symbol=fs_d278415036|phase=observe|zoom=2
1778335977.293540;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2185;667;phase=observe|reason=structure_development_observe|effect=neutral_match
1778335977.532748;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1962;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335977.646729;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2468;79;
1778335977.763873;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.2443;256;
1778335977.874314;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2011;584;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778335977.999536;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2025;669;phase=hold|reason=maturity_block|effect=inhibit
1778335978.004416;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2049;71;
1778335978.229328;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2139;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335978.363406;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2567;70;
1778335978.454018;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2190;552;symbol=fs_0033aca897|phase=hold|zoom=2
1778335978.565166;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2371;672;phase=hold|reason=fused_score_too_low|effect=inhibit
1778335978.731891;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2673;70;
1778335978.812806;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2011;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335979.072849;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2985;598;symbol=fs_cd840020ca|phase=hold|zoom=2
1778335979.107234;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3030;53;
1778335979.212065;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2096;679;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335979.355287;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.3017;5578;event=attempt|status=withheld
1778335979.526816;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2667;53;
1778335979.605948;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1921;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335979.730808;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2307;576;symbol=fs_9d7717264b|phase=hold|zoom=2
1778335979.836874;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1953;456;phase=hold|reason=maturity_block|effect=inhibit
1778335979.867423;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2388;70;
1778335980.203519;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1988;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335980.261511;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2131;113;
1778335980.343837;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2600;577;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778335980.499257;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3442;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335980.652622;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3459;53;
1778335980.916452;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2706;225;
1778335980.921601;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2002;237;phase=hold|reason=maturity_block|field=quiet_field
1778335981.049388;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2400;599;symbol=fs_df0e25422b|phase=hold|zoom=2
1778335981.082019;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2758;70;
1778335981.281407;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2000;665;phase=hold|reason=maturity_block|effect=inhibit
1778335981.466861;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.4472;55;
1778335981.618084;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2448;588;symbol=fs_995585ba6b|phase=hold|zoom=2
1778335981.619375;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1897;238;phase=hold|reason=maturity_block|field=quiet_field
1778335981.828235;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2636;60;
1778335981.855194;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1986;652;phase=hold|reason=stressed_block|effect=neutral_match
1778335982.234218;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3067;60;
1778335982.300529;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3234;576;symbol=fs_d278415036|phase=hold|zoom=2
1778335982.302171;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3785;238;phase=hold|reason=stressed_block|field=quiet_field
1778335982.668573;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3797;64;
1778335982.674352;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2369;695;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778335982.797472;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.2720;256;
1778335982.912269;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2164;582;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778335983.033808;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2709;63;
1778335983.148228;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1964;254;phase=hold|reason=maturity_block|field=fragmented_perception_field
1778335983.277729;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3272;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335983.385517;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2748;64;
1778335983.552952;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2562;593;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778335983.763861;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2699;60;
1778335983.898307;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2550;669;phase=hold|reason=maturity_block|effect=inhibit
1778335983.899027;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1979;238;phase=hold|reason=maturity_block|field=quiet_field
1778335984.106170;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2662;68;
1778335984.128944;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4054;582;symbol=fs_667676d9b2|phase=hold|zoom=2
1778335984.494868;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2707;64;
1778335984.620345;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2260;658;phase=hold|reason=fused_score_too_low|effect=inhibit
1778335984.621241;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2730;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335984.752312;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2140;578;symbol=fs_a834f882f5|phase=act|zoom=2
1778335984.770761;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.3102;6061;event=attempt|status=submitted
1778335985.035363;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2912;76;
1778335985.261896;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8528;1561033;symbols=332|total_seen=61055
1778335985.377113;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3480;47;
1778335985.758872;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2947;55;
1778335985.787709;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2027;666;phase=hold|reason=maturity_block|effect=inhibit
1778335985.788731;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2395;238;phase=hold|reason=maturity_block|field=quiet_field
1778335985.956372;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2472;584;symbol=fs_eb420e0673|phase=observe|zoom=2
1778335986.140922;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2658;65;
1778335986.435928;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2697;243;
1778335986.471503;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3598;53;
1778335986.552466;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3236;662;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778335986.553788;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3402;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335986.687947;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3369;592;symbol=fs_7118e555cf|phase=hold|zoom=2
1778335986.842201;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2481;79;
1778335987.065950;debug/debug_lauf_15/trade_stats.json;trade_stats_json_dump;3.6880;63304;force=True|trades=24|attempts=1387
1778335987.300200;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2056;76;
1778335987.416898;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2076;245;phase=hold|reason=pause_mode|field=active_perception_field
1778335987.434624;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.3012;5663;event=attempt|status=withheld
1778335987.574269;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2327;577;symbol=fs_3fdde70073|phase=hold|zoom=2
1778335987.687777;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2040;71;
1778335987.807047;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1991;678;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335988.047131;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2280;71;
1778335988.155484;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.5669;587;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778335988.157110;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1956;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778335988.276134;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.3037;256;
1778335988.395774;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2949;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335988.400293;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2507;71;
1778335988.781845;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2435;71;
1778335988.814075;debug/debug_lauf_15/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8152;130201;kind=visual|keys=7
1778335988.840645;debug/debug_lauf_15/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.7094;412700;kind=inner|keys=41
1778335989.065542;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2520;595;symbol=fs_0d7ed1dd0f|phase=observe|zoom=2
1778335989.066687;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2353;666;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778335989.172246;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2839;64;
1778335989.355552;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2027;237;phase=hold|reason=maturity_block|field=quiet_field
1778335989.607329;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2068;79;
1778335989.721227;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2723;588;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778335989.722203;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1992;680;phase=observe|reason=zero_point_regulation|effect=inhibit
