EXIT TP | time=N/A side=SHORT entry=85.7400 tp=84.8547 sl=85.9538 risk=0.2138 mfe=0.9100 mae=0.0000 energy=1.0121 coherence=-0.7508 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3640 focus_confidence=0.0000 target_lock=0.0258 target_drift=0.3217 signature_key=e:1.00|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.50|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0615 context_cluster_id=ctx_2 context_cluster_bias=0.1533 context_cluster_quality=0.1533 context_cluster_distance=0.1272 context_cluster_block=False inhibition_level=0.2133 habituation_level=0.0096 competition_bias=-0.1470 observation_mode=False long_score=-3.2292 short_score=1.6371 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.8853
EXIT SL | time=N/A side=LONG entry=87.3038 tp=88.3314 sl=87.1085 risk=0.1952 mfe=0.2562 mae=0.3638 energy=1.1079 coherence=0.8748 asymmetry=1 coh_zone=2.0000 focus_point=0.6152 focus_confidence=0.3653 target_lock=0.4926 target_drift=-0.5716 signature_key=e:1.00|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.60|fc:0.40|tl:0.40|td:-0.60|ee:0.60|te:0.20|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:-1.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0777 context_cluster_id=ctx_36 context_cluster_bias=-0.2400 context_cluster_quality=-0.3271 context_cluster_distance=0.0845 context_cluster_block=False inhibition_level=0.1633 habituation_level=0.0901 competition_bias=0.2540 observation_mode=False long_score=1.3604 short_score=-2.7227 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.1952
EXIT TP | time=N/A side=LONG entry=86.4871 tp=87.4358 sl=86.2185 risk=0.2686 mfe=1.3629 mae=0.0371 energy=0.9093 coherence=0.4984 asymmetry=1 coh_zone=1.0000 focus_point=0.2301 focus_confidence=0.1048 target_lock=0.2466 target_drift=-0.2024 signature_key=e:1.00|c:0.40|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.40|tm:0.50|th:0.50|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0465 context_cluster_id=ctx_69 context_cluster_bias=-0.1420 context_cluster_quality=-0.1420 context_cluster_distance=0.1733 context_cluster_block=False inhibition_level=0.2155 habituation_level=0.0429 competition_bias=0.0950 observation_mode=False long_score=1.2929 short_score=-2.5994 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.9487
EXIT SL | time=N/A side=SHORT entry=84.3820 tp=83.4942 sl=84.5806 risk=0.1985 mfe=0.2420 mae=0.2280 energy=0.8532 coherence=-0.5886 asymmetry=-1 coh_zone=-1.0000 focus_point=-0.4000 focus_confidence=0.0000 target_lock=0.0046 target_drift=0.3928 signature_key=e:0.75|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.40|tm:0.00|th:0.50|mc:-2.50|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1004 context_cluster_id=ctx_16 context_cluster_bias=0.0043 context_cluster_quality=0.0043 context_cluster_distance=0.1527 context_cluster_block=False inhibition_level=0.1920 habituation_level=0.0080 competition_bias=-0.1545 observation_mode=False long_score=-3.0595 short_score=1.3973 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.1985
EXIT SL | time=N/A side=SHORT entry=80.6100 tp=79.8143 sl=80.9240 risk=0.3140 mfe=0.2100 mae=0.3900 energy=1.2435 coherence=-0.9794 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.2727 focus_confidence=0.0000 target_lock=0.0833 target_drift=0.1887 signature_key=e:1.25|c:-1.00|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.50|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1258 context_cluster_id=ctx_6 context_cluster_bias=-0.2226 context_cluster_quality=-0.2226 context_cluster_distance=0.1214 context_cluster_block=False inhibition_level=0.1711 habituation_level=0.0237 competition_bias=-0.1230 observation_mode=False long_score=-3.1895 short_score=1.3552 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.3140
EXIT SL | time=N/A side=LONG entry=81.7100 tp=82.5944 sl=81.4332 risk=0.2768 mfe=0.5400 mae=0.3200 energy=1.1601 coherence=0.9040 asymmetry=1 coh_zone=2.0000 focus_point=0.4799 focus_confidence=0.3507 target_lock=0.3940 target_drift=-0.4188 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.60|te:0.20|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:-1.00|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.2027 context_cluster_id=ctx_21 context_cluster_bias=-0.1216 context_cluster_quality=-0.1216 context_cluster_distance=0.1276 context_cluster_block=False inhibition_level=0.1853 habituation_level=0.0528 competition_bias=0.2077 observation_mode=False long_score=1.3453 short_score=-2.4364 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2768
EXIT TP | time=N/A side=SHORT entry=79.1404 tp=78.3044 sl=79.3181 risk=0.1777 mfe=0.9104 mae=0.1296 energy=0.9551 coherence=-0.7129 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.2203 focus_confidence=0.0000 target_lock=0.0809 target_drift=0.1900 signature_key=e:1.00|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.40|pr:0.20|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-1.00|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1135 context_cluster_id=ctx_47 context_cluster_bias=0.0522 context_cluster_quality=0.0522 context_cluster_distance=0.2123 context_cluster_block=False inhibition_level=0.2120 habituation_level=0.0227 competition_bias=-0.1108 observation_mode=False long_score=-2.6716 short_score=1.2276 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.8360
EXIT TP | time=N/A side=LONG entry=84.9607 tp=85.9541 sl=84.7661 risk=0.1946 mfe=1.1093 mae=0.0000 energy=1.0469 coherence=0.8095 asymmetry=1 coh_zone=2.0000 focus_point=0.2916 focus_confidence=0.3164 target_lock=0.3334 target_drift=-0.2516 signature_key=e:1.00|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.20|ap:0.60|pr:0.40|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0685 context_cluster_id=ctx_69 context_cluster_bias=0.0402 context_cluster_quality=0.0402 context_cluster_distance=0.1721 context_cluster_block=False inhibition_level=0.1771 habituation_level=0.0451 competition_bias=0.1272 observation_mode=False long_score=1.6061 short_score=-2.6152 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.9934
EXIT SL | time=N/A side=SHORT entry=89.3376 tp=88.3998 sl=89.5411 risk=0.2035 mfe=0.0000 mae=0.2924 energy=0.9412 coherence=-0.6873 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3742 focus_confidence=0.0000 target_lock=0.0333 target_drift=0.3406 signature_key=e:1.00|c:-0.60|a:-1|cp:-0.75|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.50|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0462 context_cluster_id=ctx_2 context_cluster_bias=-0.0749 context_cluster_quality=-0.0749 context_cluster_distance=0.1175 context_cluster_block=False inhibition_level=0.1635 habituation_level=0.0171 competition_bias=-0.1505 observation_mode=False long_score=-2.8435 short_score=1.2240 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2035
EXIT SL | time=N/A side=SHORT entry=85.1900 tp=84.3436 sl=85.4403 risk=0.2503 mfe=0.1000 mae=0.2600 energy=0.8794 coherence=-0.5341 asymmetry=-1 coh_zone=-1.0000 focus_point=-0.2136 focus_confidence=0.0000 target_lock=0.0414 target_drift=0.1972 signature_key=e:1.00|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.40|tm:0.00|th:0.50|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0581 context_cluster_id=ctx_6 context_cluster_bias=0.0576 context_cluster_quality=0.0576 context_cluster_distance=0.1260 context_cluster_block=False inhibition_level=0.2494 habituation_level=0.0081 competition_bias=-0.1062 observation_mode=False long_score=-3.0288 short_score=1.4352 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2503
EXIT TP | time=N/A side=SHORT entry=85.8300 tp=85.0219 sl=86.1156 risk=0.2856 mfe=0.8900 mae=0.2300 energy=1.0685 coherence=-0.8560 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.4713 focus_confidence=0.0000 target_lock=0.0255 target_drift=0.4457 signature_key=e:1.00|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0354 context_cluster_id=ctx_16 context_cluster_bias=-0.2005 context_cluster_quality=-0.2005 context_cluster_distance=0.0472 context_cluster_block=False inhibition_level=0.1860 habituation_level=0.0175 competition_bias=-0.1871 observation_mode=False long_score=-3.3539 short_score=1.2753 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.8081
EXIT TP | time=N/A side=SHORT entry=83.7200 tp=83.2684 sl=84.8236 risk=1.1036 mfe=0.4900 mae=0.0000 energy=1.2879 coherence=-0.9032 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.5069 focus_confidence=0.0000 target_lock=0.0007 target_drift=0.3335 signature_key=e:1.25|c:-1.00|a:-1|cp:-1.00|ri:-0.20|fp:-0.60|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.80|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.75|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.2904 context_cluster_id=ctx_88 context_cluster_bias=-0.0981 context_cluster_quality=-0.0981 context_cluster_distance=0.1397 context_cluster_block=False inhibition_level=0.2633 habituation_level=0.0045 competition_bias=-0.1989 observation_mode=False long_score=-3.1997 short_score=1.4238 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.4516
EXIT SL | time=N/A side=LONG entry=82.2200 tp=83.1730 sl=82.0031 risk=0.2169 mfe=0.4500 mae=0.2900 energy=1.1948 coherence=1.0000 asymmetry=1 coh_zone=2.0000 focus_point=0.4888 focus_confidence=0.4138 target_lock=0.4218 target_drift=-0.4499 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.60|pr:0.40|er:0.40|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.00|tm:1.00|th:0.25|mc:2.50|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0808 context_cluster_id=ctx_74 context_cluster_bias=-0.2400 context_cluster_quality=-0.2514 context_cluster_distance=0.1232 context_cluster_block=False inhibition_level=0.1788 habituation_level=0.0794 competition_bias=0.1926 observation_mode=False long_score=1.5763 short_score=-3.2954 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.2169
EXIT TP | time=N/A side=LONG entry=84.1617 tp=85.1444 sl=83.7410 risk=0.4207 mfe=1.0383 mae=0.1917 energy=1.1458 coherence=0.7784 asymmetry=1 coh_zone=2.0000 focus_point=0.5266 focus_confidence=0.2877 target_lock=0.3704 target_drift=-0.4265 signature_key=e:1.25|c:0.80|a:1|cp:1.00|ri:0.20|fp:0.60|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.60|pr:0.00|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0542 context_cluster_id=ctx_13 context_cluster_bias=-0.1505 context_cluster_quality=-0.1505 context_cluster_distance=0.1151 context_cluster_block=False inhibition_level=0.1924 habituation_level=0.0500 competition_bias=0.2068 observation_mode=False long_score=1.6882 short_score=-2.6038 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.9827
EXIT SL | time=N/A side=SHORT entry=85.2359 tp=84.3390 sl=85.4306 risk=0.1947 mfe=0.0000 mae=0.2041 energy=0.8481 coherence=-0.6400 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3568 focus_confidence=0.0000 target_lock=0.0325 target_drift=0.3521 signature_key=e:0.75|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.40|pr:0.20|er:0.40|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1612 context_cluster_id=ctx_47 context_cluster_bias=0.1023 context_cluster_quality=0.1023 context_cluster_distance=0.1646 context_cluster_block=False inhibition_level=0.2063 habituation_level=0.0233 competition_bias=-0.1576 observation_mode=False long_score=-2.1908 short_score=1.3501 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.1947
EXIT TP | time=N/A side=SHORT entry=79.2181 tp=78.3834 sl=79.7218 risk=0.5037 mfe=0.9681 mae=0.1119 energy=1.2270 coherence=-0.8388 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.2258 focus_confidence=0.0000 target_lock=0.1357 target_drift=0.0928 signature_key=e:1.25|c:-0.80|a:-1|cp:-1.00|ri:-0.20|fp:-0.20|fc:0.00|tl:0.20|td:0.00|ee:0.40|te:0.00|ap:0.60|pr:0.40|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0781 context_cluster_id=ctx_2 context_cluster_bias=-0.1557 context_cluster_quality=-0.1557 context_cluster_distance=0.1571 context_cluster_block=False inhibition_level=0.2467 habituation_level=0.0259 competition_bias=-0.1102 observation_mode=False long_score=-3.0871 short_score=1.3671 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.8347
EXIT TP | time=N/A side=LONG entry=79.2043 tp=80.0668 sl=78.9441 risk=0.2601 mfe=2.7357 mae=0.0943 energy=0.8012 coherence=0.4622 asymmetry=1 coh_zone=1.0000 focus_point=0.3699 focus_confidence=0.1385 target_lock=0.2905 target_drift=-0.3345 signature_key=e:0.75|c:0.40|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.20|ap:0.60|pr:0.00|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0885 context_cluster_id=ctx_36 context_cluster_bias=-0.1632 context_cluster_quality=-0.1632 context_cluster_distance=0.1922 context_cluster_block=False inhibition_level=0.1922 habituation_level=0.0491 competition_bias=0.1482 observation_mode=False long_score=0.6357 short_score=-1.4626 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.8626
EXIT TP | time=N/A side=LONG entry=88.1543 tp=89.2172 sl=87.9574 risk=0.1969 mfe=1.2457 mae=0.1543 energy=1.1629 coherence=0.9259 asymmetry=1 coh_zone=2.0000 focus_point=0.4474 focus_confidence=0.3767 target_lock=0.3761 target_drift=-0.3909 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.60|pr:0.40|er:0.60|rm:1.00|lb:0.60|pw:1.00|pc:0.60|sr:0.40|nd:0.00|tm:0.75|th:0.25|mc:2.00|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1442 context_cluster_id=ctx_7 context_cluster_bias=0.1390 context_cluster_quality=0.1390 context_cluster_distance=0.1742 context_cluster_block=False inhibition_level=0.1700 habituation_level=0.0491 competition_bias=0.1787 observation_mode=False long_score=1.9038 short_score=-3.0865 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=1.0629
EXIT TP | time=N/A side=SHORT entry=86.0400 tp=85.1497 sl=87.0355 risk=0.9955 mfe=1.3500 mae=0.8300 energy=1.2560 coherence=-0.8563 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3773 focus_confidence=0.0000 target_lock=0.0184 target_drift=0.1671 signature_key=e:1.25|c:-0.80|a:-1|cp:-0.75|ri:-0.20|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.50|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1365 context_cluster_id=ctx_35 context_cluster_bias=-0.0658 context_cluster_quality=-0.0658 context_cluster_distance=0.2088 context_cluster_block=False inhibition_level=0.2639 habituation_level=0.0097 competition_bias=-0.1614 observation_mode=False long_score=-2.3569 short_score=1.3311 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=0.8903
EXIT SL | time=N/A side=LONG entry=81.4391 tp=82.3914 sl=81.1058 risk=0.3332 mfe=0.8309 mae=2.3091 energy=1.1908 coherence=0.8573 asymmetry=1 coh_zone=2.0000 focus_point=0.4173 focus_confidence=0.3505 target_lock=0.4080 target_drift=-0.3088 signature_key=e:1.25|c:0.80|a:1|cp:0.75|ri:0.20|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.60|te:0.20|ap:0.80|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1054 context_cluster_id=ctx_9 context_cluster_bias=-0.2195 context_cluster_quality=-0.2195 context_cluster_distance=0.1721 context_cluster_block=False inhibition_level=0.1991 habituation_level=0.0629 competition_bias=0.1880 observation_mode=False long_score=1.3605 short_score=-1.9139 felt_bearing_score=0.0000 felt_profile_label=mixed_unclear pnl=-0.3332
